"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
3,"kiosk_simple_clear_task",43,0.71667,1021166666.66667,0.18012,0.82092,0.71667,0.03333,19,1,0.19003,0.83154,1,0.18773,0.81771,4,,0,"synthetic_kiosk_p014",0.33276,0.48895,25.41656,1.31764,1,0.74999,0.48496,27.47592,1.30819,1,0,0,10,3.58832,1,3.59935,1,0.35539,1,890869.10998,1.1225,1.11146,-6e-04,1,81.32384,1,1633.05744,0.73779,1003,0,0,0,3,14,3,1,0,0,"progress_indicator",0.63293,1.68459,21,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",44,0.73333,1021333333.33333,0.19055,0.82785,0.71667,0.03333,19,1,0.20551,0.8327,1,0.18408,0.84468,2,,0,"synthetic_kiosk_p014",0.32826,0.49032,25.3172,1.29547,1,0.74971,0.47662,27.09581,1.31887,1,0,0,10,3.60989,1,3.56403,1,0.39052,1,886612.8342,1.12789,1.11147,-0.00533,1,80.35768,1,1593.47127,0.74666,1003,0,0,0,3,14,3,1,0,0,"progress_indicator",0.01252,0.58625,22,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",45,0.75,1021500000,0.25717,0.17107,0.75,0.21667,20,1,0.24968,0.15962,1,0.25586,0.17296,1,,0,"synthetic_kiosk_p014",0.32962,0.49751,25.20678,1.28243,1,0.74409,0.47423,27.28845,1.23635,1,0,0,10,3.55125,1,3.52571,1,0.39523,1,897188.84527,1.11459,1.11149,-0.00039,1,79.97146,1,1551.67887,0.75027,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.66015,-1.46971,22,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",46,0.76667,1021666666.66667,0.20842,0.17821,0.75,0.21667,20,1,0.19436,0.17715,1,0.22382,0.1785,0,,0,"synthetic_kiosk_p014",0.33255,0.48828,25.09494,1.28639,1,0.75943,0.47908,27.31011,1.27801,1,0,0,10,3.55558,1,3.622,1,0.35983,1,891017.21484,1.12231,1.1115,0.00608,1,80.24317,1,1612.35208,0.74773,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.04927,2.99614,23,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",47,0.78333,1021833333.33333,0.23201,0.13422,0.75,0.21667,20,1,0.25295,0.11447,1,0.24423,0.12117,1,,0,"synthetic_kiosk_p014",0.32629,0.49342,25.19919,1.3203,1,0.74861,0.489,27.18086,1.34129,1,0,0,10,3.61024,1,3.55697,1,0.32692,1,896014.97632,1.11605,1.11151,-0.00331,1,79.49574,1,1683.3426,0.75476,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.04992,-1.07852,23,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",48,0.8,1.022e+09,0.25379,0.11785,0.75,0.21667,20,1,0.26152,0.10572,1,0.2458,0.11988,0,,0,"synthetic_kiosk_p014",0.33137,0.49514,25.21711,1.2766,1,0.75242,0.47714,27.04279,1.3333,1,0,0,10,3.54442,1,3.58677,1,0.44216,1,888684.71352,1.12526,1.11152,0.00095,1,80.98292,1,1637.03465,0.7409,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.02725,-0.64452,24,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",49,0.81667,1022166666.66667,0.24585,0.11889,0.75,0.21667,20,1,0.26577,0.1201,1,0.25803,0.11288,0,,0,"synthetic_kiosk_p014",0.326,0.4928,25.25436,1.29597,1,0.75355,0.47904,27.15917,1.31238,1,0,0,10,3.61798,1,3.61949,1,0.38424,1,904038.17935,1.10615,1.11153,-0.00412,1,80.43031,1,1670.75505,0.74599,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.00801,3.01157,24,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",50,0.83333,1022333333.33333,0.25796,0.2237,0.75,0.21667,20,1,0.25428,0.22051,1,0.24696,0.23013,4,,0,"synthetic_kiosk_p014",0.33425,0.48662,25.35519,1.2886,1,0.75317,0.48083,27.01258,1.31814,1,0,0,10,3.62175,1,3.57601,1,0.36629,1,900531.94456,1.11045,1.11154,0.00517,1,80.9301,1,1784.46353,0.74138,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.10551,1.45579,25,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",51,0.85,1022500000,0.27311,0.18599,0.75,0.21667,20,1,0.29385,0.17869,1,0.27072,0.20089,2,,0,"synthetic_kiosk_p014",0.32518,0.49628,24.95823,1.25798,1,0.74652,0.47717,27.00717,1.29944,1,0,0,10,3.53015,1,3.61414,1,0.38814,1,901844.38796,1.10884,1.11156,0.00253,1,80.30074,1,1943.96811,0.74719,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.04065,-1.18878,25,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",52,0.86667,1022666666.66667,0.26156,0.19885,0.75,0.21667,20,1,0.26868,0.20491,1,0.25278,0.22808,2,,0,"synthetic_kiosk_p014",0.33278,0.48108,25.36232,1.31772,1,0.75691,0.47648,27.40548,1.31522,1,0,0,10,3.59204,1,3.55613,1,0.41243,1,892466.13874,1.12049,1.11157,-0.00542,1,79.66424,1,2166.40521,0.75316,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.01729,2.3027,26,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",53,0.88333,1022833333.33333,0.26455,0.1648,0.75,0.21667,20,1,0.25315,0.15032,1,0.26023,0.16319,0,,0,"synthetic_kiosk_p014",0.32541,0.48132,25.15657,1.28587,1,0.75081,0.48009,27.38293,1.28789,1,0,0,10,3.54317,1,3.62399,1,0.34388,1,896371.82812,1.11561,1.11158,0.0078,1,80.72746,1,2399.29733,0.74324,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.03418,-1.48319,26,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",54,0.9,1.023e+09,0.23737,0.15032,0.75,0.21667,20,1,0.2154,0.14065,1,0.22984,0.15885,2,,0,"synthetic_kiosk_p014",0.34143,0.49172,25.24035,1.2737,1,0.75334,0.48281,27.19955,1.33275,1,0,0,10,3.57689,1,3.5843,1,0.39148,1,904931.1983,1.10506,1.11159,0.00439,1,79.70048,1,2702.52392,0.75282,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.03079,-2.65215,27,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",55,0.91667,1023166666.66667,0.26262,0.14302,0.75,0.21667,20,1,0.24043,0.14625,1,0.26162,0.13565,3,,0,"synthetic_kiosk_p014",0.32561,0.48702,25.28565,1.3273,1,0.74362,0.47572,26.85813,1.28393,1,0,0,10,3.57339,1,3.57853,1,0.40553,1,900039.24994,1.11106,1.1116,-0.00149,1,80.80894,1,2727.61208,0.74249,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.02629,-0.28153,27,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",56,0.93333,1023333333.33333,0.25468,0.16749,0.75,0.21667,20,1,0.26099,0.17491,1,0.26623,0.17548,3,,0,"synthetic_kiosk_p014",0.3346,0.49104,24.97634,1.29596,1,0.74796,0.47015,26.82788,1.30893,1,0,0,10,3.53627,1,3.51015,1,0.34681,1,901427.80159,1.10935,1.11161,-0.00114,1,79.18544,1,2577.0698,0.75772,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.02573,1.88486,28,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",57,0.95,1023500000,0.25047,0.18428,0.75,0.21667,20,1,0.24566,0.2058,1,0.28326,0.1797,4,,0,"synthetic_kiosk_p014",0.32794,0.485,25.26204,1.25818,1,0.7549,0.48038,27.30334,1.2894,1,0,0,10,3.54581,1,3.57728,1,0.33775,1,903668.04559,1.1066,1.11163,0.00303,1,81.04406,1,2427.74334,0.74034,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.01731,1.81601,28,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",58,0.96667,1023666666.66667,0.54416,0.54083,0.96667,0.01667,21,1,0.55606,0.53461,1,0.54605,0.54219,3,,0,"synthetic_kiosk_p014",0.32374,0.49361,25.16426,1.27692,1,0.75349,0.47581,27.11505,1.30199,1,0,0,10,3.54146,1,3.5913,1,0.35395,1,900051.36228,1.11105,1.11164,-0.001,1,81.25551,1,2138.15281,0.73841,1003,0,0,0,3,14,3,1,0,0,"task_form",0.46193,0.88178,29,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",59,0.98333,1023833333.33333,0.19339,0.8287,0.98333,0.03333,22,1,0.20645,0.82311,1,0.17466,0.84249,4,,0,"synthetic_kiosk_p014",0.32757,0.49338,25.27276,1.256,1,0.74789,0.48036,27.35431,1.30587,1,0,0,10,3.57993,1,3.53031,1,0.35602,1,902136.91752,1.10848,1.11165,0.00492,1,81.59516,1,1956.6225,0.73534,1003,0,0,0,3,14,3,1,0,0,"progress_indicator",0.45378,2.45436,29,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",60,1,1.024e+09,0.20846,0.81237,0.98333,0.03333,22,1,0.21129,0.81741,1,0.2086,0.80269,1,,0,"synthetic_kiosk_p014",0.33278,0.49477,25.05841,1.33239,1,0.75407,0.48104,27.04219,1.30822,1,0,0,10,3.54404,1,3.61097,1,0.38112,1,906569.34592,1.10306,1.11166,0.00078,1,80.05207,1,1728.69861,0.74951,1003,0,0,0,3,14,3,1,0,0,"progress_indicator",0.02222,-0.82598,30,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",61,1.01667,1024166666.66667,0.25914,0.17078,1.01667,0.01667,23,1,0.25704,0.20678,1,0.26532,0.18145,2,,0,"synthetic_kiosk_p014",0.32961,0.49087,25.31544,1.30492,1,0.74562,0.4783,27.09408,1.30503,1,0,0,10,3.58807,1,3.61264,1,0.4049,1,903464.52952,1.10685,1.11167,-0.00252,1,81.17333,1,1651.99956,0.73916,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.64358,-1.49196,30,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",62,1.03333,1024333333.33333,0.49976,0.49636,1.03333,0.01667,24,1,0.51834,0.5166,1,0.47258,0.48927,0,,0,"synthetic_kiosk_p014",0.3305,0.48888,24.99254,1.27292,1,0.75295,0.48075,27.24211,1.29067,1,0,0,10,3.54486,1,3.55949,1,0.37099,1,911810.14179,1.09672,1.11168,-0.00193,1,79.98764,1,1588.05339,0.75012,1003,0,0,0,3,14,3,1,0,0,"task_form",0.40484,0.93434,30,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",63,1.05,1024500000,0.23255,0.20542,1.05,0.01667,25,1,0.21857,0.20207,1,0.22164,0.21121,1,,0,"synthetic_kiosk_p014",0.32261,0.48767,24.82699,1.29858,1,0.75866,0.48442,27.28691,1.29212,1,0,0,10,3.57415,1,3.57996,1,0.37979,1,911366.1311,1.09725,1.1117,0.00295,1,79.98797,1,1651.40298,0.75011,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.39503,-2.31369,31,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",64,1.06667,1024666666.66667,0.53173,0.47729,1.06667,0.01667,26,1,0.5328,0.4622,1,0.53902,0.46359,0,,0,"synthetic_kiosk_p014",0.32867,0.4903,25.3201,1.27326,1,0.75095,0.47571,27.38744,1.32486,1,0,0,10,3.56053,1,3.58023,1,0.39318,1,890543.98252,1.12291,1.11171,-0.00177,1,79.78732,1,1643.61935,0.752,1003,0,0,0,3,14,3,1,0,0,"task_form",0.40426,0.73763,32,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",65,1.08333,1024833333.33333,0.2661,0.12786,1.08333,0.03333,27,1,0.26151,0.1414,1,0.27214,0.11314,1,,0,"synthetic_kiosk_p014",0.32669,0.48302,25.16436,1.38675,1,0.74894,0.4798,27.37253,1.26755,1,0,0,10,3.62225,1,3.60626,1,0.3273,1,893581.99667,1.11909,1.11172,-0.00169,1,81.94638,1,1561.5588,0.73219,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.43894,-2.22078,32,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",66,1.1,1.025e+09,0.18581,0.1871,1.08333,0.03333,27,1,0.19158,0.18264,1,0.18317,0.19937,3,,0,"synthetic_kiosk_p014",0.33506,0.49063,25.34088,1.30783,1,0.74977,0.47791,27.5299,1.28186,1,0,0,10,3.58804,1,3.62455,1,0.42491,1,906715.06291,1.10288,1.11173,0.00363,1,79.75522,1,1630.58795,0.7523,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.09977,2.50593,33,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",67,1.11667,1025166666.66667,0.1538,0.81075,1.11667,0.01667,28,1,0.14545,0.81306,1,0.14329,0.81162,3,,0,"synthetic_kiosk_p014",0.33256,0.48891,25.1225,1.26525,1,0.75218,0.47836,26.77475,1.30809,1,0,0,10,3.62792,1,3.53184,1,0.37679,1,905143.23532,1.1048,1.11174,-0.00197,1,82.17814,1,1679.53079,0.73012,1003,0,0,0,3,14,3,1,0,0,"progress_indicator",0.62447,1.62209,33,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",68,1.13333,1025333333.33333,0.23866,0.16385,1.13333,0.06667,29,1,0.22431,0.16509,1,0.25161,0.14243,4,,0,"synthetic_kiosk_p014",0.33237,0.49082,24.98798,1.28688,1,0.74918,0.47791,27.28217,1.26332,1,0,0,10,3.50946,1,3.56835,1,0.36274,1,895383.92654,1.11684,1.11175,-0.00329,1,79.79269,1,1613.82809,0.75195,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.65244,-1.44036,34,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",69,1.15,1025500000,0.23504,0.17743,1.13333,0.06667,29,1,0.24788,0.15869,1,0.22279,0.16995,2,,0,"synthetic_kiosk_p014",0.33004,0.48813,25.06922,1.3059,1,0.75324,0.48555,27.034,1.30526,1,0,0,10,3.59598,1,3.51966,1,0.42881,1,896627.89717,1.11529,1.11177,0.00422,1,82.73156,1,1632.82725,0.72524,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.01405,1.83103,34,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",70,1.16667,1025666666.66667,0.26169,0.14445,1.13333,0.06667,29,1,0.26089,0.14584,1,0.26595,0.14735,4,,0,"synthetic_kiosk_p014",0.32636,0.48398,25.07176,1.30758,1,0.75638,0.47751,27.24553,1.32902,1,0,0,10,3.55896,1,3.58662,1,0.41513,1,908859.00562,1.10028,1.11178,-0.00334,1,80.60958,1,1587.56881,0.74433,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.0424,-0.89098,35,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",71,1.18333,1025833333.33333,0.25745,0.19079,1.13333,0.06667,29,1,0.25629,0.18894,1,0.2517,0.19019,1,,0,"synthetic_kiosk_p014",0.32768,0.49631,25.28325,1.29844,1,0.75191,0.47653,26.96145,1.28509,1,0,0,10,3.56816,1,3.57245,1,0.36656,1,900221.81086,1.11084,1.11179,-0.00207,1,81.75968,1,1668.75575,0.73386,1003,0,0,0,3,14,3,1,0,0,"instruction_panel",0.04653,1.66211,35,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",72,1.2,1.026e+09,0.54194,0.49033,1.2,0.03333,30,1,0.53717,0.4934,1,0.53792,0.48716,0,,0,"synthetic_kiosk_p014",0.33341,0.48779,25.46813,1.28872,1,0.74776,0.48195,27.40524,1.32254,1,0,0,10,3.56366,1,3.57029,1,0.43722,1,903766.98849,1.10648,1.1118,0.00452,1,79.75775,1,1767.50651,0.75228,2003,0,0,0,3,14,3,1,0,0,"task_form",0.41311,0.81116,36,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",73,1.21667,1026166666.66667,0.48638,0.50235,1.2,0.03333,30,1,0.49949,0.47019,1,0.49129,0.50137,1,,0,"synthetic_kiosk_p014",0.3322,0.48376,25.20061,1.29535,1,0.74655,0.47204,27.34093,1.30807,1,0,0,10,3.567,1,3.56125,1,0.35708,1,913099.81223,1.09517,1.11181,9e-04,1,79.20498,1,1913.90575,0.75753,2003,0,0,0,3,14,3,1,0,0,"task_form",0.05684,2.92851,36,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",74,1.23333,1026333333.33333,0.67945,0.76365,1.23333,0.01667,31,1,0.68568,0.73358,1,0.67221,0.76349,3,,0,"synthetic_kiosk_p014",0.33645,0.48936,25.0511,1.31016,1,0.74238,0.48434,27.14851,1.31802,1,0,0,10,3.55353,1,3.57631,1,0.36706,1,909522.59759,1.09948,1.11182,-0.0017,1,80.2425,1,2070.35492,0.74773,2003,0,0,0,3,14,3,1,0,0,"confirmation_button",0.32489,0.93445,37,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",75,1.25,1026500000,0.48695,0.48072,1.25,0.05,32,1,0.47061,0.46587,1,0.49208,0.48595,4,,0,"synthetic_kiosk_p014",0.32604,0.48452,24.98515,1.30928,1,0.75219,0.4777,26.831,1.29579,1,0,0,10,3.5844,1,3.55197,1,0.42592,1,894364.88073,1.11811,1.11184,0.00208,1,80.7606,1,2371.10462,0.74294,2003,0,0,0,3,14,3,1,0,0,"task_form",0.34221,-2.16825,37,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",76,1.26667,1026666666.66667,0.44895,0.47202,1.25,0.05,32,1,0.44717,0.47265,1,0.45596,0.47197,3,,0,"synthetic_kiosk_p014",0.32866,0.48914,24.87262,1.29272,1,0.74434,0.48651,27.01855,1.27249,1,0,0,10,3.56197,1,3.58433,1,0.36703,1,903062.88689,1.10734,1.11185,0.00241,1,80.59268,1,2639.66818,0.74448,2003,0,0,0,3,14,3,1,0,0,"task_form",0.03898,-2.91641,38,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",77,1.28333,1026833333.33333,0.49985,0.49063,1.25,0.05,32,1,0.50377,0.49573,1,0.48859,0.49673,2,,0,"synthetic_kiosk_p014",0.33116,0.48978,25.29333,1.30433,1,0.7498,0.48558,27.332,1.32848,1,0,0,10,3.57169,1,3.64272,1,0.37683,1,894296.3327,1.1182,1.11186,0.00295,1,79.65663,1,2701.9652,0.75323,2003,0,0,0,3,14,3,1,0,0,"task_form",0.05419,0.35054,38,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",78,1.3,1.027e+09,0.1478,0.82001,1.3,0.01667,33,1,0.15329,0.82929,1,0.14382,0.82167,4,,0,"synthetic_kiosk_p014",0.32771,0.50349,25.19772,1.36353,1,0.75071,0.48017,27.08086,1.29219,1,0,0,10,3.56876,1,3.55951,1,0.38583,1,897432.80438,1.11429,1.11187,0.00564,1,80.98707,1,2721.41947,0.74086,2003,0,0,0,3,14,3,1,0,0,"progress_indicator",0.4821,2.38944,39,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",79,1.31667,1027166666.66667,0.53145,0.46529,1.31667,0.01667,34,1,0.53572,0.47498,1,0.53185,0.47279,3,,0,"synthetic_kiosk_p014",0.32945,0.48591,25.44555,1.3037,1,0.74757,0.4787,27.14538,1.31506,1,0,0,10,3.5741,1,3.59403,1,0.42828,1,900172.07033,1.1109,1.11188,-0.0013,1,80.53778,1,2532.03272,0.74499,2003,0,0,0,3,14,3,1,0,0,"task_form",0.5225,-0.74623,39,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",80,1.33333,1027333333.33333,0.68193,0.75926,1.33333,0.01667,35,1,0.71647,0.73176,1,0.66845,0.75565,4,,0,"synthetic_kiosk_p014",0.33595,0.48891,24.78773,1.34042,1,0.74841,0.48097,27.07869,1.25567,1,0,0,10,3.57349,1,3.57118,1,0.38067,1,901569.18016,1.10918,1.11189,-0.00308,1,81.48896,1,2155.25124,0.7363,2003,0,0,0,3,14,3,1,0,0,"confirmation_button",0.33024,1.0977,40,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",81,1.35,1027500000,0.49012,0.45617,1.35,0.11667,36,1,0.50363,0.46459,1,0.48772,0.45316,1,,0,"synthetic_kiosk_p014",0.33409,0.49807,25.14074,1.29895,1,0.75077,0.46958,27.40028,1.28863,1,0,0,10,3.58508,1,3.63548,1,0.42485,1,896666.2716,1.11524,1.11191,-0.00537,1,80.58695,1,1926.07814,0.74454,2003,0,0,0,3,14,3,1,0,0,"task_form",0.35868,-2.135,40,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",82,1.36667,1027666666.66667,0.48187,0.51554,1.35,0.11667,36,1,0.47746,0.52831,1,0.46965,0.52798,2,,0,"synthetic_kiosk_p014",0.33353,0.49631,25.04359,1.28989,1,0.756,0.48136,27.00708,1.30259,1,0,0,10,3.57191,1,3.59149,1,0.42261,1,907678.22148,1.10171,1.11192,-0.00281,1,82.30275,1,1809.48379,0.72902,2003,0,0,0,3,14,3,1,0,0,"task_form",0.05994,1.70892,41,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",83,1.38333,1027833333.33333,0.48099,0.43823,1.35,0.11667,36,1,0.48962,0.46726,1,0.48374,0.42626,3,,0,"synthetic_kiosk_p014",0.3246,0.48828,24.96773,1.32792,1,0.74927,0.47713,26.84209,1.33481,1,0,0,10,3.5686,1,3.56769,1,0.42785,1,894587.69554,1.11783,1.11193,-0.00459,1,80.6458,1,1653.22291,0.74399,2003,0,0,0,3,14,3,1,0,0,"task_form",0.07731,-1.58218,41,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",84,1.4,1.028e+09,0.48816,0.51023,1.35,0.11667,36,1,0.50122,0.5325,1,0.47173,0.5151,0,,0,"synthetic_kiosk_p014",0.3281,0.49065,25.23323,1.27489,1,0.75113,0.47968,27.17622,1.30223,1,0,0,10,3.5842,1,3.58324,1,0.39554,1,904052.3214,1.10613,1.11194,-0.00081,1,79.21666,1,1619.39181,0.75742,2003,0,0,0,3,14,3,1,0,0,"task_form",0.07235,1.47149,42,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",85,1.41667,1028166666.66667,0.51051,0.48283,1.35,0.11667,36,1,0.51967,0.48596,1,0.4967,0.47977,1,,0,"synthetic_kiosk_p014",0.33098,0.48882,25.3756,1.27236,1,0.74173,0.47438,27.2451,1.26687,1,0,0,10,3.5748,1,3.57626,1,0.39523,1,904702.33878,1.10534,1.11195,0.0054,1,79.98644,1,1644.85117,0.75013,2003,0,0,0,3,14,3,1,0,0,"task_form",0.03535,-0.88654,42,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",86,1.43333,1028333333.33333,0.52437,0.44292,1.35,0.11667,36,1,0.52183,0.45928,1,0.51305,0.42594,3,,0,"synthetic_kiosk_p014",0.32019,0.48772,25.45988,1.26504,1,0.75691,0.47215,27.21179,1.348,1,0,0,10,3.66507,1,3.54347,1,0.39484,1,904656.09063,1.10539,1.11196,-0.00074,1,80.27624,1,1536.00825,0.74742,2003,0,0,0,3,14,3,1,0,0,"task_form",0.04225,-1.23672,43,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",87,1.45,1028500000,0.49729,0.51292,1.35,0.11667,36,1,0.52901,0.52671,1,0.48749,0.5102,0,,0,"synthetic_kiosk_p014",0.32924,0.49021,24.82801,1.25132,1,0.74516,0.47934,27.52947,1.29462,1,0,0,10,3.60788,1,3.61685,1,0.41018,1,909654.25195,1.09932,1.11198,-0.00131,1,81.10816,1,1620.91472,0.73975,2003,0,0,0,3,14,3,1,0,0,"task_form",0.07506,1.93982,43,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",88,1.46667,1028666666.66667,0.75176,0.75458,1.46667,0.01667,37,1,0.76231,0.76998,1,0.76062,0.76138,0,,0,"synthetic_kiosk_p014",0.33119,0.49026,25.03513,1.26648,1,0.76048,0.47831,27.15126,1.356,1,0,0,10,3.62052,1,3.52928,1,0.42848,1,908660.29178,1.10052,1.11199,-0.00119,1,81.00552,1,1673.26897,0.74069,2003,0,0,0,3,14,3,1,0,0,"confirmation_button",0.35094,0.75958,44,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",89,1.48333,1028833333.33333,0.20303,0.80525,1.48333,0.01667,38,1,0.24446,0.80806,1,0.19542,0.79732,2,,0,"synthetic_kiosk_p014",0.33382,0.49396,25.22689,1.32121,1,0.7542,0.47016,27.05605,1.33349,1,0,0,10,3.59355,1,3.52609,1,0.37926,1,912547.43788,1.09583,1.112,0.00331,1,81.74631,1,1632.74944,0.73398,2003,0,0,0,3,14,3,1,0,0,"progress_indicator",0.55107,3.04953,44,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",90,1.5,1.029e+09,0.50095,0.47535,1.5,0.03333,39,1,0.53028,0.47068,1,0.50771,0.46899,4,,0,"synthetic_kiosk_p014",0.32916,0.48774,25.32001,1.31913,1,0.74939,0.48104,27.33106,1.29358,1,0,0,10,3.55793,1,3.58361,1,0.33589,1,893251.98211,1.1195,1.11201,2e-04,1,80.13555,1,1590.14428,0.74873,2003,0,0,0,3,14,3,1,0,0,"task_form",0.44452,-0.83628,45,"synthetic_kiosk_p014",3,"simple","clear","public_service_kiosk_usability"
