"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
3,"kiosk_simple_ambiguous_task",68,1.13333,1024333333.33333,0.27308,0.20234,0.98333,0.16667,28,1,0.29255,0.21416,1,0.28581,0.1981,1,,0,"synthetic_kiosk_p013",0.3314,0.49246,25.77902,1.34025,1,0.74953,0.48128,27.92736,1.30739,1,0,0,10,3.96821,1,3.94456,1,0.58135,1,905156.80594,1.10478,1.12015,-0.00165,1,81.52433,1,1588.5919,0.73598,1003,0,0,0,3,13,3,1,0,0,"instruction_panel",0.02888,0.62348,34,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",69,1.15,1024500000,0.18378,0.81148,1.15,0.01667,29,1,0.19736,0.80696,1,0.18664,0.81711,0,,0,"synthetic_kiosk_p013",0.33088,0.4904,25.87867,1.34172,1,0.74861,0.47624,27.82789,1.2739,1,0,0,10,3.99593,1,3.97253,1,0.57223,1,887438.43443,1.12684,1.12017,0.00052,1,82.19655,1,1571.06348,0.72996,1003,0,0,0,3,13,3,1,0,0,"progress_indicator",0.61565,1.71635,34,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",70,1.16667,1024666666.66667,0.26817,0.16172,1.16667,0.03333,30,1,0.26454,0.16129,1,0.26945,0.14784,3,,0,"synthetic_kiosk_p013",0.32594,0.48592,25.77877,1.30949,1,0.74758,0.47575,28.07236,1.3347,1,0,0,10,3.97345,1,3.97929,1,0.57047,1,892273.00882,1.12073,1.12018,-0.00044,1,82.14031,1,1645.85174,0.73046,1003,0,0,0,3,13,3,1,0,0,"instruction_panel",0.65521,-1.44165,35,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",71,1.18333,1024833333.33333,0.28442,0.174,1.16667,0.03333,30,1,0.28117,0.18965,1,0.28147,0.18961,0,,0,"synthetic_kiosk_p013",0.33223,0.48534,26.08839,1.34686,1,0.75182,0.47455,27.75854,1.30214,1,0,0,10,4.0243,1,3.90244,1,0.58471,1,886656.38427,1.12783,1.12019,0.0034,1,81.67273,1,1726.8798,0.73464,1003,0,0,0,3,13,3,1,0,0,"instruction_panel",0.02037,0.64691,35,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",72,1.2,1.025e+09,0.51289,0.47868,1.2,0.06667,31,1,0.54457,0.48521,1,0.52409,0.46781,0,,0,"synthetic_kiosk_p013",0.33322,0.48631,25.59957,1.25723,1,0.74881,0.47182,27.99888,1.24187,1,0,0,10,3.93782,1,3.9818,1,0.58163,1,901588.98079,1.10915,1.1202,0.00132,1,83.34021,1,1975.57145,0.71994,2003,0,0,0,3,13,3,1,0,0,"task_form",0.38083,0.92738,36,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",73,1.21667,1025166666.66667,0.49881,0.53197,1.2,0.06667,31,1,0.49414,0.52865,1,0.50344,0.52134,4,,0,"synthetic_kiosk_p013",0.33623,0.49774,26.06306,1.31368,1,0.75201,0.48119,27.8181,1.28842,1,0,0,10,3.96992,1,3.9954,1,0.55206,1,894537.72892,1.1179,1.12021,0.00338,1,81.54638,1,2165.50987,0.73578,2003,0,0,0,3,13,3,1,0,0,"task_form",0.05512,1.82904,36,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",74,1.23333,1025333333.33333,0.4989,0.44582,1.2,0.06667,31,1,0.4996,0.42547,1,0.47936,0.43998,0,,0,"synthetic_kiosk_p013",0.33421,0.49564,25.70722,1.27914,1,0.74389,0.48168,28.05034,1.35071,1,0,0,10,3.91611,1,3.94102,1,0.567,1,910813.27046,1.09792,1.12022,-0.0024,1,81.57856,1,2483.04296,0.73549,2003,0,0,0,3,13,3,1,0,0,"task_form",0.08615,-1.56982,37,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",75,1.25,1025500000,0.51552,0.46141,1.2,0.06667,31,1,0.53826,0.45054,1,0.53233,0.46011,0,,0,"synthetic_kiosk_p013",0.33177,0.4882,25.83409,1.32527,1,0.74307,0.49165,27.82861,1.30617,1,0,0,10,3.97243,1,3.94261,1,0.60629,1,895600.80074,1.11657,1.12024,0.00168,1,81.03857,1,2599.19204,0.74039,2003,0,0,0,3,13,3,1,0,0,"task_form",0.02279,0.75341,37,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",76,1.26667,1025666666.66667,0.19541,0.83508,1.26667,0.01667,32,1,0.22544,0.81701,1,0.17961,0.82826,0,,0,"synthetic_kiosk_p013",0.32725,0.48551,25.81651,1.29328,1,0.75258,0.47625,28.04519,1.34786,1,0,0,10,3.89611,1,3.96112,1,0.58852,1,886667.61775,1.12782,1.12025,0.00303,1,81.82316,1,2666.63721,0.73329,2003,0,0,0,3,13,3,1,0,0,"progress_indicator",0.49204,2.27913,38,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",77,1.28333,1025833333.33333,0.50477,0.45477,1.28333,0.03333,33,1,0.52152,0.44204,1,0.50569,0.46082,2,,0,"synthetic_kiosk_p013",0.33108,0.49214,25.5492,1.23375,1,0.75396,0.47677,28.08381,1.27582,1,0,0,10,3.99253,1,3.92819,1,0.57073,1,891417.78234,1.12181,1.12026,-0.00168,1,80.9873,1,2659.64016,0.74086,2003,0,0,0,3,13,3,1,0,0,"task_form",0.49024,-0.88793,38,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",78,1.3,1.026e+09,0.51078,0.44279,1.28333,0.03333,33,1,0.51234,0.45517,1,0.50614,0.4299,0,,0,"synthetic_kiosk_p013",0.32664,0.49539,25.95959,1.32297,1,0.75298,0.48458,27.88124,1.26276,1,0,0,10,4.00414,1,4.00665,1,0.57671,1,885552.42635,1.12924,1.12027,-0.00401,1,80.2124,1,2345.45025,0.74801,2003,0,0,0,3,13,3,1,0,0,"task_form",0.01341,-1.10565,39,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",79,1.31667,1026166666.66667,0.71104,0.77803,1.31667,0.01667,34,1,0.73907,0.77418,1,0.71461,0.78694,4,,0,"synthetic_kiosk_p013",0.32878,0.49107,25.66613,1.27849,1,0.7449,0.48507,27.70506,1.33589,1,0,0,10,3.9495,1,3.88032,1,0.57804,1,895096.28178,1.1172,1.12028,-0.00131,1,81.51752,1,2109.29945,0.73604,2003,0,0,0,3,13,3,1,0,0,"confirmation_button",0.3905,1.03231,39,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",80,1.33333,1026333333.33333,0.54417,0.46064,1.33333,0.01667,35,1,0.52381,0.46062,1,0.55931,0.44633,1,,0,"synthetic_kiosk_p013",0.32983,0.4943,25.76208,1.33623,1,0.75417,0.48071,27.82153,1.32553,1,0,0,10,3.95158,1,3.95258,1,0.59468,1,889515.41034,1.12421,1.12029,0.00032,1,80.22871,1,1862.82497,0.74786,2003,0,0,0,3,13,3,1,0,0,"task_form",0.35859,-2.05485,40,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",81,1.35,1026500000,0.71624,0.82705,1.35,0.05,36,1,0.69413,0.82486,1,0.7435,0.83296,2,,0,"synthetic_kiosk_p013",0.3343,0.48373,25.838,1.30251,1,0.75223,0.47897,28.06339,1.35767,1,0,0,10,4.00053,1,3.94548,1,0.58,1,891392.22777,1.12184,1.12031,0.00031,1,82.03602,1,1715.11828,0.73139,2003,0,0,0,3,13,3,1,0,0,"confirmation_button",0.4048,1.13175,40,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",82,1.36667,1026666666.66667,0.71295,0.71958,1.35,0.05,36,1,0.69828,0.71952,1,0.71055,0.70627,3,,0,"synthetic_kiosk_p013",0.33218,0.48858,25.87346,1.29177,1,0.75207,0.47975,27.68379,1.34509,1,0,0,10,3.93514,1,3.92256,1,0.55977,1,894440.87026,1.11802,1.12032,-0.00297,1,82.40296,1,1675.48643,0.72813,2003,0,0,0,3,13,3,1,0,0,"confirmation_button",0.10752,-1.60136,41,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",83,1.38333,1026833333.33333,0.73006,0.77225,1.35,0.05,36,1,0.72051,0.77857,1,0.72546,0.77949,4,,0,"synthetic_kiosk_p013",0.32749,0.48978,26.08056,1.33172,1,0.75832,0.47459,28.12384,1.33402,1,0,0,10,3.98092,1,3.95768,1,0.54665,1,884157.60961,1.13102,1.12033,0.0022,1,80.83084,1,1625.08472,0.74229,2003,0,0,0,3,13,3,1,0,0,"confirmation_button",0.05538,1.25683,41,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",84,1.4,1.027e+09,0.48224,0.47656,1.4,0.2,37,1,0.45171,0.47977,1,0.46612,0.47366,4,,0,"synthetic_kiosk_p013",0.32526,0.49617,26.05251,1.29053,1,0.7514,0.48245,28.10587,1.28379,1,0,0,10,3.96839,1,4.01014,1,0.54885,1,880691.59788,1.13547,1.12034,-0.00496,1,82.33232,1,1656.8451,0.72875,2003,0,0,0,3,13,3,1,0,0,"task_form",0.38581,-2.26834,42,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",85,1.41667,1027166666.66667,0,0,1.4,0.2,37,0,0,0.01665,0,0.00095,0,3,,0,"synthetic_kiosk_p013",0.33174,0.4863,17.98599,1.31946,0,0.75907,0.47817,20.08763,1.30714,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,0,0,3,13,3,0,0,0,"task_form",0.07031,0.3509,42,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",86,1.43333,1027333333.33333,0.50491,0.4764,1.4,0.2,37,1,0.52288,0.50426,1,0.5148,0.48547,1,,0,"synthetic_kiosk_p013",0.33161,0.48932,26.0673,1.30033,1,0.75095,0.47986,28.03372,1.29366,1,0,0,10,4.00959,1,3.99493,1,0.58024,1,887270.72929,1.12705,1.12036,-0.00179,1,81.68634,1,1625.89822,0.73452,2003,0,0,0,3,13,3,1,0,0,"task_form",0.04972,-2.63018,43,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",87,1.45,1027500000,0.52306,0.41917,1.4,0.2,37,1,0.5148,0.41541,1,0.52811,0.41052,2,,0,"synthetic_kiosk_p013",0.32979,0.48826,25.809,1.26573,1,0.75056,0.48126,27.8013,1.33636,1,0,0,10,3.92798,1,3.96321,1,0.59408,1,889259.93471,1.12453,1.12038,0.00066,1,81.70463,1,1550.40982,0.73435,2003,0,0,0,3,13,3,1,0,0,"task_form",0.06004,-1.26365,43,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",88,1.46667,1027666666.66667,0.52943,0.47304,1.4,0.2,37,1,0.51138,0.48071,1,0.5408,0.47771,2,,0,"synthetic_kiosk_p013",0.33176,0.49376,26.09984,1.30349,1,0.74643,0.48044,28.16749,1.31237,1,0,0,10,3.98081,1,3.91724,1,0.57853,1,875308.74044,1.14245,1.12039,-0.0018,1,81.36877,1,1658.76175,0.73738,2003,0,0,0,3,13,3,1,0,0,"task_form",0.05425,1.45317,44,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",89,1.48333,1027833333.33333,0.51079,0.47419,1.4,0.2,37,1,0.50848,0.49118,1,0.52256,0.47029,4,,0,"synthetic_kiosk_p013",0.32665,0.49358,25.87876,1.32299,1,0.74707,0.4805,27.90569,1.27457,1,0,0,10,3.91824,1,3.95774,1,0.52604,1,893138.63959,1.11965,1.1204,0.00073,1,83.60059,1,1609.11677,0.7177,2003,0,0,0,3,13,3,1,0,0,"task_form",0.01867,3.08009,44,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",90,1.5,1.028e+09,0.5185,0.46977,1.4,0.2,37,1,0.50928,0.49785,1,0.52213,0.475,0,,0,"synthetic_kiosk_p013",0.32585,0.48622,26.14238,1.27196,1,0.74906,0.47636,27.85894,1.3068,1,0,0,10,3.93422,1,3.95624,1,0.59473,1,885653.00133,1.12911,1.12041,-0.00446,1,83.0633,1,1574.17932,0.72234,2003,0,0,0,3,13,3,1,0,0,"task_form",0.00888,-0.52128,45,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",91,1.51667,1028166666.66667,0.52349,0.46283,1.4,0.2,37,1,0.51832,0.43581,1,0.52373,0.46155,2,,0,"synthetic_kiosk_p013",0.33317,0.48901,25.99484,1.3337,1,0.74297,0.48017,27.84177,1.29816,1,0,0,10,3.94952,1,3.92108,1,0.5359,1,883381.61471,1.13201,1.12042,0.00536,1,82.02537,1,1585.91378,0.73148,2003,0,0,0,3,13,3,1,0,0,"task_form",0.00855,-0.94689,45,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",92,1.53333,1028333333.33333,0.48213,0.45491,1.4,0.2,37,1,0.48926,0.45663,1,0.48115,0.4705,2,,0,"synthetic_kiosk_p013",0.33343,0.50123,25.86981,1.24666,1,0.75434,0.48158,27.67543,1.29044,1,0,0,10,3.92987,1,3.99569,1,0.55026,1,903499.5792,1.10681,1.12043,0.00374,1,81.53903,1,1580.51788,0.73584,2003,0,0,0,3,13,3,1,0,0,"task_form",0.04211,-2.95246,46,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",93,1.55,1028500000,0.50394,0.45143,1.4,0.2,37,1,0.52419,0.45504,1,0.51321,0.45179,2,,0,"synthetic_kiosk_p013",0.32906,0.48687,25.85169,1.27553,1,0.75796,0.48218,27.97026,1.31449,1,0,0,10,3.98006,1,4.00774,1,0.58105,1,892207.1639,1.12082,1.12045,0.00478,1,82.54585,1,1685.78235,0.72687,2003,0,0,0,3,13,3,1,0,0,"task_form",0.02208,-0.15831,46,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",94,1.56667,1028666666.66667,0.51586,0.53163,1.4,0.2,37,1,0.50913,0.53061,1,0.51753,0.51877,1,,0,"synthetic_kiosk_p013",0.33286,0.49108,25.70039,1.29661,1,0.74904,0.48424,27.9782,1.33833,1,0,0,10,3.96865,1,4.01433,1,0.56206,1,891258.713,1.12201,1.12046,-0.00042,1,82.8727,1,1921.57135,0.724,2003,0,0,0,3,13,3,1,0,0,"task_form",0.08108,1.42322,47,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",95,1.58333,1028833333.33333,0.49332,0.462,1.4,0.2,37,1,0.50406,0.47439,1,0.50039,0.46043,3,,0,"synthetic_kiosk_p013",0.322,0.48885,26.03347,1.29854,1,0.74961,0.48261,27.98533,1.28907,1,0,0,10,3.99234,1,3.96472,1,0.55062,1,893961.13414,1.11862,1.12047,0.00117,1,81.3331,1,2048.3301,0.73771,2003,0,0,0,3,13,3,1,0,0,"task_form",0.07319,-1.8838,47,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",96,1.6,1.029e+09,0.20887,0.82264,1.6,0.01667,38,1,0.20778,0.81651,1,0.22215,0.80962,3,,0,"synthetic_kiosk_p013",0.33035,0.48828,26.01675,1.29098,1,0.7479,0.47833,28.01451,1.27584,1,0,0,10,3.99621,1,3.96251,1,0.53389,1,893331.13212,1.11941,1.12048,-0.00093,1,82.05589,1,2422.85032,0.73121,2003,0,0,0,3,13,3,1,0,0,"progress_indicator",0.45933,2.23863,48,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",97,1.61667,1029166666.66667,0.4795,0.47049,1.61667,0.05,39,1,0.47358,0.50062,1,0.47649,0.47792,2,,0,"synthetic_kiosk_p013",0.32996,0.48919,25.9344,1.26523,1,0.75407,0.48241,27.89886,1.32219,1,0,0,10,3.94772,1,3.95964,1,0.5714,1,908293.13111,1.10097,1.12049,0.0018,1,82.21012,1,2634.79209,0.72984,2003,0,0,0,3,13,3,1,0,0,"task_form",0.44413,-0.91556,48,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",98,1.63333,1029333333.33333,0.50201,0.48397,1.61667,0.05,39,1,0.49224,0.49198,1,0.49276,0.48976,3,,0,"synthetic_kiosk_p013",0.33186,0.49249,25.89536,1.34183,1,0.74536,0.48432,27.68016,1.31817,1,0,0,10,3.88651,1,3.92979,1,0.60896,1,896187.01206,1.11584,1.1205,-0.00116,1,81.90062,1,2693.95098,0.7326,2003,0,0,0,3,13,3,1,0,0,"task_form",0.02624,0.53957,49,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",99,1.65,1029500000,0.50635,0.44337,1.61667,0.05,39,1,0.49684,0.44356,1,0.50528,0.44509,4,,0,"synthetic_kiosk_p013",0.34025,0.48642,26.0788,1.31017,1,0.75434,0.48001,27.96929,1.30518,1,0,0,10,3.98367,1,3.95098,1,0.59095,1,885627.62109,1.12914,1.12052,0.00181,1,81.34897,1,2549.71287,0.73756,2003,0,0,0,3,13,3,1,0,0,"task_form",0.04083,-1.46416,49,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",100,1.66667,1029666666.66667,0.16695,0.7919,1.66667,0.01667,40,1,0.17149,0.79091,1,0.16802,0.79864,1,,0,"synthetic_kiosk_p013",0.3257,0.49298,25.61694,1.3286,1,0.74499,0.48889,27.85959,1.32181,1,0,0,10,4.01344,1,3.99124,1,0.58654,1,890021.36717,1.12357,1.12053,-0.00082,1,82.22708,1,2378.97409,0.72969,2003,0,0,0,3,13,3,1,0,0,"progress_indicator",0.48648,2.34293,50,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",101,1.68333,1029833333.33333,0.49952,0.50273,1.68333,0.18333,41,1,0.49657,0.5242,1,0.49262,0.51345,0,,0,"synthetic_kiosk_p013",0.3358,0.49372,25.99354,1.3143,1,0.7525,0.48238,28.09718,1.27137,1,0,0,10,3.95303,1,3.94409,1,0.56034,1,887630.38528,1.1266,1.12054,0.00213,1,81.93758,1,2041.5748,0.73226,2003,0,0,0,3,13,3,1,0,0,"task_form",0.44071,-0.71571,50,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",102,1.7,1.03e+09,0.45954,0.4973,1.68333,0.18333,41,1,0.4674,0.49129,1,0.45533,0.50068,4,,0,"synthetic_kiosk_p013",0.33341,0.48964,26.03062,1.27582,1,0.7498,0.48124,27.75794,1.28171,1,0,0,10,4.02982,1,3.92665,1,0.56054,1,892952.32849,1.11988,1.12055,0.00312,1,82.8671,1,1771.41544,0.72405,2003,0,0,0,3,13,3,1,0,0,"task_form",0.04035,-3.00683,51,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",103,1.71667,1030166666.66667,0.52921,0.42866,1.68333,0.18333,41,1,0.53195,0.39834,1,0.52658,0.43833,4,,0,"synthetic_kiosk_p013",0.3293,0.48584,26.18038,1.31528,1,0.75013,0.47576,27.84604,1.28034,1,0,0,10,3.98399,1,3.93618,1,0.56706,1,894513.80914,1.11793,1.12056,0.00013,1,81.18786,1,1623.06725,0.73903,2003,0,0,0,3,13,3,1,0,0,"task_form",0.09781,-0.77797,51,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",104,1.73333,1030333333.33333,0.51893,0.48087,1.68333,0.18333,41,1,0.5309,0.51048,1,0.51402,0.47764,4,,0,"synthetic_kiosk_p013",0.32314,0.49056,25.93588,1.34575,1,0.74415,0.48384,28.04148,1.34901,1,0,0,10,3.93833,1,3.95912,1,0.57313,1,889080.2083,1.12476,1.12057,-0.00382,1,81.69087,1,1543.15747,0.73448,2003,0,0,0,3,13,3,1,0,0,"task_form",0.05322,1.76524,52,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",105,1.75,1030500000,0.49803,0.50542,1.68333,0.18333,41,1,0.49401,0.48416,1,0.47908,0.49583,2,,0,"synthetic_kiosk_p013",0.32883,0.49392,25.93733,1.30418,1,0.75262,0.48005,27.95676,1.31074,1,0,0,10,3.96016,1,3.97913,1,0.60899,1,891509.33726,1.12169,1.12059,-0.00179,1,82.10464,1,1536.64291,0.73077,2003,0,0,0,3,13,3,1,0,0,"task_form",0.03224,2.2762,52,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",106,1.76667,1030666666.66667,0.47879,0.44625,1.68333,0.18333,41,1,0.48794,0.44956,1,0.47993,0.44304,3,,0,"synthetic_kiosk_p013",0.3301,0.49332,25.95831,1.30991,1,0.75028,0.48722,28.02473,1.36879,1,0,0,10,3.98531,1,3.98058,1,0.5714,1,893055.54253,1.11975,1.1206,0.00182,1,82.5429,1,1478.84279,0.72689,2003,0,0,0,3,13,3,1,0,0,"task_form",0.06222,-1.88505,53,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",107,1.78333,1030833333.33333,0.52337,0.49237,1.68333,0.18333,41,1,0.51802,0.47956,1,0.51901,0.49315,3,,0,"synthetic_kiosk_p013",0.32519,0.48669,26.06066,1.30307,1,0.74362,0.47782,28.31602,1.29771,1,0,0,10,3.99669,1,4.03927,1,0.54811,1,883735.47509,1.13156,1.12061,-0.00068,1,80.34001,1,1579.91452,0.74683,2003,0,0,0,3,13,3,1,0,0,"task_form",0.06414,0.80236,53,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",108,1.8,1.031e+09,0.51598,0.43595,1.68333,0.18333,41,1,0.53897,0.44569,1,0.5152,0.43887,3,,0,"synthetic_kiosk_p013",0.32616,0.49301,25.89248,1.28273,1,0.75671,0.4778,27.70133,1.29581,1,0,0,10,3.93076,1,3.916,1,0.62456,1,883436.08642,1.13194,1.12062,-0.00034,1,81.28914,1,1560.43399,0.73811,2003,0,0,0,3,13,3,1,0,0,"task_form",0.0569,-1.70117,54,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",109,1.81667,1031166666.66667,0.48956,0.42367,1.68333,0.18333,41,1,0.51039,0.44008,1,0.49482,0.41977,1,,0,"synthetic_kiosk_p013",0.33312,0.48933,25.73767,1.3058,1,0.7465,0.4822,28.23874,1.29639,1,0,0,10,3.93097,1,4.03249,1,0.57496,1,882785.47257,1.13278,1.12063,-0.00089,1,81.95944,1,1550.74708,0.73207,2003,0,0,0,3,13,3,1,0,0,"task_form",0.02913,-2.70619,54,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",110,1.83333,1031333333.33333,0.51513,0.50763,1.68333,0.18333,41,1,0.51071,0.51575,1,0.51602,0.50273,1,,0,"synthetic_kiosk_p013",0.32945,0.48746,25.9788,1.27802,1,0.74361,0.46797,28.07772,1.2983,1,0,0,10,3.9378,1,3.96142,1,0.56352,1,893701.08309,1.11894,1.12064,-0.002,1,81.97229,1,1461.15914,0.73195,2003,0,0,0,3,13,3,1,0,0,"task_form",0.08777,1.27523,55,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",111,1.85,1031500000,0.50817,0.48981,1.68333,0.18333,41,1,0.53881,0.47728,1,0.48045,0.49508,3,,0,"synthetic_kiosk_p013",0.32777,0.49349,25.73673,1.34215,1,0.74938,0.48211,28.08397,1.28642,1,0,0,10,3.91621,1,3.94047,1,0.63078,1,894573.04487,1.11785,1.12066,0.00464,1,82.87312,1,1432.65174,0.724,2003,0,0,0,3,13,3,1,0,0,"task_form",0.01913,-1.94292,55,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",112,1.86667,1031666666.66667,0.17245,0.83781,1.86667,0.01667,42,1,0.19786,0.87401,1,0.16838,0.84181,1,,0,"synthetic_kiosk_p013",0.33378,0.49012,25.75295,1.32073,1,0.74429,0.48471,27.95657,1.2759,1,0,0,10,3.97016,1,3.94286,1,0.57406,1,893935.77754,1.11865,1.12067,-0.00212,1,81.90192,1,1541.3607,0.73258,2003,0,0,0,3,13,3,1,0,0,"progress_indicator",0.48354,2.33823,56,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",113,1.88333,1031833333.33333,0.49554,0.51482,1.88333,0.11667,43,1,0.51419,0.52045,1,0.49543,0.53526,1,,0,"synthetic_kiosk_p013",0.33106,0.48877,25.87439,1.29292,1,0.74072,0.47989,27.82579,1.28842,1,0,0,10,3.9755,1,3.95139,1,0.6102,1,891173.40447,1.12212,1.12068,-0.00032,1,81.34576,1,1507.26203,0.73759,2003,0,0,0,3,13,3,1,0,0,"task_form",0.45684,-0.78524,56,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",114,1.9,1.032e+09,0.47098,0.47466,1.88333,0.11667,43,1,0.49126,0.45319,1,0.47783,0.46883,0,,0,"synthetic_kiosk_p013",0.33165,0.48866,26.07957,1.33149,1,0.74672,0.48168,27.97007,1.22512,1,0,0,10,3.98789,1,3.9472,1,0.5833,1,888296.11188,1.12575,1.12069,-0.00144,1,81.97178,1,1562.59581,0.73196,2003,0,0,0,3,13,3,1,0,0,"task_form",0.04708,-2.11959,57,"synthetic_kiosk_p013",3,"simple","ambiguous","public_service_kiosk_usability"
