"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
3,"kiosk_simple_clear_task",0,0,1.01e+09,0.21622,0.18515,0,0.05,1,1,0.21528,0.21293,1,0.2267,0.18077,1,,0,"synthetic_kiosk_p010",0.3333,0.49495,25.74538,1.28861,1,0.74983,0.47713,27.75088,1.35789,1,0,0,10,3.85454,1,3.7515,1,0.31985,1,806841.09633,1.2394,1.24517,0.00156,1,67.05678,1,1440.41483,0.89476,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0,0,0,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",1,0.01667,1010166666.66667,0.25579,0.25353,0,0.05,1,1,0.27241,0.22171,1,0.25349,0.26688,4,,0,"synthetic_kiosk_p010",0.32579,0.49011,25.61478,1.27205,1,0.75125,0.48083,27.37449,1.2619,1,0,0,10,3.8011,1,3.82624,1,0.35919,1,806735.63414,1.23956,1.24518,0.00104,1,67.65409,1,1514.32364,0.88686,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.079,1.04618,0,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",2,0.03333,1010333333.33333,0.23434,0.21137,0,0.05,1,1,0.27087,0.19185,1,0.24886,0.20143,1,,0,"synthetic_kiosk_p010",0.32224,0.48679,25.52604,1.25346,1,0.75206,0.4762,27.66508,1.27603,1,0,0,10,3.86042,1,3.75346,1,0.30907,1,804562.71831,1.24291,1.24519,-0.00334,1,67.43713,1,1534.63374,0.88972,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.04731,-2.04154,1,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",3,0.05,1010500000,0.19072,0.86559,0.05,0.01667,2,1,0.20684,0.84284,1,0.20889,0.87055,0,,0,"synthetic_kiosk_p010",0.33206,0.49545,25.60249,1.34026,1,0.75863,0.47968,27.43991,1.32749,1,0,0,10,3.86553,1,3.79508,1,0.31515,1,810891.42054,1.23321,1.24521,0.00206,1,66.29808,1,1529.5737,0.905,1003,0,0,0,3,10,3,1,0,0,"progress_indicator",0.65567,1.63736,1,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",4,0.06667,1010666666.66667,0.25168,0.20135,0.06667,0.11667,3,1,0.24145,0.21113,1,0.24984,0.20171,4,,0,"synthetic_kiosk_p010",0.32721,0.49035,25.56411,1.30645,1,0.7539,0.47764,27.62122,1.30485,1,0,0,10,3.78623,1,3.84373,1,0.31001,1,812455.9244,1.23084,1.24522,2e-04,1,66.80298,1,1576.63449,0.89816,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.66703,-1.47928,2,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",5,0.08333,1010833333.33333,0.24348,0.19002,0.06667,0.11667,3,1,0.25143,0.17555,1,0.22987,0.19605,3,,0,"synthetic_kiosk_p010",0.3281,0.49452,25.87185,1.26659,1,0.75202,0.4803,27.96124,1.29725,1,0,0,10,3.86212,1,3.84842,1,0.35648,1,799922.70768,1.25012,1.24523,0.00084,1,66.41123,1,1523.89178,0.90346,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.01399,-2.19741,2,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",6,0.1,1.011e+09,0.23092,0.18415,0.06667,0.11667,3,1,0.22951,0.18704,1,0.22296,0.1876,2,,0,"synthetic_kiosk_p010",0.32879,0.49375,25.53901,1.33029,1,0.75282,0.47913,27.56536,1.31283,1,0,0,10,3.86726,1,3.77305,1,0.34987,1,803270.00311,1.24491,1.24524,0.00083,1,67.56696,1,1580.52878,0.88801,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.01386,-2.70468,3,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",7,0.11667,1011166666.66667,0.25131,0.16224,0.06667,0.11667,3,1,0.25581,0.16912,1,0.24945,0.16326,2,,0,"synthetic_kiosk_p010",0.32368,0.49,25.5169,1.28832,1,0.74647,0.47941,27.43725,1.31589,1,0,0,10,3.75983,1,3.75335,1,0.34501,1,799688.16987,1.25049,1.24525,0.0015,1,65.47769,1,1709.62698,0.91634,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.02993,-0.82144,3,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",8,0.13333,1011333333.33333,0.22358,0.16549,0.06667,0.11667,3,1,0.21957,0.17401,1,0.22455,0.16998,3,,0,"synthetic_kiosk_p010",0.33293,0.48103,25.70207,1.32734,1,0.75535,0.48418,27.58283,1.31655,1,0,0,10,3.82133,1,3.84337,1,0.34523,1,805187.75866,1.24195,1.24526,-9e-05,1,65.66414,1,1897.56992,0.91374,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.02792,3.02482,4,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",9,0.15,1011500000,0.2757,0.20089,0.06667,0.11667,3,1,0.26608,0.20116,1,0.26593,0.21433,3,,0,"synthetic_kiosk_p010",0.33404,0.49176,25.889,1.28253,1,0.75653,0.47851,27.61295,1.27057,1,0,0,10,3.85643,1,3.80836,1,0.34302,1,808557.05679,1.23677,1.24528,-0.00278,1,66.29214,1,2111.36761,0.90508,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.063,0.5966,4,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",10,0.16667,1011666666.66667,0.23643,0.20939,0.06667,0.11667,3,1,0.24578,0.20308,1,0.23232,0.21976,4,,0,"synthetic_kiosk_p010",0.32151,0.49216,25.57694,1.27902,1,0.7492,0.47584,27.53684,1.35853,1,0,0,10,3.8324,1,3.80148,1,0.39955,1,800399.04338,1.24938,1.24529,0.00681,1,67.96934,1,2341.95938,0.88275,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.04018,2.92838,5,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",11,0.18333,1011833333.33333,0.52478,0.51646,0.18333,0.01667,4,1,0.55368,0.51775,1,0.52557,0.52103,0,,0,"synthetic_kiosk_p010",0.33704,0.48455,25.5356,1.32918,1,0.74554,0.47505,27.78107,1.30088,1,0,0,10,3.74979,1,3.93196,1,0.38477,1,800829.4704,1.24871,1.2453,0.0038,1,66.4003,1,2552.61253,0.90361,1003,0,0,0,3,10,3,1,0,0,"task_form",0.42123,0.81682,5,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",12,0.2,1.012e+09,0.22252,0.16714,0.2,0.03333,5,1,0.23054,0.19521,1,0.24051,0.16901,2,,0,"synthetic_kiosk_p010",0.33346,0.47712,25.74918,1.32782,1,0.74227,0.47949,27.46358,1.34952,1,0,0,10,3.85118,1,3.82869,1,0.36617,1,801955.43023,1.24695,1.24531,-0.00222,1,67.63478,1,2579.67876,0.88712,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.46193,-2.2841,6,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",13,0.21667,1012166666.66667,0.24981,0.16989,0.2,0.03333,5,1,0.27938,0.1567,1,0.24637,0.17093,0,,0,"synthetic_kiosk_p010",0.33006,0.49131,25.84921,1.35387,1,0.75849,0.48116,27.83367,1.31379,1,0,0,10,3.84871,1,3.8281,1,0.35675,1,798382.65478,1.25253,1.24532,3e-04,1,66.96696,1,2615.29821,0.89596,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.02742,0.10029,6,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",14,0.23333,1012333333.33333,0.20172,0.83221,0.23333,0.01667,6,1,0.20302,0.8236,1,0.20026,0.8291,0,,0,"synthetic_kiosk_p010",0.32789,0.48369,25.67076,1.31414,1,0.74431,0.47813,27.61437,1.30414,1,0,0,10,3.86946,1,3.81322,1,0.36793,1,801218.71441,1.2481,1.24533,-0.00514,1,66.49124,1,2534.43038,0.90237,1003,0,0,0,3,10,3,1,0,0,"progress_indicator",0.66407,1.64327,7,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",15,0.25,1012500000,0.22769,0.18994,0.25,0.01667,7,1,0.22755,0.17489,1,0.23333,0.19377,4,,0,"synthetic_kiosk_p010",0.33298,0.49467,25.37352,1.30113,1,0.74569,0.48532,27.74677,1.30284,1,0,0,10,3.80048,1,3.8749,1,0.32981,1,795687.49703,1.25677,1.24535,0.00139,1,65.81902,1,2345.40211,0.91159,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.64279,-1.53039,7,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",16,0.26667,1012666666.66667,0.16548,0.82719,0.26667,0.01667,8,1,0.15762,0.83205,1,0.15918,0.81908,2,,0,"synthetic_kiosk_p010",0.33706,0.49079,25.60844,1.27526,1,0.75499,0.48424,27.63867,1.34666,1,0,0,10,3.85393,1,3.83138,1,0.32512,1,809434.51585,1.23543,1.24536,-0.0045,1,67.13491,1,2115.32963,0.89372,1003,0,0,0,3,10,3,1,0,0,"progress_indicator",0.64028,1.6681,8,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",17,0.28333,1012833333.33333,0.27249,0.19876,0.28333,0.05,9,1,0.28514,0.19989,1,0.27125,0.21018,4,,0,"synthetic_kiosk_p010",0.3306,0.48831,25.81236,1.32142,1,0.74614,0.48027,27.74966,1.28184,1,0,0,10,3.82526,1,3.82988,1,0.38692,1,791514.2319,1.2634,1.24537,0.00141,1,67.25572,1,1936.54556,0.89212,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.63748,-1.40214,8,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",18,0.3,1.013e+09,0.23971,0.16011,0.28333,0.05,9,1,0.22454,0.1492,1,0.24641,0.15587,3,,0,"synthetic_kiosk_p010",0.33584,0.48797,25.39451,1.29108,1,0.73952,0.48095,27.4615,1.34413,1,0,0,10,3.76596,1,3.80476,1,0.37833,1,801041.73015,1.24837,1.24538,0.00037,1,66.43443,1,1734.33926,0.90315,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.05068,-2.2742,9,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",19,0.31667,1013166666.66667,0.20548,0.14571,0.28333,0.05,9,1,0.19775,0.152,1,0.21087,0.15038,2,,0,"synthetic_kiosk_p010",0.32562,0.48826,25.64016,1.26403,1,0.74914,0.47978,27.81991,1.29595,1,0,0,10,3.8368,1,3.87378,1,0.31982,1,811846.16042,1.23176,1.24539,-0.00217,1,66.37556,1,1620.05214,0.90395,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.03714,-2.74336,9,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",20,0.33333,1013333333.33333,0.48601,0.4703,0.33333,0.01667,10,1,0.49179,0.45935,1,0.47401,0.46654,1,,0,"synthetic_kiosk_p010",0.3344,0.48175,25.71844,1.25224,1,0.74719,0.47772,27.51535,1.31384,1,0,0,10,3.81593,1,3.8034,1,0.36546,1,800083.67299,1.24987,1.2454,0.0026,1,66.64922,1,1628.5033,0.90024,1003,0,0,0,3,10,3,1,0,0,"task_form",0.42901,0.85808,10,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",21,0.35,1013500000,0.13675,0.83823,0.35,0.01667,11,1,0.12758,0.8466,1,0.1258,0.84387,1,,0,"synthetic_kiosk_p010",0.33549,0.48567,25.63504,1.30413,1,0.75217,0.47634,27.73029,1.20485,1,0,0,10,3.88372,1,3.78865,1,0.3533,1,799080.80313,1.25144,1.24542,0.00195,1,67.22587,1,1547.11592,0.89251,1003,0,0,0,3,10,3,1,0,0,"progress_indicator",0.5073,2.33016,10,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",22,0.36667,1013666666.66667,0.26092,0.18076,0.36667,0.01667,12,1,0.26135,0.15791,1,0.27064,0.1877,2,,0,"synthetic_kiosk_p010",0.32172,0.4865,25.43854,1.3489,1,0.74713,0.48504,27.90156,1.26709,1,0,0,10,3.7458,1,3.82176,1,0.37985,1,798470.34556,1.25239,1.24543,-0.00059,1,66.66408,1,1536.13634,0.90003,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.66909,-1.38414,11,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",23,0.38333,1013833333.33333,0.19889,0.82752,0.38333,0.01667,13,1,0.18229,0.81422,1,0.20537,0.81705,4,,0,"synthetic_kiosk_p010",0.32613,0.48272,25.30707,1.33294,1,0.75058,0.48006,27.68761,1.34807,1,0,0,10,3.77748,1,3.84278,1,0.33942,1,802356.40937,1.24633,1.24544,0.00501,1,67.94164,1,1473.99739,0.88311,1003,0,0,0,3,10,3,1,0,0,"progress_indicator",0.64973,1.66641,11,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",24,0.4,1.014e+09,0.19444,0.2106,0.4,0.06667,14,1,0.19439,0.21578,1,0.18019,0.20102,3,,0,"synthetic_kiosk_p010",0.32735,0.49113,25.79895,1.33959,1,0.74882,0.47867,27.64904,1.30446,1,0,0,10,3.90801,1,3.86562,1,0.38399,1,803053.2387,1.24525,1.24545,0.00144,1,66.18812,1,1580.40829,0.90651,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.61693,-1.57801,12,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",25,0.41667,1014166666.66667,0.24415,0.23425,0.4,0.06667,14,1,0.2562,0.22822,1,0.23566,0.22321,4,,0,"synthetic_kiosk_p010",0.32845,0.48509,25.77017,1.33696,1,0.75705,0.48737,27.79151,1.30456,1,0,0,10,3.79257,1,3.86189,1,0.37652,1,798504.96271,1.25234,1.24546,-0.00423,1,66.65338,1,1558.55105,0.90018,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.05505,0.44398,12,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",26,0.43333,1014333333.33333,0.28022,0.16167,0.4,0.06667,14,1,0.2785,0.18605,1,0.2792,0.17959,4,,0,"synthetic_kiosk_p010",0.32964,0.49305,25.97336,1.29771,1,0.7494,0.47372,27.55455,1.28365,1,0,0,10,3.85198,1,3.84773,1,0.36777,1,804397.23139,1.24317,1.24547,0.00375,1,65.41871,1,1613.97711,0.91717,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.08105,-1.10955,13,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",27,0.45,1014500000,0.24471,0.15652,0.4,0.06667,14,1,0.21575,0.16919,1,0.24337,0.16432,0,,0,"synthetic_kiosk_p010",0.32489,0.49031,25.30364,1.25256,1,0.74551,0.48522,27.46479,1.295,1,0,0,10,3.78589,1,3.79533,1,0.35507,1,805068.61011,1.24213,1.24549,-0.00287,1,66.69218,1,1553.11224,0.89966,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.03588,-2.99772,13,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",28,0.46667,1014666666.66667,0.52593,0.51998,0.46667,0.01667,15,1,0.52134,0.51664,1,0.50943,0.51798,3,,0,"synthetic_kiosk_p010",0.32975,0.48536,25.71915,1.31863,1,0.75512,0.48394,27.68152,1.28874,1,0,0,10,3.84165,1,3.80143,1,0.37806,1,804814.34313,1.24252,1.2455,0.00323,1,66.18047,1,1563.19163,0.90661,1003,0,0,0,3,10,3,1,0,0,"task_form",0.45955,0.91228,14,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",29,0.48333,1014833333.33333,0.2403,0.19198,0.48333,0.03333,16,1,0.23013,0.16196,1,0.24918,0.19455,0,,0,"synthetic_kiosk_p010",0.33046,0.48991,25.56607,1.31367,1,0.74302,0.47339,27.63253,1.3368,1,0,0,10,3.85183,1,3.81213,1,0.38366,1,800684.551,1.24893,1.24551,-0.00225,1,65.15126,1,1618.82783,0.92093,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.43493,-2.28725,14,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",30,0.5,1.015e+09,0.26582,0.18153,0.48333,0.03333,16,1,0.25085,0.16419,1,0.27179,0.17756,2,,0,"synthetic_kiosk_p010",0.32452,0.48419,25.71174,1.27287,1,0.74389,0.48309,27.94958,1.29525,1,0,0,10,3.83585,1,3.82509,1,0.33507,1,804052.63614,1.2437,1.24552,0.00026,1,67.54329,1,1572.09377,0.88832,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.02758,-0.38869,15,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",31,0.51667,1015166666.66667,0.10465,0.79472,0.51667,0.01667,17,1,0.09647,0.78096,1,0.09708,0.79496,1,,0,"synthetic_kiosk_p010",0.32971,0.48669,25.3374,1.34511,1,0.7491,0.47704,27.60179,1.26797,1,0,0,10,3.86388,1,3.79011,1,0.35047,1,801091.81596,1.2483,1.24553,0.00181,1,67.88161,1,1664.01037,0.88389,1003,0,0,0,3,10,3,1,0,0,"progress_indicator",0.63402,1.82782,15,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",32,0.53333,1015333333.33333,0.22496,0.16879,0.53333,0.03333,18,1,0.1982,0.19606,1,0.22634,0.16384,3,,0,"synthetic_kiosk_p010",0.32951,0.49087,25.67052,1.29391,1,0.75076,0.47865,27.74447,1.31253,1,0,0,10,3.76053,1,3.82043,1,0.38738,1,802601.35456,1.24595,1.24554,-0.00163,1,67.12538,1,1620.06755,0.89385,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.63739,-1.3809,16,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",33,0.55,1015500000,0.22818,0.1416,0.53333,0.03333,18,1,0.21336,0.11779,1,0.22903,0.14541,0,,0,"synthetic_kiosk_p010",0.33198,0.49,25.79765,1.30607,1,0.75219,0.49038,27.58849,1.33852,1,0,0,10,3.85206,1,3.82055,1,0.38141,1,805656.00958,1.24122,1.24556,0.00315,1,67.72325,1,1686.36293,0.88596,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.02737,-1.45311,16,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",34,0.56667,1015666666.66667,0.18438,0.82177,0.56667,0.03333,19,1,0.15163,0.82162,1,0.18361,0.82678,4,,0,"synthetic_kiosk_p010",0.33397,0.48767,25.65437,1.32309,1,0.75129,0.479,27.60156,1.2805,1,0,0,10,3.78994,1,3.81017,1,0.36663,1,801304.93766,1.24796,1.24557,-0.00062,1,66.30645,1,1755.20487,0.90489,1003,0,0,0,3,10,3,1,0,0,"progress_indicator",0.68157,1.6351,17,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",35,0.58333,1015833333.33333,0.16629,0.87964,0.56667,0.03333,19,1,0.16036,0.88612,1,0.16576,0.87769,2,,0,"synthetic_kiosk_p010",0.32407,0.48741,25.52845,1.29264,1,0.75064,0.48215,27.69686,1.30946,1,0,0,10,3.81923,1,3.78499,1,0.34773,1,801434.63592,1.24776,1.24558,0.00047,1,66.54111,1,2009.64939,0.9017,1003,0,0,0,3,10,3,1,0,0,"progress_indicator",0.06064,1.87379,17,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",36,0.6,1.016e+09,0.2761,0.18012,0.6,0.03333,20,1,0.27164,0.1731,1,0.29083,0.17655,3,,0,"synthetic_kiosk_p010",0.33339,0.48686,25.71771,1.27283,1,0.74674,0.48196,28.05424,1.27528,1,0,0,10,3.84138,1,3.8584,1,0.41974,1,798079.08139,1.25301,1.24559,-0.00163,1,68.01755,1,2154.00096,0.88213,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.70809,-1.41509,18,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",37,0.61667,1016166666.66667,0.24444,0.17824,0.6,0.03333,20,1,0.22321,0.16835,1,0.24609,0.19046,1,,0,"synthetic_kiosk_p010",0.33189,0.50065,25.79081,1.29203,1,0.74362,0.47519,27.93588,1.29957,1,0,0,10,3.80596,1,3.88344,1,0.39597,1,805565.36661,1.24136,1.2456,-0.00093,1,65.83473,1,2347.55659,0.91137,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.03171,-3.08226,18,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",38,0.63333,1016333333.33333,0.19661,0.79168,0.63333,0.01667,21,1,0.20548,0.77567,1,0.18968,0.78929,1,,0,"synthetic_kiosk_p010",0.33151,0.48898,25.64304,1.30464,1,0.75055,0.48187,27.71714,1.29194,1,0,0,10,3.87867,1,3.8307,1,0.34515,1,800626.90809,1.24902,1.24561,-0.00168,1,66.27242,1,2589.8275,0.90535,1003,0,0,0,3,10,3,1,0,0,"progress_indicator",0.6153,1.64862,19,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",39,0.65,1016500000,0.27229,0.18104,0.65,0.03333,22,1,0.29039,0.16565,1,0.28431,0.18068,4,,0,"synthetic_kiosk_p010",0.33463,0.49155,25.60083,1.26071,1,0.74894,0.48331,27.53533,1.3096,1,0,0,10,3.78601,1,3.80877,1,0.32297,1,795147.9415,1.25763,1.24563,0.00185,1,67.06336,1,2663.10042,0.89468,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.61531,-1.44748,19,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",40,0.66667,1016666666.66667,0.25677,0.18017,0.65,0.03333,22,1,0.28154,0.16924,1,0.26444,0.17722,3,,0,"synthetic_kiosk_p010",0.33324,0.4902,25.56121,1.27572,1,0.75372,0.47593,27.7181,1.33776,1,0,0,10,3.80844,1,3.86455,1,0.37181,1,797433.19908,1.25402,1.24564,0.00117,1,66.07635,1,2701.31861,0.90804,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.01555,-3.08551,20,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",41,0.68333,1016833333.33333,0.49001,0.49849,0.68333,0.01667,23,1,0.49041,0.51497,1,0.481,0.48259,1,,0,"synthetic_kiosk_p010",0.32784,0.49042,25.80688,1.26762,1,0.74892,0.48158,27.68596,1.27574,1,0,0,10,3.80454,1,3.89546,1,0.38473,1,813258.6598,1.22962,1.24565,0.00346,1,66.93193,1,2542.27441,0.89643,1003,0,0,0,3,10,3,1,0,0,"task_form",0.39463,0.93843,20,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",42,0.7,1.017e+09,0.245,0.15314,0.7,0.03333,24,1,0.2378,0.16211,1,0.25006,0.1569,1,,0,"synthetic_kiosk_p010",0.32578,0.48625,25.46156,1.33424,1,0.75174,0.4811,27.75485,1.30594,1,0,0,10,3.82343,1,3.85505,1,0.39028,1,805635.22849,1.24126,1.24566,0.00165,1,67.09615,1,2379.01038,0.89424,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.42344,-2.18785,21,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",43,0.71667,1017166666.66667,0.24341,0.16276,0.7,0.03333,24,1,0.22267,0.15963,1,0.23767,0.18068,2,,0,"synthetic_kiosk_p010",0.33376,0.48765,25.80092,1.34113,1,0.75813,0.48135,27.79426,1.2637,1,0,0,10,3.83622,1,3.80433,1,0.4259,1,798808.35545,1.25186,1.24567,-0.00109,1,67.5829,1,2152.96433,0.8878,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.00975,1.73452,21,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",44,0.73333,1017333333.33333,0.51303,0.48711,0.73333,0.01667,25,1,0.51141,0.47269,1,0.51558,0.46768,4,,0,"synthetic_kiosk_p010",0.32537,0.4906,25.68965,1.31567,1,0.74474,0.4826,27.52998,1.32545,1,0,0,10,3.80904,1,3.80569,1,0.39549,1,802503.05201,1.2461,1.24568,0.00554,1,66.64363,1,1979.12966,0.90031,1003,0,0,0,3,10,3,1,0,0,"task_form",0.42178,0.87728,22,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",45,0.75,1017500000,0.23968,0.17866,0.75,0.08333,26,1,0.23394,0.17762,1,0.26336,0.17237,0,,0,"synthetic_kiosk_p010",0.32551,0.49043,25.67611,1.28122,1,0.74958,0.47093,27.3712,1.31708,1,0,0,10,3.84404,1,3.80783,1,0.41376,1,808263.22428,1.23722,1.2457,0.00033,1,67.48029,1,1723.84377,0.88915,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.41215,-2.29592,22,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",46,0.76667,1017666666.66667,0.21473,0.17594,0.75,0.08333,26,1,0.23009,0.17184,1,0.22805,0.19509,3,,0,"synthetic_kiosk_p010",0.32303,0.48814,25.87065,1.31295,1,0.75524,0.47208,27.73245,1.30515,1,0,0,10,3.85425,1,3.8151,1,0.37055,1,795342.33028,1.25732,1.24571,-0.00285,1,65.77191,1,1740.7376,0.91224,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.0251,-3.03322,23,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",47,0.78333,1017833333.33333,0.2452,0.21892,0.75,0.08333,26,1,0.25194,0.2224,1,0.24832,0.21548,2,,0,"synthetic_kiosk_p010",0.32996,0.48602,25.61194,1.30664,1,0.7509,0.48188,27.35819,1.25941,1,0,0,10,3.81333,1,3.79436,1,0.41494,1,800062.19397,1.2499,1.24572,-0.00051,1,66.05182,1,1662.6443,0.90838,1003,0,0,0,3,10,3,1,0,0,"instruction_panel",0.05267,0.95411,23,"synthetic_kiosk_p010",3,"simple","clear","public_service_kiosk_usability"
