"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
2,"kiosk_simple_ambiguous_task",322,5.36667,1076666666.66667,0.5121,0.29341,5.36667,0.01667,145,1,0.50559,0.29328,1,0.52616,0.28627,0,,0,"synthetic_kiosk_p023",0.33931,0.49246,25.94209,1.34267,1,0.74943,0.48272,27.71669,1.29463,1,0,0,10,3.97796,1,3.94259,1,0.45942,1,941972.3353,1.0616,0.97444,0.08609,1,84.57382,1,2158.13159,0.70944,4002,1,1,0,2,23,2,1,0,0,"error_message",0.19052,-1.6804,161,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",323,5.38333,1076833333.33333,0.48437,0.45033,5.38333,0.01667,146,1,0.47971,0.46668,1,0.48283,0.45235,2,,0,"synthetic_kiosk_p023",0.32913,0.48641,25.9923,1.30037,1,0.7444,0.47813,27.83678,1.30749,1,0,0,10,3.96275,1,3.98799,1,0.48536,1,932372.97626,1.07253,0.97445,0.09348,1,84.9473,1,1901.56015,0.70632,4002,1,1,0,2,23,2,1,0,0,"task_form",0.15935,1.74569,161,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",324,5.4,1.077e+09,0.72471,0.73056,5.4,0.03333,147,1,0.74192,0.72168,1,0.73133,0.74888,3,,0,"synthetic_kiosk_p023",0.32962,0.48551,26.14929,1.26523,1,0.74735,0.4805,28.00544,1.32317,1,0,0,10,3.96191,1,3.95042,1,0.50336,1,938950.96913,1.06502,0.97446,0.10082,1,84.65666,1,1684.47096,0.70875,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.36918,0.86189,162,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",325,5.41667,1077166666.66667,0.72009,0.769,5.4,0.03333,147,1,0.73892,0.76824,1,0.72843,0.77732,1,,0,"synthetic_kiosk_p023",0.33229,0.49248,26.2543,1.33231,1,0.7502,0.48364,27.63779,1.2952,1,0,0,10,4.01631,1,3.91185,1,0.53143,1,938726.36053,1.06527,0.97447,0.10121,1,84.77172,1,1693.60778,0.70778,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.03871,1.69043,162,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",326,5.43333,1077333333.33333,0.75983,0.48646,5.43333,0.03333,148,1,0.73502,0.49075,1,0.74405,0.47907,3,,0,"synthetic_kiosk_p023",0.33042,0.49216,25.97087,1.31555,1,0.75816,0.48279,27.85303,1.27766,1,0,0,10,3.99492,1,3.99474,1,0.52073,1,927554.35209,1.0781,0.97448,0.09656,1,85.79767,1,1608.77053,0.69932,4002,1,1,0,2,23,2,1,0,0,"help_panel",0.28532,-1.43108,163,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",327,5.45,1077500000,0.81993,0.49967,5.43333,0.03333,148,1,0.80537,0.49753,1,0.82141,0.48792,3,,0,"synthetic_kiosk_p023",0.32935,0.49001,25.83562,1.29426,1,0.74367,0.48205,28.11096,1.2588,1,0,0,10,3.9679,1,3.98782,1,0.43269,1,928081.37412,1.07749,0.9745,0.1008,1,83.86577,1,1602.00123,0.71543,4002,1,1,0,2,23,2,1,0,0,"help_panel",0.06154,0.21639,163,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",328,5.46667,1077666666.66667,0.70571,0.76416,5.46667,0.05,149,1,0.69391,0.77307,1,0.70589,0.76286,3,,0,"synthetic_kiosk_p023",0.32227,0.4861,26.05272,1.32032,1,0.75419,0.48191,27.97625,1.30223,1,0,0,10,4.01267,1,3.99861,1,0.48942,1,925655.83174,1.08032,0.97451,0.10165,1,85.83341,1,1616.58194,0.69903,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.2881,1.97847,164,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",329,5.48333,1077833333.33333,0.71862,0.75373,5.46667,0.05,149,1,0.73771,0.76845,1,0.72762,0.76024,1,,0,"synthetic_kiosk_p023",0.32645,0.48346,25.86674,1.29931,1,0.75072,0.48723,27.93693,1.22491,1,0,0,10,3.9277,1,4.01241,1,0.50028,1,938821.04556,1.06517,0.97452,0.10858,1,83.81501,1,1480.2425,0.71586,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.01659,-0.67942,164,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",330,5.5,1.078e+09,0.74183,0.81298,5.46667,0.05,149,1,0.73709,0.81729,1,0.74274,0.81561,1,,0,"synthetic_kiosk_p023",0.32632,0.49556,25.60909,1.32393,1,0.74997,0.47723,27.87158,1.33253,1,0,0,10,3.90329,1,3.98501,1,0.49987,1,924934.20475,1.08116,0.97453,0.10762,1,85.54944,1,1623.2142,0.70135,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.06363,1.19727,165,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",331,5.51667,1078166666.66667,0.75131,0.47396,5.51667,0.03333,150,1,0.75504,0.48736,1,0.72686,0.46342,2,,0,"synthetic_kiosk_p023",0.33147,0.48462,25.95327,1.25773,1,0.7501,0.482,28.29426,1.36542,1,0,0,10,3.93011,1,3.97404,1,0.50083,1,914525.55399,1.09346,0.97454,0.10619,1,83.51673,1,1581.43215,0.71842,4002,1,1,0,2,23,2,1,0,0,"help_panel",0.33915,-1.54285,165,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",332,5.53333,1078333333.33333,0.80903,0.49699,5.51667,0.03333,150,1,0.80616,0.48436,1,0.80577,0.49893,2,,0,"synthetic_kiosk_p023",0.33422,0.48667,25.92442,1.28526,1,0.74943,0.47879,27.66987,1.31628,1,0,0,10,3.94693,1,3.96395,1,0.47786,1,934540.18361,1.07004,0.97455,0.10809,1,83.75599,1,1639.54735,0.71637,4002,1,1,0,2,23,2,1,0,0,"help_panel",0.06215,0.37964,166,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",333,5.55,1078500000,0.74188,0.75231,5.55,0.01667,151,1,0.74687,0.79128,1,0.77118,0.76578,1,,0,"synthetic_kiosk_p023",0.33307,0.48705,26.31319,1.27178,1,0.74791,0.47566,27.72009,1.27502,1,0,0,10,3.94621,1,3.95299,1,0.49046,1,924367.93651,1.08182,0.97457,0.1112,1,84.22527,1,1589.56819,0.71238,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.264,1.828,166,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",334,5.56667,1078666666.66667,0.78455,0.47182,5.56667,0.01667,152,1,0.77556,0.47231,1,0.78207,0.46899,3,,0,"synthetic_kiosk_p023",0.33044,0.48728,25.84415,1.33468,1,0.74944,0.48335,27.85992,1.28339,1,0,0,10,3.94331,1,3.92355,1,0.4516,1,903718.29862,1.10654,0.97458,0.11228,1,84.12616,1,1551.27604,0.71321,4002,1,1,0,2,23,2,1,0,0,"help_panel",0.28371,-1.41982,167,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",335,5.58333,1078833333.33333,0.53473,0.47223,5.58333,0.01667,153,1,0.53164,0.49118,1,0.54,0.46411,4,,0,"synthetic_kiosk_p023",0.32782,0.48886,25.72339,1.26282,1,0.74883,0.48283,28.00541,1.33136,1,0,0,10,3.97462,1,3.9985,1,0.55176,1,915144.914,1.09272,0.97459,0.11753,1,84.04837,1,1609.25787,0.71387,4002,1,1,0,2,23,2,1,0,0,"task_form",0.24982,3.13996,167,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",336,5.6,1.079e+09,0.75555,0.53159,5.6,0.03333,154,1,0.78799,0.54611,1,0.7485,0.51618,0,,0,"synthetic_kiosk_p023",0.33257,0.48778,25.939,1.30323,1,0.75518,0.48161,27.85543,1.2973,1,0,0,10,3.93427,1,3.9872,1,0.52486,1,915901.40019,1.09182,0.9746,0.11469,1,85.15862,1,1723.46638,0.70457,4002,1,1,0,2,23,2,1,0,0,"help_panel",0.22866,0.26259,168,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",337,5.61667,1079166666.66667,0.77122,0.5343,5.6,0.03333,154,1,0.77725,0.50522,1,0.76255,0.54256,4,,0,"synthetic_kiosk_p023",0.32731,0.49009,26.01695,1.29839,1,0.75445,0.47838,27.84532,1.30361,1,0,0,10,3.9211,1,3.89917,1,0.48359,1,904168.67624,1.10599,0.97461,0.12237,1,83.44862,1,1942.92126,0.71901,4002,1,1,0,2,23,2,1,0,0,"help_panel",0.01591,0.17124,168,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",338,5.63333,1079333333.33333,0.73021,0.79044,5.63333,0.06667,155,1,0.70152,0.82017,1,0.71481,0.78059,0,,0,"synthetic_kiosk_p023",0.33015,0.48525,25.66203,1.26669,1,0.74758,0.47609,27.88626,1.31464,1,0,0,10,3.95494,1,3.93639,1,0.47824,1,903469.96424,1.10684,0.97462,0.11561,1,82.29631,1,2199.75031,0.72907,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.2594,1.72958,169,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",339,5.65,1079500000,0.69951,0.78776,5.63333,0.06667,155,1,0.71624,0.79833,1,0.68357,0.7813,1,,0,"synthetic_kiosk_p023",0.33344,0.49741,25.67049,1.30014,1,0.74727,0.47798,27.85163,1.32764,1,0,0,10,3.97181,1,3.88857,1,0.47733,1,922022.23693,1.08457,0.97464,0.1219,1,83.86232,1,2435.02854,0.71546,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.03082,-3.05447,169,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",340,5.66667,1079666666.66667,0.7314,0.75786,5.63333,0.06667,155,1,0.7311,0.75427,1,0.74141,0.75793,2,,0,"synthetic_kiosk_p023",0.33067,0.49248,26.04724,1.37154,1,0.74603,0.47822,27.75712,1.31545,1,0,0,10,4.00265,1,3.89504,1,0.42648,1,899664.97825,1.11152,0.97465,0.12101,1,84.34889,1,2567.36797,0.71133,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.04372,-0.75312,170,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",341,5.68333,1079833333.33333,0.70993,0.78747,5.63333,0.06667,155,1,0.713,0.76841,1,0.71924,0.78376,0,,0,"synthetic_kiosk_p023",0.33367,0.49442,26.20421,1.29735,1,0.75412,0.47828,27.9044,1.33533,1,0,0,10,4.02758,1,3.92409,1,0.483,1,906531.48737,1.10311,0.97466,0.12732,1,84.08131,1,2674.31986,0.71359,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.03658,2.19809,170,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",342,5.7,1.08e+09,0.74775,0.45829,5.7,0.01667,156,1,0.74792,0.42316,1,0.74898,0.45605,3,,0,"synthetic_kiosk_p023",0.33712,0.48564,25.90072,1.30893,1,0.74647,0.48386,27.7124,1.3004,1,0,0,10,3.98639,1,3.83504,1,0.42563,1,908809.70405,1.10034,0.97467,0.12669,1,83.20938,1,2426.12623,0.72107,4002,1,1,0,2,23,2,1,0,0,"help_panel",0.33135,-1.45641,171,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",343,5.71667,1080166666.66667,0.45845,0.52512,5.71667,0.01667,157,1,0.47535,0.54693,1,0.45537,0.53208,2,,0,"synthetic_kiosk_p023",0.33232,0.48821,25.93262,1.28509,1,0.74749,0.48187,28.22273,1.30133,1,0,0,10,3.93834,1,3.91611,1,0.46848,1,906584.78484,1.10304,0.97468,0.12868,1,83.78059,1,2234.11965,0.71616,4002,1,1,0,2,23,2,1,0,0,"task_form",0.29692,2.91456,171,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",344,5.73333,1080333333.33333,0.70955,0.8113,5.73333,0.01667,158,1,0.69959,0.80644,1,0.72036,0.82193,2,,0,"synthetic_kiosk_p023",0.33578,0.48358,25.66666,1.24798,1,0.74926,0.47894,28.16936,1.26488,1,0,0,10,3.92512,1,3.98957,1,0.45999,1,900406.23909,1.11061,0.97469,0.13212,1,84.35486,1,1941.91006,0.71128,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.38071,0.8506,172,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",345,5.75,1080500000,0.75856,0.51038,5.75,0.01667,159,1,0.74749,0.48625,1,0.77251,0.50884,4,,0,"synthetic_kiosk_p023",0.32694,0.49036,25.51279,1.25331,1,0.74605,0.47464,28.07829,1.26942,1,0,0,10,3.88137,1,3.97334,1,0.48014,1,905399.34424,1.10449,0.97471,0.13438,1,83.48958,1,1760.17515,0.71865,4002,1,1,0,2,23,2,1,0,0,"help_panel",0.30488,-1.40934,172,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",346,5.76667,1080666666.66667,0.72045,0.77787,5.76667,0.01667,160,1,0.71115,0.76104,1,0.7217,0.78261,0,,0,"synthetic_kiosk_p023",0.3278,0.49172,26.10094,1.30657,1,0.75066,0.48033,27.8584,1.31324,1,0,0,10,3.94605,1,4.0071,1,0.47195,1,907776.92143,1.10159,0.97472,0.12478,1,85.38289,1,1556.74245,0.70272,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.27019,1.7123,173,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",347,5.78333,1080833333.33333,0.52479,0.30338,5.78333,0.01667,161,1,0.51425,0.32836,1,0.52606,0.29289,1,,0,"synthetic_kiosk_p023",0.34151,0.4845,25.69172,1.33277,1,0.74185,0.48218,27.85005,1.29916,1,0,0,10,3.90512,1,3.88338,1,0.51244,1,910217.81035,1.09864,0.97473,0.12986,1,83.81463,1,1533.39076,0.71587,4002,1,1,0,2,23,2,1,0,0,"error_message",0.51324,-1.96192,173,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",348,5.8,1.081e+09,0.77735,0.77658,5.8,0.03333,162,1,0.78641,0.78592,1,0.78769,0.79953,2,,0,"synthetic_kiosk_p023",0.32852,0.49403,25.78497,1.25753,1,0.7468,0.48011,27.78029,1.33179,1,0,0,10,3.8708,1,3.90768,1,0.4594,1,896052.01584,1.11601,0.97474,0.12319,1,82.97177,1,1519.20884,0.72314,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.53638,1.08053,174,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",349,5.81667,1081166666.66667,0.67426,0.7359,5.8,0.03333,162,1,0.69253,0.74179,1,0.66593,0.71972,1,,0,"synthetic_kiosk_p023",0.3335,0.49193,25.43542,1.3593,1,0.74911,0.48627,27.75859,1.30885,1,0,0,10,3.87127,1,3.96308,1,0.48954,1,907561.61604,1.10185,0.97475,0.1234,1,84.40551,1,1483.10833,0.71085,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.11083,-2.76575,174,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",350,5.83333,1081333333.33333,0.75928,0.5152,5.83333,0.01667,163,1,0.77697,0.54226,1,0.75707,0.5095,4,,0,"synthetic_kiosk_p023",0.33058,0.48965,25.61278,1.28463,1,0.74743,0.47551,27.66548,1.30869,1,0,0,10,3.86134,1,3.92495,1,0.51361,1,910446.61645,1.09836,0.97476,0.1286,1,82.5978,1,1428.30219,0.72641,4002,1,1,0,2,23,2,1,0,0,"help_panel",0.23651,-1.20307,175,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",351,5.85,1081500000,0.50164,0.25905,5.85,0.01667,164,1,0.50303,0.26689,1,0.49258,0.27168,1,,0,"synthetic_kiosk_p023",0.33574,0.48926,25.87286,1.29438,1,0.75075,0.47817,27.89609,1.31302,1,0,0,10,3.8964,1,3.87735,1,0.5085,1,903193.42683,1.10718,0.97478,0.13561,1,82.94534,1,1543.68139,0.72337,4002,1,1,0,2,23,2,1,0,0,"error_message",0.3633,-2.35908,175,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",352,5.86667,1081666666.66667,0.77985,0.49803,5.86667,0.01667,165,1,0.78913,0.49184,1,0.78235,0.49665,4,,0,"synthetic_kiosk_p023",0.3259,0.49887,25.89076,1.32349,1,0.75306,0.48195,27.70298,1.35496,1,0,0,10,3.94367,1,3.90703,1,0.46027,1,906434.46607,1.10322,0.97479,0.13602,1,84.06511,1,1469.25153,0.71373,4002,1,1,0,2,23,2,1,0,0,"help_panel",0.36676,0.7097,176,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",353,5.88333,1081833333.33333,0.69724,0.78345,5.88333,0.01667,166,1,0.68384,0.76722,1,0.69538,0.77109,0,,0,"synthetic_kiosk_p023",0.33604,0.4896,25.80657,1.24775,1,0.7504,0.47997,27.92379,1.34024,1,0,0,10,3.95199,1,3.94967,1,0.52198,1,891530.99576,1.12167,0.9748,0.12877,1,82.72265,1,1503.15238,0.72532,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.29714,1.85253,176,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",354,5.9,1.082e+09,0.77113,0.46033,5.9,0.05,167,1,0.79701,0.48463,1,0.77785,0.4621,3,,0,"synthetic_kiosk_p023",0.33515,0.48919,26.19548,1.32704,1,0.74967,0.47699,27.88638,1.3192,1,0,0,10,3.963,1,3.88169,1,0.49245,1,911668.48728,1.09689,0.97481,0.13498,1,83.94191,1,1502.70363,0.71478,4002,1,1,0,2,23,2,1,0,0,"help_panel",0.33146,-1.34601,177,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",355,5.91667,1082166666.66667,0.75059,0.47746,5.9,0.05,167,1,0.75376,0.48149,1,0.76032,0.47892,4,,0,"synthetic_kiosk_p023",0.32679,0.48798,25.72469,1.30308,1,0.75396,0.47884,28.12242,1.2397,1,0,0,10,3.89254,1,3.95727,1,0.51553,1,902927.39608,1.10751,0.97482,0.13479,1,85.67768,1,1432.92038,0.7003,4002,1,1,0,2,23,2,1,0,0,"help_panel",0.02674,2.44635,177,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",356,5.93333,1082333333.33333,0.82068,0.49524,5.9,0.05,167,1,0.80246,0.54508,1,0.81897,0.49183,4,,0,"synthetic_kiosk_p023",0.32468,0.48478,25.96177,1.27625,1,0.74456,0.48061,27.85768,1.26955,1,0,0,10,3.92583,1,3.91238,1,0.51206,1,893716.28775,1.11892,0.97483,0.13069,1,83.1023,1,1509.37936,0.722,4002,1,1,0,2,23,2,1,0,0,"help_panel",0.0723,0.24847,178,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",357,5.95,1082500000,0.47709,0.29506,5.95,0.05,168,1,0.47294,0.30955,1,0.47205,0.30529,2,,0,"synthetic_kiosk_p023",0.33103,0.48598,25.98474,1.31642,1,0.74717,0.48143,27.50658,1.2464,1,0,0,10,3.99024,1,3.87785,1,0.45319,1,908132.46236,1.10116,0.97485,0.13534,1,82.62761,1,1579.99766,0.72615,4002,1,1,0,2,23,2,1,0,0,"error_message",0.39765,-2.61405,178,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",358,5.96667,1082666666.66667,0.47085,0.29845,5.95,0.05,168,1,0.4729,0.30408,1,0.46755,0.29536,4,,0,"synthetic_kiosk_p023",0.33442,0.48677,25.72571,1.32012,1,0.74665,0.47706,27.88407,1.30079,1,0,0,10,3.89258,1,3.93363,1,0.47343,1,908186.29067,1.1011,0.97486,0.14202,1,83.00104,1,1694.79938,0.72288,4002,1,1,0,2,23,2,1,0,0,"error_message",0.00709,2.64427,179,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",359,5.98333,1082833333.33333,0.52362,0.31472,5.95,0.05,168,1,0.53362,0.32024,1,0.52636,0.31856,4,,0,"synthetic_kiosk_p023",0.32906,0.49229,25.87863,1.32075,1,0.75838,0.47992,27.57843,1.3037,1,0,0,10,3.90257,1,3.93357,1,0.45709,1,895045.28385,1.11726,0.97487,0.14369,1,83.33889,1,1980.36834,0.71995,4002,1,1,0,2,23,2,1,0,0,"error_message",0.05523,0.29922,179,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",360,6,1.083e+09,0.71811,0.78721,6,0.05,169,1,0.71648,0.77122,1,0.71366,0.78111,4,,0,"synthetic_kiosk_p023",0.32193,0.49648,26.07425,1.3592,1,0.74955,0.47844,27.92128,1.31525,1,0,0,10,3.95412,1,3.92586,1,0.44963,1,887787.23621,1.1264,0.97488,0.14474,1,83.07118,1,2177.62944,0.72227,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.51095,1.1803,180,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",361,6.01667,1083166666.66667,0.71629,0.77013,6,0.05,169,1,0.76934,0.79305,1,0.73944,0.76166,4,,0,"synthetic_kiosk_p023",0.32833,0.49121,25.87097,1.29873,1,0.75375,0.47185,27.7227,1.30473,1,0,0,10,3.86631,1,3.92142,1,0.44102,1,886379.0333,1.12819,0.97489,0.14572,1,83.00392,1,2527.33209,0.72286,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.01718,-1.67701,180,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",362,6.03333,1083333333.33333,0.74407,0.76784,6,0.05,169,1,0.7421,0.77149,1,0.75575,0.7622,4,,0,"synthetic_kiosk_p023",0.33011,0.49022,25.88766,1.26655,1,0.74595,0.48272,27.61222,1.29399,1,0,0,10,4.00055,1,3.90353,1,0.46035,1,907868.22904,1.10148,0.9749,0.1528,1,83.31315,1,2655.64317,0.72017,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.02787,-0.0822,181,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",363,6.05,1083500000,0.45612,0.46561,6.05,0.01667,170,1,0.46774,0.43476,1,0.4651,0.44582,2,,0,"synthetic_kiosk_p023",0.33086,0.49459,25.61014,1.3027,1,0.75386,0.47439,27.70291,1.304,1,0,0,10,3.94674,1,3.9249,1,0.47978,1,893288.32815,1.11946,0.97492,0.14955,1,83.05164,1,2519.51244,0.72244,4002,1,1,0,2,23,2,1,0,0,"task_form",0.41744,-2.33199,181,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",364,6.06667,1083666666.66667,0.69597,0.80217,6.06667,0.03333,171,1,0.68774,0.82573,1,0.6973,0.81142,3,,0,"synthetic_kiosk_p023",0.32454,0.48669,25.76681,1.29203,1,0.75412,0.47917,27.85263,1.30742,1,0,0,10,3.96631,1,3.97043,1,0.51173,1,881762.74371,1.13409,0.97493,0.15645,1,83.06092,1,2273.78706,0.72236,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.41329,0.95163,182,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",365,6.08333,1083833333.33333,0.71096,0.82933,6.06667,0.03333,171,1,0.71755,0.80111,1,0.7301,0.83324,2,,0,"synthetic_kiosk_p023",0.33233,0.49263,25.81583,1.31441,1,0.75152,0.48557,27.64304,1.2781,1,0,0,10,3.90425,1,3.89631,1,0.50644,1,880613.4024,1.13557,0.97494,0.15349,1,81.39529,1,2000.9668,0.73714,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.03102,1.06653,182,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",366,6.1,1.084e+09,0.52009,0.45644,6.1,0.01667,172,1,0.52209,0.46356,1,0.50247,0.46132,2,,0,"synthetic_kiosk_p023",0.32517,0.48781,25.83253,1.33203,1,0.74292,0.47539,28.07311,1.28497,1,0,0,10,3.89005,1,3.97865,1,0.47984,1,878152.68306,1.13875,0.97495,0.15727,1,83.68643,1,1779.80202,0.71696,4002,1,1,0,2,23,2,1,0,0,"task_form",0.4189,-2.04388,183,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",367,6.11667,1084166666.66667,0.6938,0.75433,6.11667,0.01667,173,1,0.66134,0.74414,1,0.68697,0.77188,0,,0,"synthetic_kiosk_p023",0.32667,0.49497,25.99387,1.28709,1,0.75172,0.48227,28.08443,1.31483,1,0,0,10,3.94266,1,3.91133,1,0.48051,1,872252.55707,1.14646,0.97496,0.16006,1,81.46836,1,1589.74052,0.73648,4002,1,1,0,2,23,2,1,0,0,"confirmation_button",0.34484,1.04287,183,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",368,6.13333,1084333333.33333,0.7402,0.49572,6.13333,0.03333,174,1,0.74414,0.51067,1,0.75712,0.48724,0,,0,"synthetic_kiosk_p023",0.33705,0.48689,25.67396,1.31914,1,0.7531,0.47686,27.9008,1.28842,1,0,0,10,3.90288,1,3.95617,1,0.46989,1,882851.93924,1.13269,0.97497,0.157,1,82.45434,1,1611.76057,0.72768,4002,1,1,0,2,23,2,1,0,0,"help_panel",0.26274,-1.39327,184,"synthetic_kiosk_p023",2,"simple","ambiguous","public_service_kiosk_usability"
