"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
2,"kiosk_simple_clear_task",274,4.56667,1070666666.66667,0.19897,0.81845,4.56667,0.01667,97,1,0.17869,0.81664,1,0.22724,0.81688,1,,0,"synthetic_kiosk_p025",0.33039,0.48493,25.50128,1.31585,1,0.75372,0.4798,27.45113,1.25297,1,0,0,10,3.70453,1,3.70467,1,0.34922,1,976666.99845,1.02389,1.02518,-0.00397,1,72.9726,1,1572.09871,0.82223,3002,1,0,0,2,25,2,1,0,0,"progress_indicator",0.61126,2.0533,137,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",275,4.58333,1070833333.33333,0.51619,0.31653,4.58333,0.1,98,1,0.51487,0.32532,1,0.53364,0.31024,3,,0,"synthetic_kiosk_p025",0.33287,0.48833,25.31189,1.26994,1,0.7514,0.47894,27.52544,1.29962,1,0,0,10,3.68226,1,3.68813,1,0.33657,1,968371.21399,1.03266,1.02519,-0.00292,1,73.37046,1,1540.57906,0.81777,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.59375,-1.00717,137,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",276,4.6,1.071e+09,0.52586,0.30177,4.58333,0.1,98,1,0.54006,0.2907,1,0.51609,0.3199,2,,0,"synthetic_kiosk_p025",0.33711,0.48437,25.66555,1.30773,1,0.74635,0.4779,27.26644,1.24755,1,0,0,10,3.73043,1,3.69551,1,0.31577,1,961143.82211,1.04043,1.0252,-0.00218,1,74.69412,1,1582.59003,0.80328,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.01765,-0.99104,138,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",277,4.61667,1071166666.66667,0.47881,0.30237,4.58333,0.1,98,1,0.49062,0.29966,1,0.47524,0.30389,1,,0,"synthetic_kiosk_p025",0.328,0.4883,25.68214,1.36435,1,0.74715,0.48444,27.46795,1.29195,1,0,0,10,3.73593,1,3.70014,1,0.3017,1,964842.89393,1.03644,1.02521,0.00043,1,73.06798,1,1630.10473,0.82115,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.04706,3.12872,138,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",278,4.63333,1071333333.33333,0.53203,0.27293,4.58333,0.1,98,1,0.53784,0.26573,1,0.53115,0.2766,2,,0,"synthetic_kiosk_p025",0.3288,0.49217,25.39708,1.34846,1,0.75454,0.47824,27.57389,1.33047,1,0,0,10,3.70575,1,3.67985,1,0.31233,1,971187.73661,1.02967,1.02523,0.00094,1,74.93551,1,1632.71996,0.80069,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.06082,-0.50528,139,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",279,4.65,1071500000,0.50696,0.32821,4.58333,0.1,98,1,0.5039,0.34979,1,0.49854,0.33857,0,,0,"synthetic_kiosk_p025",0.3282,0.48549,25.58636,1.32473,1,0.74971,0.47936,27.35942,1.29563,1,0,0,10,3.72087,1,3.6616,1,0.29242,1,975229.31629,1.0254,1.02524,-0.00168,1,75.1551,1,1752.9792,0.79835,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.0607,1.99663,139,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",280,4.66667,1071666666.66667,0.51344,0.28214,4.58333,0.1,98,1,0.52267,0.27078,1,0.52267,0.30119,4,,0,"synthetic_kiosk_p025",0.33589,0.48756,25.16678,1.31091,1,0.75116,0.48775,27.38699,1.36133,1,0,0,10,3.72974,1,3.70071,1,0.30371,1,993925.52081,1.00611,1.02525,0.00025,1,73.09611,1,1914.09167,0.82084,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.04652,-1.43097,140,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",281,4.68333,1071833333.33333,0.7069,0.76826,4.68333,0.03333,99,1,0.71098,0.7644,1,0.69243,0.76454,2,,0,"synthetic_kiosk_p025",0.33098,0.49138,25.63402,1.25917,1,0.75135,0.47644,27.36524,1.26337,1,0,0,10,3.78901,1,3.6815,1,0.33727,1,964621.71335,1.03668,1.02526,-0.00277,1,73.96831,1,2174.49777,0.81116,3002,1,0,0,2,25,2,1,0,0,"confirmation_button",0.5232,1.19204,140,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",282,4.7,1.072e+09,0.74449,0.81121,4.68333,0.03333,99,1,0.74684,0.82076,1,0.73796,0.80176,4,,0,"synthetic_kiosk_p025",0.33276,0.48761,25.70199,1.26024,1,0.74719,0.47524,27.23989,1.30995,1,0,0,10,3.7387,1,3.7054,1,0.32577,1,989204.40733,1.01091,1.02527,0.00181,1,74.23177,1,2452.86084,0.80828,3002,1,0,0,2,25,2,1,0,0,"confirmation_button",0.05707,0.85187,141,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",283,4.71667,1072166666.66667,0.45615,0.35848,4.71667,0.03333,100,1,0.44548,0.36234,1,0.45168,0.37109,4,,0,"synthetic_kiosk_p025",0.32248,0.49229,25.47272,1.3194,1,0.75089,0.47869,27.31011,1.32417,1,0,0,10,3.71175,1,3.69362,1,0.34235,1,981325.52559,1.01903,1.02528,-0.00234,1,75.26461,1,2612.84558,0.79719,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.53676,-2.1379,141,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",284,4.73333,1072333333.33333,0.54002,0.28249,4.71667,0.03333,100,1,0.57583,0.27901,1,0.55004,0.29272,3,,0,"synthetic_kiosk_p025",0.33055,0.48378,25.43149,1.31435,1,0.7505,0.47663,27.27036,1.30063,1,0,0,10,3.66033,1,3.68561,1,0.29676,1,967947.41569,1.03311,1.0253,-0.00101,1,72.06473,1,2703.71488,0.83258,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.11317,-0.73614,142,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",285,4.75,1072500000,0.74055,0.75805,4.75,0.01667,101,1,0.73816,0.73859,1,0.76845,0.75976,1,,0,"synthetic_kiosk_p025",0.33,0.49184,25.63274,1.2782,1,0.75425,0.48636,27.35792,1.29569,1,0,0,10,3.68272,1,3.69622,1,0.26979,1,972283.60887,1.02851,1.02531,-0.00109,1,74.90379,1,2699.12726,0.80103,3002,1,0,0,2,25,2,1,0,0,"confirmation_button",0.51611,1.17173,142,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",286,4.76667,1072666666.66667,0.16549,0.82156,4.76667,0.01667,102,1,0.14399,0.82558,1,0.14493,0.82035,2,,0,"synthetic_kiosk_p025",0.33124,0.48294,25.18917,1.33115,1,0.74854,0.48874,27.45512,1.30991,1,0,0,10,3.67186,1,3.76594,1,0.33852,1,974494.69218,1.02617,1.02532,0.00082,1,73.64077,1,2521.24661,0.81477,3002,1,0,0,2,25,2,1,0,0,"progress_indicator",0.57856,3.0316,143,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",287,4.78333,1072833333.33333,0.53809,0.30404,4.78333,0.06667,103,1,0.53669,0.29512,1,0.53053,0.30242,2,,0,"synthetic_kiosk_p025",0.32972,0.4972,25.2192,1.29879,1,0.75194,0.48038,27.12668,1.36012,1,0,0,10,3.7118,1,3.63028,1,0.31657,1,970841.52254,1.03003,1.02533,-0.00374,1,74.44642,1,2137.75037,0.80595,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.63769,-0.94679,143,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",288,4.8,1.073e+09,0.51978,0.31961,4.78333,0.06667,103,1,0.53912,0.32346,1,0.51594,0.3092,2,,0,"synthetic_kiosk_p025",0.33272,0.48744,25.29979,1.28706,1,0.75018,0.47345,27.47843,1.26464,1,0,0,10,3.64743,1,3.70567,1,0.29868,1,972902.6055,1.02785,1.02534,-0.00356,1,74.95492,1,1941.95269,0.80048,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.02403,2.4369,144,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",289,4.81667,1073166666.66667,0.50331,0.32142,4.78333,0.06667,103,1,0.51758,0.30555,1,0.49948,0.31604,0,,0,"synthetic_kiosk_p025",0.33016,0.49069,25.64168,1.28365,1,0.7509,0.48475,27.41666,1.27205,1,0,0,10,3.73727,1,3.69324,1,0.31228,1,970471.06953,1.03043,1.02535,-0.00329,1,76.04402,1,1816.31713,0.78902,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.01657,3.03198,144,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",290,4.83333,1073333333.33333,0.48605,0.26866,4.78333,0.06667,103,1,0.46781,0.2384,1,0.48696,0.26927,4,,0,"synthetic_kiosk_p025",0.33179,0.47985,25.38618,1.27277,1,0.75081,0.48377,27.8471,1.27605,1,0,0,10,3.6763,1,3.75745,1,0.3561,1,983846.51579,1.01642,1.02537,-0.00348,1,75.27816,1,1670.93187,0.79704,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.05552,-1.88702,145,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",291,4.85,1073500000,0.74101,0.75946,4.85,0.01667,104,1,0.75349,0.75437,1,0.73488,0.74381,1,,0,"synthetic_kiosk_p025",0.32791,0.49145,25.33887,1.33135,1,0.75008,0.48069,27.26099,1.32516,1,0,0,10,3.75606,1,3.67959,1,0.30469,1,969772.18125,1.03117,1.02538,0.00335,1,74.60319,1,1600.36476,0.80426,3002,1,0,0,2,25,2,1,0,0,"confirmation_button",0.55308,1.09169,145,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",292,4.86667,1073666666.66667,0.19992,0.81506,4.86667,0.01667,105,1,0.17924,0.82484,1,0.2,0.83306,4,,0,"synthetic_kiosk_p025",0.3284,0.48367,25.78122,1.34885,1,0.7541,0.48052,27.62357,1.28426,1,0,0,10,3.69482,1,3.67256,1,0.3218,1,972434.62741,1.02835,1.02539,-0.00216,1,74.87229,1,1624.21059,0.80136,3002,1,0,0,2,25,2,1,0,0,"progress_indicator",0.54394,3.0392,146,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",293,4.88333,1073833333.33333,0.47201,0.24961,4.88333,0.01667,106,1,0.48323,0.26089,1,0.48233,0.24473,4,,0,"synthetic_kiosk_p025",0.32639,0.49248,25.43205,1.30263,1,0.74969,0.47508,27.29262,1.28962,1,0,0,10,3.68407,1,3.69291,1,0.28695,1,966881.47297,1.03425,1.0254,0.00531,1,73.92968,1,1622.73305,0.81158,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.6275,-1.12231,146,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",294,4.9,1.074e+09,0.73747,0.79325,4.9,0.01667,107,1,0.74914,0.79077,1,0.76596,0.80752,2,,0,"synthetic_kiosk_p025",0.33252,0.48835,25.63661,1.32776,1,0.75198,0.48483,27.52918,1.33509,1,0,0,10,3.74038,1,3.73559,1,0.30716,1,965867.92566,1.03534,1.02541,0.00131,1,75.31562,1,1689.49647,0.79665,3002,1,0,0,2,25,2,1,0,0,"confirmation_button",0.60499,1.11655,147,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",295,4.91667,1074166666.66667,0.46433,0.3297,4.91667,0.01667,108,1,0.45276,0.33658,1,0.46372,0.31658,1,,0,"synthetic_kiosk_p025",0.33156,0.48982,25.25901,1.28011,1,0.74261,0.47926,27.26349,1.28294,1,0,0,10,3.68568,1,3.65162,1,0.305,1,967299.48287,1.03381,1.02542,-0.00097,1,74.31957,1,1609.07914,0.80732,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.53803,-2.10326,147,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",296,4.93333,1074333333.33333,0.74627,0.82442,4.93333,0.01667,109,1,0.75624,0.82606,1,0.72865,0.82405,3,,0,"synthetic_kiosk_p025",0.32978,0.48531,25.42054,1.32144,1,0.75021,0.4827,27.28427,1.34688,1,0,0,10,3.69702,1,3.67109,1,0.36019,1,972297.93319,1.02849,1.02544,-0.00106,1,75.24926,1,1612.9737,0.79735,3002,1,0,0,2,25,2,1,0,0,"confirmation_button",0.56942,1.0528,148,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",297,4.95,1074500000,0.51084,0.34186,4.95,0.05,110,1,0.49789,0.35333,1,0.51027,0.32663,1,,0,"synthetic_kiosk_p025",0.32297,0.49123,25.31075,1.31863,1,0.74518,0.48378,27.66827,1.30542,1,0,0,10,3.74605,1,3.73494,1,0.34095,1,976696.65369,1.02386,1.02545,-0.00266,1,74.57795,1,1618.64489,0.80453,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.53693,-2.02469,148,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",298,4.96667,1074666666.66667,0.51646,0.32574,4.95,0.05,110,1,0.51312,0.35013,1,0.52669,0.3351,1,,0,"synthetic_kiosk_p025",0.32635,0.4891,25.52064,1.27452,1,0.75954,0.48352,27.33057,1.30496,1,0,0,10,3.66703,1,3.71109,1,0.26738,1,974101.48033,1.02659,1.02546,0.00225,1,76.45195,1,1537.78089,0.78481,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.01706,-1.23522,149,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",299,4.98333,1074833333.33333,0.47385,0.25862,4.95,0.05,110,1,0.4548,0.27246,1,0.48548,0.25574,2,,0,"synthetic_kiosk_p025",0.32623,0.487,25.24002,1.33955,1,0.74748,0.48595,27.59377,1.22248,1,0,0,10,3.67418,1,3.6732,1,0.30608,1,979540.12144,1.02089,1.02547,0.00527,1,74.21097,1,1641.6112,0.80851,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.07951,-2.13643,149,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",300,5,1.075e+09,0.70941,0.7467,5,0.01667,111,1,0.7138,0.73377,1,0.69888,0.74669,2,,0,"synthetic_kiosk_p025",0.33288,0.49252,25.19837,1.2415,1,0.75259,0.48484,27.43339,1.30505,1,0,0,10,3.71561,1,3.69481,1,0.34165,1,967256.61494,1.03385,1.02548,0.01756,1,75.75841,1,1660.41472,0.79199,3002,1,0,0,2,25,2,1,0,0,"confirmation_button",0.54195,1.12115,150,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",301,5.01667,1075166666.66667,0.49084,0.26099,5.01667,0.06667,112,1,0.5022,0.26965,1,0.4841,0.25492,4,,0,"synthetic_kiosk_p025",0.33039,0.4874,25.33403,1.2491,1,0.75004,0.48415,27.31498,1.28176,1,0,0,10,3.67795,1,3.68985,1,0.3062,1,968086.88283,1.03297,1.02549,0.01176,1,75.60142,1,1634.0097,0.79364,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.53262,-1.99365,150,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",302,5.03333,1075333333.33333,0.49961,0.28044,5.01667,0.06667,112,1,0.49645,0.28463,1,0.49752,0.2816,1,,0,"synthetic_kiosk_p025",0.33376,0.49488,25.3774,1.26796,1,0.75183,0.48251,27.50705,1.30463,1,0,0,10,3.69901,1,3.71352,1,0.38466,1,953462.59171,1.04881,1.02551,0.01412,1,74.14365,1,1720.6083,0.80924,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.02134,1.14711,151,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",303,5.05,1075500000,0.47527,0.32945,5.01667,0.06667,112,1,0.45034,0.36312,1,0.48044,0.3395,4,,0,"synthetic_kiosk_p025",0.33115,0.48906,25.33031,1.31523,1,0.75096,0.47676,27.41531,1.28727,1,0,0,10,3.67928,1,3.67946,1,0.30066,1,950791.7016,1.05176,1.02552,0.0197,1,75.51139,1,1750.75282,0.79458,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.05472,2.03174,151,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",304,5.06667,1075666666.66667,0.54953,0.34581,5.01667,0.06667,112,1,0.56408,0.34255,1,0.55403,0.36534,4,,0,"synthetic_kiosk_p025",0.32884,0.48811,25.27374,1.32164,1,0.74345,0.48261,27.29854,1.23299,1,0,0,10,3.66278,1,3.69368,1,0.26079,1,967616.45033,1.03347,1.02553,0.02629,1,75.61889,1,1986.54318,0.79345,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.07604,0.21689,152,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",305,5.08333,1075833333.33333,0.17873,0.8417,5.08333,0.01667,113,1,0.199,0.82482,1,0.17545,0.83639,1,,0,"synthetic_kiosk_p025",0.33605,0.49088,25.26396,1.26423,1,0.74886,0.48016,27.29956,1.3189,1,0,0,10,3.66254,1,3.6406,1,0.29107,1,943730.42631,1.05962,1.02554,0.02052,1,74.94404,1,2116.73245,0.8006,3002,1,0,0,2,25,2,1,0,0,"progress_indicator",0.61919,2.21285,152,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",306,5.1,1.076e+09,0.5036,0.29226,5.1,0.01667,114,1,0.48789,0.29631,1,0.48546,0.30212,1,,0,"synthetic_kiosk_p025",0.3304,0.49172,25.32893,1.34586,1,0.74259,0.48075,27.61945,1.35633,1,0,0,10,3.69588,1,3.69869,1,0.25986,1,941192.68878,1.06248,1.02555,0.02287,1,74.93554,1,2465.00258,0.80069,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.6383,-1.03682,153,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",307,5.11667,1076166666.66667,0.72312,0.79382,5.11667,0.01667,115,1,0.74087,0.7963,1,0.72144,0.8127,1,,0,"synthetic_kiosk_p025",0.32651,0.4842,25.46104,1.29002,1,0.74269,0.47498,27.34753,1.29195,1,0,0,10,3.69564,1,3.71323,1,0.36311,1,947867.01309,1.055,1.02556,0.03278,1,75.47503,1,2649.59775,0.79496,3002,1,0,0,2,25,2,1,0,0,"confirmation_button",0.5475,1.15824,153,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",308,5.13333,1076333333.33333,0.50398,0.25043,5.13333,0.05,116,1,0.49192,0.2584,1,0.50192,0.24489,2,,0,"synthetic_kiosk_p025",0.32497,0.4877,25.37821,1.28153,1,0.75238,0.47538,27.22725,1.28679,1,0,0,10,3.67993,1,3.64068,1,0.29722,1,941777.42069,1.06182,1.02558,0.03192,1,75.42956,1,2628.93445,0.79544,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.58592,-1.95413,154,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",309,5.15,1076500000,0.47989,0.32625,5.13333,0.05,116,1,0.4748,0.35006,1,0.47277,0.32014,1,,0,"synthetic_kiosk_p025",0.33173,0.49187,25.44307,1.27463,1,0.74492,0.48085,27.52787,1.29883,1,0,0,10,3.77062,1,3.76218,1,0.30981,1,940459.90998,1.06331,1.02559,0.03469,1,74.71177,1,2658.35614,0.80309,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.07955,1.87843,154,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",310,5.16667,1076666666.66667,0.51503,0.29365,5.13333,0.05,116,1,0.5398,0.30922,1,0.51225,0.31414,0,,0,"synthetic_kiosk_p025",0.32928,0.49488,25.41801,1.30202,1,0.75267,0.47866,27.35746,1.25785,1,0,0,10,3.6835,1,3.73099,1,0.27844,1,942836.83616,1.06063,1.0256,0.03577,1,75.4763,1,2518.36297,0.79495,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.04793,-0.74788,155,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",311,5.18333,1076833333.33333,0.65809,0.77511,5.18333,0.01667,117,1,0.66664,0.80202,1,0.66422,0.76218,3,,0,"synthetic_kiosk_p025",0.33452,0.497,25.43104,1.29202,1,0.7452,0.48584,27.32325,1.30212,1,0,0,10,3.71028,1,3.66009,1,0.31721,1,946025.33605,1.05705,1.02561,0.03737,1,74.90764,1,2241.59423,0.80099,3002,1,0,0,2,25,2,1,0,0,"confirmation_button",0.50226,1.28198,155,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",312,5.2,1.077e+09,0.19641,0.86706,5.2,0.01667,118,1,0.1993,0.84798,1,0.20159,0.86428,4,,0,"synthetic_kiosk_p025",0.32699,0.48488,25.2008,1.31476,1,0.74896,0.48048,27.4626,1.28964,1,0,0,10,3.63393,1,3.74039,1,0.34829,1,941333.41273,1.06232,1.02562,0.03794,1,74.23052,1,1965.61888,0.80829,3002,1,0,0,2,25,2,1,0,0,"progress_indicator",0.47074,2.94499,156,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",313,5.21667,1077166666.66667,0.47716,0.25282,5.21667,0.01667,119,1,0.48036,0.24961,1,0.46938,0.25533,3,,0,"synthetic_kiosk_p025",0.33121,0.49343,25.1593,1.30882,1,0.75137,0.48086,27.23995,1.3093,1,0,0,10,3.66644,1,3.73134,1,0.29812,1,933966.53595,1.0707,1.02563,0.04369,1,74.23048,1,1733.89127,0.80829,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.67536,-1.14209,156,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",314,5.23333,1077333333.33333,0.12743,0.80874,5.23333,0.01667,120,1,0.10736,0.80013,1,0.11484,0.7945,4,,0,"synthetic_kiosk_p025",0.33714,0.49226,25.43262,1.29991,1,0.75017,0.47857,27.44224,1.30206,1,0,0,10,3.73636,1,3.65558,1,0.26492,1,933539.47042,1.07119,1.02565,0.04449,1,75.68,1,1708.72259,0.79281,3002,1,0,0,2,25,2,1,0,0,"progress_indicator",0.65677,2.13233,157,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",315,5.25,1077500000,0.50519,0.32492,5.25,0.05,121,1,0.50483,0.34495,1,0.51127,0.3377,4,,0,"synthetic_kiosk_p025",0.33521,0.49222,25.47768,1.34305,1,0.749,0.48586,27.30088,1.29622,1,0,0,10,3.66636,1,3.64927,1,0.31575,1,931011.68941,1.0741,1.02566,0.04765,1,75.47357,1,1657.49752,0.79498,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.61383,-0.9079,157,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",316,5.26667,1077666666.66667,0.48418,0.29372,5.25,0.05,121,1,0.48463,0.29619,1,0.47828,0.29028,0,,0,"synthetic_kiosk_p025",0.33264,0.48738,25.56822,1.28766,1,0.752,0.47966,27.25073,1.31985,1,0,0,10,3.70269,1,3.60841,1,0.32674,1,944008.89258,1.05931,1.02567,0.05436,1,77.32987,1,1575.70637,0.7759,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.03761,-2.16349,158,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",317,5.28333,1077833333.33333,0.51193,0.30423,5.25,0.05,121,1,0.50642,0.28879,1,0.51782,0.29928,3,,0,"synthetic_kiosk_p025",0.32888,0.48866,25.2967,1.27239,1,0.75301,0.47718,27.29343,1.29132,1,0,0,10,3.66789,1,3.67252,1,0.28344,1,929896.73569,1.07539,1.02568,0.05005,1,74.6169,1,1559.22649,0.80411,3002,1,0,0,2,25,2,1,0,0,"feedback_message",0.02968,0.36227,158,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",318,5.3,1.078e+09,0.19486,0.78523,5.3,0.01667,122,1,0.23849,0.79415,1,0.18352,0.78927,2,,0,"synthetic_kiosk_p025",0.32977,0.49436,25.38201,1.2734,1,0.7523,0.47317,27.4922,1.25931,1,0,0,10,3.74291,1,3.66277,1,0.32023,1,927506.32627,1.07816,1.02569,0.05484,1,74.74239,1,1628.44493,0.80276,4002,1,0,0,2,25,2,1,0,0,"progress_indicator",0.5761,2.15361,159,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",319,5.31667,1078166666.66667,0.75676,0.82352,5.31667,0.06667,123,1,0.7573,0.81914,1,0.75983,0.81112,0,,0,"synthetic_kiosk_p025",0.33522,0.49723,25.39264,1.29358,1,0.74755,0.48175,27.40785,1.3026,1,0,0,10,3.73209,1,3.68057,1,0.31038,1,922770.94064,1.08369,1.0257,0.05512,1,74.50496,1,1557.05711,0.80532,4002,1,0,0,2,25,2,1,0,0,"confirmation_button",0.56321,0.06803,159,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",320,5.33333,1078333333.33333,0.73243,0.77376,5.31667,0.06667,123,1,0.72387,0.76093,1,0.7306,0.76482,0,,0,"synthetic_kiosk_p025",0.33349,0.49256,25.46792,1.31957,1,0.74992,0.48043,27.2746,1.27395,1,0,0,10,3.73278,1,3.67033,1,0.33585,1,927836.79287,1.07778,1.02572,0.0586,1,74.73098,1,1642.09944,0.80288,4002,1,0,0,2,25,2,1,0,0,"confirmation_button",0.05539,-2.02562,160,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
2,"kiosk_simple_clear_task",321,5.35,1078500000,0.71381,0.80607,5.31667,0.06667,123,1,0.73118,0.81938,1,0.71318,0.81274,2,,0,"synthetic_kiosk_p025",0.32208,0.4876,25.32767,1.33432,1,0.74537,0.48192,27.4844,1.30379,1,0,0,10,3.60563,1,3.62553,1,0.3544,1,918087.40345,1.08922,1.02573,0.05082,1,75.0035,1,1729.23637,0.79996,4002,1,0,0,2,25,2,1,0,0,"confirmation_button",0.03729,2.09348,160,"synthetic_kiosk_p025",2,"simple","clear","public_service_kiosk_usability"
