"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
2,"kiosk_dense_ambiguous_task",352,5.86667,1082666666.66667,0.83632,0.49411,5.86667,0.01667,191,1,0.83988,0.47615,1,0.84627,0.4798,1,,0,"synthetic_kiosk_p024",0.33179,0.49209,25.86137,1.29987,1,0.75637,0.47051,27.89004,1.30046,1,0,0,10,3.87766,1,3.89877,1,0.58775,1,854900.92586,1.16973,1.01919,0.14696,1,83.62679,1,1521.3015,0.71747,4002,1,1,1,2,24,2,1,0,0,"help_panel",0.32547,-1.14033,176,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",353,5.88333,1082833333.33333,0.75087,0.8055,5.88333,0.03333,192,1,0.73981,0.84713,1,0.75961,0.82271,0,,0,"synthetic_kiosk_p024",0.32768,0.48491,25.61168,1.28224,1,0.7542,0.48317,27.86504,1.31871,1,0,0,10,3.88833,1,3.88357,1,0.56735,1,853202.51916,1.17205,1.0192,0.15368,1,83.11505,1,1513.92961,0.72189,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.3229,1.83861,176,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",354,5.9,1.083e+09,0.74928,0.75067,5.88333,0.03333,192,1,0.77161,0.75894,1,0.74316,0.74423,2,,0,"synthetic_kiosk_p024",0.32978,0.49258,25.98451,1.26732,1,0.74995,0.47968,27.85627,1.23464,1,0,0,10,3.91309,1,3.919,1,0.56087,1,846367.11875,1.18152,1.01922,0.15134,1,83.29958,1,1560.90338,0.72029,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.05486,-1.59974,177,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",355,5.91667,1083166666.66667,0.80474,0.55527,5.91667,0.03333,193,1,0.8003,0.58633,1,0.7911,0.54102,1,,0,"synthetic_kiosk_p024",0.33333,0.48814,25.75295,1.29553,1,0.75831,0.48268,27.74122,1.33272,1,0,0,10,3.90267,1,3.88679,1,0.58016,1,846214.62699,1.18173,1.01923,0.15114,1,84.02165,1,1480.80318,0.7141,4002,1,1,1,2,24,2,1,0,0,"help_panel",0.20312,-1.29429,177,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",356,5.93333,1083333333.33333,0.78156,0.49428,5.91667,0.03333,193,1,0.77442,0.50443,1,0.78576,0.50345,2,,0,"synthetic_kiosk_p024",0.33214,0.49355,25.67759,1.27439,1,0.75155,0.47688,27.83056,1.29735,1,0,0,10,3.91235,1,3.86216,1,0.58422,1,857932.04154,1.16559,1.01924,0.15819,1,82.84606,1,1493.43527,0.72423,4002,1,1,1,2,24,2,1,0,0,"help_panel",0.06524,-1.93389,178,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",357,5.95,1083500000,0.68771,0.81641,5.95,0.01667,194,1,0.69706,0.80352,1,0.68636,0.81956,0,,0,"synthetic_kiosk_p024",0.33113,0.48881,25.51186,1.30432,1,0.75134,0.48595,27.72007,1.33102,1,0,0,10,3.83709,1,3.88854,1,0.61337,1,856154.13033,1.16801,1.01925,0.14934,1,83.45679,1,1544.21243,0.71893,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.33553,1.85429,178,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",358,5.96667,1083666666.66667,0.76001,0.46745,5.96667,0.01667,195,1,0.77455,0.45672,1,0.76875,0.46045,4,,0,"synthetic_kiosk_p024",0.33232,0.49123,26.03148,1.22002,1,0.74863,0.48014,27.75056,1.28403,1,0,0,10,3.90879,1,3.85675,1,0.62434,1,847193.37199,1.18037,1.01926,0.15388,1,83.56948,1,1515.79119,0.71797,4002,1,1,1,2,24,2,1,0,0,"help_panel",0.35637,-1.3665,179,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",359,5.98333,1083833333.33333,0.72492,0.79694,5.98333,0.06667,196,1,0.74017,0.79199,1,0.71004,0.81871,1,,0,"synthetic_kiosk_p024",0.32932,0.48474,25.79626,1.27286,1,0.74752,0.48006,27.5386,1.29499,1,0,0,10,3.90211,1,3.86136,1,0.58488,1,846389.60024,1.18149,1.01927,0.16152,1,83.58106,1,1524.54768,0.71787,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.33135,1.6769,179,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",360,6,1.084e+09,0.70086,0.79063,5.98333,0.06667,196,1,0.70645,0.79359,1,0.7152,0.77469,0,,0,"synthetic_kiosk_p024",0.33318,0.48746,25.74458,1.34828,1,0.74668,0.47673,27.49615,1.33251,1,0,0,10,3.87088,1,3.86026,1,0.62537,1,837637.79291,1.19383,1.01929,0.16671,1,82.92829,1,1613.4811,0.72352,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.02488,-2.885,180,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",361,6.01667,1084166666.66667,0.6915,0.81886,5.98333,0.06667,196,1,0.66371,0.80017,1,0.669,0.82608,0,,0,"synthetic_kiosk_p024",0.32358,0.49334,25.66415,1.31404,1,0.75463,0.47014,27.48476,1.28443,1,0,0,10,3.89159,1,3.85992,1,0.62138,1,837923.04499,1.19343,1.0193,0.16413,1,85.09871,1,1775.27886,0.70506,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.02975,1.89087,180,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",362,6.03333,1084333333.33333,0.69912,0.84831,5.98333,0.06667,196,1,0.70146,0.87313,1,0.69077,0.83559,4,,0,"synthetic_kiosk_p024",0.32947,0.48982,25.58368,1.32536,1,0.74896,0.47931,27.80068,1.30398,1,0,0,10,3.80754,1,3.83533,1,0.64859,1,850394.37279,1.17592,1.01931,0.16735,1,82.78525,1,1980.41016,0.72477,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.03042,1.3174,181,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",363,6.05,1084500000,0.75846,0.54742,6.05,0.01667,197,1,0.75413,0.53919,1,0.77073,0.54496,0,,0,"synthetic_kiosk_p024",0.3308,0.4908,25.458,1.31828,1,0.74544,0.47969,27.7188,1.3203,1,0,0,10,3.83622,1,3.92742,1,0.57569,1,837635.59004,1.19384,1.01932,0.17313,1,82.54098,1,2239.90845,0.72691,4002,1,1,1,2,24,2,1,0,0,"help_panel",0.30669,-1.37611,181,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",364,6.06667,1084666666.66667,0.77199,0.78877,6.06667,0.01667,198,1,0.77275,0.78299,1,0.79492,0.80082,4,,0,"synthetic_kiosk_p024",0.32457,0.49038,25.84183,1.31756,1,0.74202,0.47752,27.55866,1.34084,1,0,0,10,3.88521,1,3.80086,1,0.54596,1,833390.18604,1.19992,1.01933,0.17053,1,82.97921,1,2427.99789,0.72307,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.24173,1.51477,182,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",365,6.08333,1084833333.33333,0.50479,0.32206,6.08333,0.01667,199,1,0.53648,0.29777,1,0.49005,0.30686,4,,0,"synthetic_kiosk_p024",0.33387,0.49263,25.7549,1.26415,1,0.74628,0.483,27.62584,1.35009,1,0,0,10,3.8764,1,3.84256,1,0.64647,1,834772.08373,1.19793,1.01934,0.17344,1,82.51463,1,2585.07602,0.72714,4002,1,1,1,2,24,2,1,0,0,"error_message",0.53779,-2.09077,182,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",366,6.1,1.085e+09,0.68234,0.81995,6.1,0.01667,200,1,0.70298,0.78538,1,0.69881,0.82105,2,,0,"synthetic_kiosk_p024",0.33336,0.48925,26.01399,1.29787,1,0.75265,0.48043,27.74651,1.33793,1,0,0,10,3.94026,1,3.84909,1,0.60009,1,838998.8182,1.1919,1.01936,0.18188,1,83.15855,1,2514.31429,0.72151,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.52861,1.22824,183,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",367,6.11667,1085166666.66667,0.49696,0.33286,6.11667,0.03333,201,1,0.5244,0.34464,1,0.50556,0.325,1,,0,"synthetic_kiosk_p024",0.33007,0.49293,25.7996,1.29398,1,0.75679,0.47292,28.0445,1.31061,1,0,0,10,3.86416,1,3.91942,1,0.6091,1,829587.70712,1.20542,1.01937,0.18158,1,83.33068,1,2306.59489,0.72002,4002,1,1,1,2,24,2,1,0,0,"error_message",0.52118,-1.93446,183,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",368,6.13333,1085333333.33333,0.53677,0.35339,6.11667,0.03333,201,1,0.54474,0.33245,1,0.53844,0.35347,3,,0,"synthetic_kiosk_p024",0.33139,0.49905,25.60808,1.2966,1,0.7473,0.48436,27.57941,1.25863,1,0,0,10,3.88231,1,3.89015,1,0.64585,1,836670.48375,1.19521,1.01938,0.18098,1,82.40038,1,2011.08933,0.72815,4002,1,1,1,2,24,2,1,0,0,"error_message",0.0448,0.47614,184,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",369,6.15,1085500000,0.72014,0.69353,6.15,0.03333,202,1,0.72462,0.69102,1,0.71067,0.69902,2,,0,"synthetic_kiosk_p024",0.33058,0.49621,25.4563,1.27748,1,0.74565,0.48026,27.7689,1.32448,1,0,0,10,3.86175,1,3.87471,1,0.61151,1,833713.7892,1.19945,1.01939,0.1844,1,83.14163,1,1801.9308,0.72166,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.38642,1.07636,184,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",370,6.16667,1085666666.66667,0.71661,0.74003,6.15,0.03333,202,1,0.71468,0.73856,1,0.70326,0.7287,2,,0,"synthetic_kiosk_p024",0.33168,0.49368,25.92838,1.30911,1,0.74834,0.48079,27.67749,1.3308,1,0,0,10,3.89886,1,3.84313,1,0.64118,1,832229.47432,1.20159,1.0194,0.18528,1,81.25185,1,1653.67202,0.73844,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.04664,1.64671,185,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",371,6.18333,1085833333.33333,0.54548,0.30939,6.18333,0.01667,203,1,0.55015,0.3196,1,0.55231,0.29673,3,,0,"synthetic_kiosk_p024",0.32436,0.48946,25.75959,1.38468,1,0.7539,0.4927,27.67188,1.26612,1,0,0,10,3.91145,1,3.89455,1,0.60865,1,829530.62221,1.2055,1.01941,0.19527,1,82.71803,1,1510.837,0.72536,4002,1,1,1,2,24,2,1,0,0,"error_message",0.4634,-1.94903,185,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",372,6.2,1.086e+09,0.78644,0.81217,6.2,0.06667,204,1,0.76528,0.81686,1,0.79592,0.82176,3,,0,"synthetic_kiosk_p024",0.33252,0.49231,25.90054,1.26419,1,0.74977,0.47511,27.59225,1.30909,1,0,0,10,3.94158,1,3.83142,1,0.59007,1,826366.65904,1.21012,1.01943,0.1934,1,83.24087,1,1450.06572,0.7208,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.55755,1.12389,186,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",373,6.21667,1086166666.66667,0.7623,0.88173,6.2,0.06667,204,1,0.77182,0.89033,1,0.74743,0.88745,1,,0,"synthetic_kiosk_p024",0.3294,0.48812,26.15302,1.25808,1,0.75496,0.48003,27.88542,1.29761,1,0,0,10,3.95816,1,3.91936,1,0.63031,1,825902.91243,1.2108,1.01944,0.19191,1,81.70566,1,1436.91734,0.73434,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.07362,1.90494,186,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",374,6.23333,1086333333.33333,0.70979,0.73893,6.2,0.06667,204,1,0.69139,0.74629,1,0.7111,0.74162,3,,0,"synthetic_kiosk_p024",0.32491,0.49599,25.55377,1.30685,1,0.75003,0.48385,27.53652,1.28422,1,0,0,10,3.87877,1,3.8613,1,0.67369,1,815211.73047,1.22668,1.01945,0.19436,1,83.07859,1,1451.05501,0.72221,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.15214,-1.92318,187,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",375,6.25,1086500000,0.68664,0.75144,6.2,0.06667,204,1,0.68281,0.73417,1,0.70275,0.74562,4,,0,"synthetic_kiosk_p024",0.32141,0.48793,25.65026,1.29431,1,0.75279,0.4872,27.87819,1.2866,1,0,0,10,3.82113,1,3.87144,1,0.60864,1,830205.96898,1.20452,1.01946,0.19384,1,81.95724,1,1455.24186,0.73209,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.02631,2.64624,187,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",376,6.26667,1086666666.66667,0.49694,0.48174,6.26667,0.01667,205,1,0.49301,0.479,1,0.4892,0.48829,2,,0,"synthetic_kiosk_p024",0.33348,0.49105,25.64092,1.3036,1,0.74581,0.48348,27.70541,1.30302,1,0,0,10,3.85657,1,3.89288,1,0.63406,1,831156.61484,1.20314,1.01947,0.20584,1,80.82483,1,1382.47786,0.74235,4002,1,1,1,2,24,2,1,0,0,"task_form",0.32973,-2.1838,188,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",377,6.28333,1086833333.33333,0.7573,0.5045,6.28333,0.01667,206,1,0.77002,0.48687,1,0.74365,0.5016,4,,0,"synthetic_kiosk_p024",0.32868,0.4942,25.51502,1.27823,1,0.75197,0.48066,28.03442,1.23995,1,0,0,10,3.8561,1,3.95096,1,0.60931,1,827663.37362,1.20822,1.01948,0.19331,1,81.50037,1,1480.36359,0.73619,4002,1,1,1,2,24,2,1,0,0,"help_panel",0.26134,0.08717,188,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",378,6.3,1.087e+09,0.72194,0.82533,6.3,0.06667,207,1,0.71596,0.82332,1,0.72423,0.81435,2,,0,"synthetic_kiosk_p024",0.32308,0.48754,25.8268,1.31738,1,0.74858,0.47602,27.84267,1.28024,1,0,0,10,3.89819,1,3.86814,1,0.59884,1,822058.44922,1.21646,1.0195,0.19371,1,82.95947,1,1454.29825,0.72324,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.32277,1.68055,189,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",379,6.31667,1087166666.66667,0.73581,0.74391,6.3,0.06667,207,1,0.74685,0.75313,1,0.74974,0.73108,4,,0,"synthetic_kiosk_p024",0.32758,0.49333,25.84223,1.29077,1,0.74985,0.47441,27.79284,1.24165,1,0,0,10,3.89277,1,3.82673,1,0.57912,1,817912.3564,1.22262,1.01951,0.19866,1,82.52407,1,1365.22885,0.72706,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.08259,-1.40203,189,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",380,6.33333,1087333333.33333,0.74544,0.77351,6.3,0.06667,207,1,0.76206,0.76571,1,0.75965,0.77652,3,,0,"synthetic_kiosk_p024",0.34002,0.49137,25.61989,1.31245,1,0.75176,0.47917,27.76557,1.28164,1,0,0,10,3.88194,1,3.90246,1,0.59701,1,809305.25242,1.23563,1.01952,0.19727,1,83.12417,1,1484.67778,0.72181,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.03113,1.25635,190,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",381,6.35,1087500000,0.72069,0.76146,6.3,0.06667,207,1,0.70016,0.76764,1,0.71992,0.73778,0,,0,"synthetic_kiosk_p024",0.32566,0.48705,25.74622,1.30631,1,0.75033,0.47516,27.65974,1.30163,1,0,0,10,3.81322,1,3.76639,1,0.58688,1,819414.07887,1.22038,1.01953,0.20791,1,80.90516,1,1502.17362,0.74161,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.02753,-2.68869,190,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",382,6.36667,1087666666.66667,0.52253,0.30351,6.36667,0.01667,208,1,0.54911,0.2965,1,0.53072,0.31189,4,,0,"synthetic_kiosk_p024",0.3269,0.49399,25.4506,1.2885,1,0.75227,0.48232,27.60062,1.33611,1,0,0,10,3.84181,1,3.87143,1,0.58198,1,813018.05542,1.22998,1.01954,0.2041,1,83.93505,1,1571.83278,0.71484,4002,1,1,1,2,24,2,1,0,0,"error_message",0.49898,-1.97917,191,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",383,6.38333,1087833333.33333,0.81071,0.4447,6.38333,0.06667,209,1,0.80472,0.42973,1,0.80371,0.42905,1,,0,"synthetic_kiosk_p024",0.33197,0.48954,25.61209,1.31015,1,0.75041,0.48583,27.65628,1.33347,1,0,0,10,3.87046,1,3.8357,1,0.58858,1,816822.92793,1.22426,1.01955,0.20886,1,81.46413,1,1673.73343,0.73652,4002,1,1,1,2,24,2,1,0,0,"help_panel",0.3209,0.45556,191,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",384,6.4,1.088e+09,0.7593,0.58081,6.38333,0.06667,209,1,0.7618,0.56877,1,0.76613,0.59587,2,,0,"synthetic_kiosk_p024",0.33336,0.49237,25.74209,1.31859,1,0.74405,0.47454,27.8633,1.27288,1,0,0,10,3.85291,1,3.93324,1,0.62157,1,818556.70779,1.22166,1.01957,0.21092,1,81.36189,1,1917.54849,0.73745,4002,1,1,1,2,24,2,1,0,0,"help_panel",0.1455,1.93189,192,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",385,6.41667,1088166666.66667,0.79917,0.52123,6.38333,0.06667,209,1,0.77388,0.52572,1,0.80384,0.53615,3,,0,"synthetic_kiosk_p024",0.32995,0.49327,25.90002,1.34082,1,0.75358,0.48789,27.3227,1.32548,1,0,0,10,3.90451,1,3.8435,1,0.60032,1,809862.19254,1.23478,1.01958,0.20449,1,81.79036,1,2226.93217,0.73358,4002,1,1,1,2,24,2,1,0,0,"help_panel",0.07169,-0.98102,192,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",386,6.43333,1088333333.33333,0.75254,0.53594,6.38333,0.06667,209,1,0.72265,0.56838,1,0.75118,0.53969,2,,0,"synthetic_kiosk_p024",0.32672,0.48613,25.44165,1.33548,1,0.74944,0.48148,27.60842,1.28397,1,0,0,10,3.8435,1,3.77373,1,0.62046,1,824088.71843,1.21346,1.01959,0.20792,1,81.37637,1,2384.69199,0.73731,4002,1,1,1,2,24,2,1,0,0,"help_panel",0.04889,2.83597,193,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",387,6.45,1088500000,0.56249,0.28965,6.45,0.01667,210,1,0.54865,0.31784,1,0.55615,0.29167,0,,0,"synthetic_kiosk_p024",0.32721,0.49054,25.73121,1.26877,1,0.75149,0.47612,27.91233,1.30828,1,0,0,10,3.85031,1,3.87091,1,0.603,1,807573.93807,1.23828,1.0196,0.21279,1,81.47735,1,2533.46509,0.7364,4002,1,1,1,2,24,2,1,0,0,"error_message",0.3111,-2.22802,193,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",388,6.46667,1088666666.66667,0.70915,0.75217,6.46667,0.01667,211,1,0.68933,0.73912,1,0.70693,0.7365,2,,0,"synthetic_kiosk_p024",0.33248,0.48744,25.56896,1.25926,1,0.74536,0.47962,27.55109,1.2715,1,0,0,10,3.8509,1,3.82212,1,0.63372,1,807716.65876,1.23806,1.01961,0.21232,1,80.79344,1,2448.89881,0.74263,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.48521,1.26373,194,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",389,6.48333,1088833333.33333,0.76495,0.44692,6.48333,0.01667,212,1,0.76614,0.43277,1,0.76906,0.44191,0,,0,"synthetic_kiosk_p024",0.32878,0.48679,25.76159,1.30604,1,0.75254,0.48087,27.5572,1.31014,1,0,0,10,3.8784,1,3.8153,1,0.63445,1,811016.02048,1.23302,1.01962,0.21243,1,81.22464,1,2188.96637,0.73869,4002,1,1,1,2,24,2,1,0,0,"help_panel",0.31031,-1.38998,194,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",390,6.5,1.089e+09,0.72919,0.76548,6.5,0.11667,213,1,0.73659,0.7853,1,0.72483,0.77411,0,,0,"synthetic_kiosk_p024",0.32871,0.48749,25.81976,1.26887,1,0.74675,0.47363,27.51704,1.27534,1,0,0,10,3.87844,1,3.80202,1,0.5698,1,810339.93449,1.23405,1.01964,0.21609,1,81.64999,1,1927.45456,0.73484,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.32056,1.68258,195,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",391,6.51667,1089166666.66667,0.71713,0.76436,6.5,0.11667,213,1,0.72649,0.77126,1,0.70571,0.7671,0,,0,"synthetic_kiosk_p024",0.32424,0.49513,25.46465,1.25138,1,0.75504,0.4802,27.92711,1.33743,1,0,0,10,3.81729,1,3.92898,1,0.61561,1,820201.49247,1.21921,1.01965,0.21267,1,81.91398,1,1738.90854,0.73248,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.01212,-3.04887,195,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",392,6.53333,1089333333.33333,0.7147,0.76907,6.5,0.11667,213,1,0.72125,0.75229,1,0.72157,0.77229,3,,0,"synthetic_kiosk_p024",0.33404,0.48906,25.57419,1.30796,1,0.74957,0.48383,27.59581,1.25146,1,0,0,10,3.79881,1,3.86659,1,0.58645,1,809161.14679,1.23585,1.01966,0.21301,1,80.43485,1,1545.89283,0.74595,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.0053,2.04622,196,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",393,6.55,1089500000,0.71307,0.7488,6.5,0.11667,213,1,0.71243,0.71383,1,0.72491,0.74247,0,,0,"synthetic_kiosk_p024",0.32542,0.49482,25.74882,1.34877,1,0.74771,0.47786,27.69857,1.28257,1,0,0,10,3.87911,1,3.83093,1,0.67327,1,809523.10629,1.2353,1.01967,0.20975,1,81.20384,1,1556.06308,0.73888,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.02034,-1.65104,196,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",394,6.56667,1089666666.66667,0.7489,0.74936,6.5,0.11667,213,1,0.75101,0.73314,1,0.74214,0.74502,2,,0,"synthetic_kiosk_p024",0.32981,0.48147,25.53679,1.28336,1,0.74677,0.48027,27.72556,1.32756,1,0,0,10,3.84345,1,3.8532,1,0.61579,1,806269.53372,1.24028,1.01968,0.21499,1,81.56489,1,1438.96263,0.73561,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.03584,0.01581,197,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",395,6.58333,1089833333.33333,0.7181,0.7533,6.5,0.11667,213,1,0.71778,0.74482,1,0.7337,0.752,3,,0,"synthetic_kiosk_p024",0.33458,0.49078,25.75726,1.26532,1,0.75463,0.47742,27.66164,1.28483,1,0,0,10,3.84154,1,3.82566,1,0.61685,1,815380.75674,1.22642,1.01969,0.21691,1,80.82396,1,1430.86812,0.74235,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.03106,3.01462,197,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",396,6.6,1.09e+09,0.71733,0.79312,6.5,0.11667,213,1,0.72636,0.79929,1,0.70702,0.79264,0,,0,"synthetic_kiosk_p024",0.32932,0.49007,25.47838,1.31244,1,0.75204,0.48163,27.97913,1.28968,1,0,0,10,3.83082,1,3.90746,1,0.5916,1,807996.54467,1.23763,1.01971,0.21499,1,80.92479,1,1391.51476,0.74143,4002,1,1,1,2,24,2,1,0,0,"confirmation_button",0.03983,1.59006,198,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",397,6.61667,1090166666.66667,0.78623,0.49805,6.61667,0.01667,214,1,0.80223,0.50823,1,0.77952,0.47203,0,,0,"synthetic_kiosk_p024",0.32848,0.49894,25.77716,1.33589,1,0.74935,0.47595,27.86553,1.30816,1,0,0,10,3.86162,1,3.89389,1,0.60644,1,808417.95042,1.23698,1.01972,0.21781,1,80.82564,1,1386.12452,0.74234,4002,1,1,1,2,24,2,1,0,0,"help_panel",0.30301,-1.3414,198,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",398,6.63333,1090333333.33333,0.51405,0.32863,6.63333,0.01667,215,1,0.5223,0.32943,1,0.49335,0.33581,1,,0,"synthetic_kiosk_p024",0.33372,0.49751,25.81587,1.30986,1,0.75172,0.47903,27.69569,1.29143,1,0,0,10,3.86407,1,3.89058,1,0.62675,1,810409.34272,1.23394,1.01973,0.22063,1,81.60721,1,1411.9664,0.73523,4002,1,1,1,2,24,2,1,0,0,"error_message",0.3206,-2.58481,199,"synthetic_kiosk_p024",2,"dense","ambiguous","public_service_kiosk_usability"
