"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
3,"kiosk_simple_ambiguous_task",3,0.05,1002500000,0.26821,0.14323,0,0.11667,1,1,0.24134,0.14235,1,0.28073,0.14189,4,,0,"synthetic_kiosk_p002",0.33761,0.48808,24.9087,1.28475,1,0.7495,0.48434,27.10977,1.29592,1,0,0,10,3.48243,1,3.53574,1,0.48593,1,891155.07692,1.12214,1.12352,-0.00156,1,73.82909,1,1517.45279,0.81269,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.08167,-1.45414,1,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",4,0.06667,1002666666.66667,0.32478,0.17856,0,0.11667,1,1,0.34348,0.18779,1,0.31409,0.19054,4,,0,"synthetic_kiosk_p002",0.33003,0.48645,24.93838,1.38842,1,0.75047,0.47663,27.1363,1.2975,1,0,0,10,3.57134,1,3.50885,1,0.50617,1,880077.8989,1.13626,1.12353,0.00504,1,73.78475,1,1508.9745,0.81318,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.0667,0.55825,2,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",5,0.08333,1002833333.33333,0.23037,0.15952,0,0.11667,1,1,0.23584,0.14243,1,0.23251,0.16371,4,,0,"synthetic_kiosk_p002",0.33685,0.49163,24.71492,1.29591,1,0.74862,0.47976,27.02854,1.2816,1,0,0,10,3.52215,1,3.5362,1,0.53109,1,883175.12434,1.13228,1.12355,0.0029,1,75.18886,1,1594.20389,0.79799,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.09632,-2.94263,2,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",6,0.1,1.003e+09,0.24676,0.22885,0,0.11667,1,1,0.24593,0.23444,1,0.24478,0.24987,0,,0,"synthetic_kiosk_p002",0.33643,0.49221,24.86669,1.2856,1,0.75091,0.48757,27.16242,1.27731,1,0,0,10,3.4717,1,3.52974,1,0.55981,1,890307.95896,1.12321,1.12356,0.00254,1,73.6993,1,1682.36519,0.81412,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.07125,1.33862,3,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",7,0.11667,1003166666.66667,0.19478,0.80154,0.11667,0.01667,2,1,0.17289,0.80807,1,0.18671,0.82009,1,,0,"synthetic_kiosk_p002",0.3283,0.49263,25.12912,1.2919,1,0.74842,0.47928,27.01554,1.25776,1,0,0,10,3.47697,1,3.55165,1,0.50186,1,893133.35517,1.11965,1.12357,5e-04,1,76.81605,1,1860.75365,0.78109,1003,0,0,0,3,2,3,1,0,0,"progress_indicator",0.57504,1.66132,3,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",8,0.13333,1003333333.33333,0.23532,0.12482,0.13333,0.01667,3,1,0.2137,0.12971,1,0.24376,0.11731,0,,0,"synthetic_kiosk_p002",0.32768,0.48921,24.98542,1.2752,1,0.75434,0.48179,27.3576,1.29835,1,0,0,10,3.52063,1,3.54677,1,0.55861,1,897226.74379,1.11455,1.12358,0.00353,1,76.21521,1,2118.9549,0.78724,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.67792,-1.51096,4,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",9,0.15,1003500000,0.16079,0.85247,0.15,0.01667,4,1,0.14733,0.86172,1,0.14537,0.83818,1,,0,"synthetic_kiosk_p002",0.33137,0.48845,25.28456,1.33404,1,0.75316,0.47785,27.03141,1.28111,1,0,0,10,3.50808,1,3.52448,1,0.61112,1,879130.61359,1.13749,1.12359,0.0018,1,75.44403,1,2405.78136,0.79529,1003,0,0,0,3,2,3,1,0,0,"progress_indicator",0.73145,1.67286,4,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",10,0.16667,1003666666.66667,0.27232,0.17495,0.16667,0.08333,5,1,0.25556,0.1598,1,0.27313,0.17607,0,,0,"synthetic_kiosk_p002",0.33132,0.48907,24.91919,1.29132,1,0.75678,0.47862,27.01686,1.29365,1,0,0,10,3.46918,1,3.57803,1,0.50594,1,894829.59084,1.11753,1.1236,-0.00308,1,75.92497,1,2545.0601,0.79025,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.68664,-1.40765,5,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",11,0.18333,1003833333.33333,0.25806,0.20314,0.16667,0.08333,5,1,0.2831,0.17925,1,0.25788,0.21209,2,,0,"synthetic_kiosk_p002",0.3363,0.49031,25.11809,1.33599,1,0.75721,0.48066,26.75972,1.279,1,0,0,10,3.52996,1,3.53141,1,0.5576,1,898308.36505,1.1132,1.12362,-0.00156,1,76.25209,1,2558.00375,0.78686,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.0316,2.03903,5,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",12,0.2,1.004e+09,0.23174,0.13108,0.16667,0.08333,5,1,0.2431,0.10916,1,0.25394,0.1297,2,,0,"synthetic_kiosk_p002",0.32975,0.49096,25.26609,1.28819,1,0.75605,0.48887,27.03825,1.30926,1,0,0,10,3.60157,1,3.4994,1,0.48297,1,896544.26742,1.11539,1.12363,0.00162,1,75.83922,1,2534.06466,0.79115,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.07672,-1.92096,6,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",13,0.21667,1004166666.66667,0.25409,0.17425,0.16667,0.08333,5,1,0.26216,0.15921,1,0.23849,0.15787,0,,0,"synthetic_kiosk_p002",0.33214,0.49084,24.87759,1.26863,1,0.75002,0.48487,26.96094,1.33989,1,0,0,10,3.4792,1,3.56228,1,0.56774,1,884949.11558,1.13001,1.12364,-0.00179,1,75.59142,1,2371.81464,0.79374,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.04862,1.0931,6,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",14,0.23333,1004333333.33333,0.25106,0.17135,0.16667,0.08333,5,1,0.27187,0.16231,1,0.27152,0.18193,1,,0,"synthetic_kiosk_p002",0.33224,0.48853,24.78313,1.32639,1,0.74415,0.48112,26.90825,1.34607,1,0,0,10,3.49197,1,3.51373,1,0.57705,1,894224.63465,1.11829,1.12365,0.00104,1,75.23552,1,2145.48918,0.7975,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.00419,-2.37858,7,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",15,0.25,1004500000,0.171,0.8428,0.25,0.01667,6,1,0.17888,0.85126,1,0.1787,0.84174,4,,0,"synthetic_kiosk_p002",0.33103,0.49673,24.98374,1.3035,1,0.75161,0.48317,26.90869,1.29043,1,0,0,10,3.49662,1,3.56024,1,0.52868,1,883549.48924,1.1318,1.12366,-0.00175,1,76.05812,1,1866.37678,0.78887,1003,0,0,0,3,2,3,1,0,0,"progress_indicator",0.6762,1.68948,7,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",16,0.26667,1004666666.66667,0.27449,0.2078,0.26667,0.01667,7,1,0.24259,0.21279,1,0.2832,0.20134,2,,0,"synthetic_kiosk_p002",0.32757,0.49166,25.12217,1.34917,1,0.74475,0.48405,26.79774,1.30741,1,0,0,10,3.54866,1,3.5697,1,0.50871,1,894332.02079,1.11815,1.12367,0.00249,1,75.91237,1,1685.68825,0.79038,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.64338,-1.40924,8,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",17,0.28333,1004833333.33333,0.47341,0.48227,0.28333,0.01667,8,1,0.4697,0.46795,1,0.47407,0.49163,4,,0,"synthetic_kiosk_p002",0.33214,0.49243,24.86064,1.34762,1,0.75367,0.47606,27.23766,1.29325,1,0,0,10,3.53797,1,3.59218,1,0.56268,1,879947.3088,1.13643,1.12369,-0.0059,1,74.90884,1,1638.89491,0.80097,1003,0,0,0,3,2,3,1,0,0,"task_form",0.33897,0.94366,8,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",18,0.3,1.005e+09,0.20502,0.83049,0.3,0.01667,9,1,0.2229,0.84791,1,0.20294,0.84104,0,,0,"synthetic_kiosk_p002",0.32765,0.48467,25.1478,1.34367,1,0.74474,0.479,27.45714,1.29736,1,0,0,10,3.53566,1,3.54052,1,0.5398,1,879243.84842,1.13734,1.1237,0.00174,1,75.21588,1,1567.90315,0.7977,1003,0,0,0,3,2,3,1,0,0,"progress_indicator",0.43965,2.22744,9,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",19,0.31667,1005166666.66667,0.49258,0.50197,0.31667,0.01667,10,1,0.51984,0.4973,1,0.47308,0.50818,3,,0,"synthetic_kiosk_p002",0.33056,0.4876,25.05682,1.30951,1,0.75967,0.47387,26.96196,1.31813,1,0,0,10,3.58404,1,3.5067,1,0.53315,1,893976.85116,1.1186,1.12371,0.00106,1,75.29803,1,1508.49244,0.79683,1003,0,0,0,3,2,3,1,0,0,"task_form",0.4366,-0.85179,9,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",20,0.33333,1005333333.33333,0.22394,0.16633,0.33333,0.01667,11,1,0.24615,0.18742,1,0.22835,0.1488,3,,0,"synthetic_kiosk_p002",0.32769,0.4895,25.06835,1.30947,1,0.75357,0.48991,27.03306,1.3172,1,0,0,10,3.52159,1,3.5196,1,0.54092,1,896428.47304,1.11554,1.12372,-0.00144,1,75.39685,1,1582.94492,0.79579,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.42991,-2.24578,10,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",21,0.35,1005500000,0.51076,0.45576,0.35,0.01667,12,1,0.53512,0.46082,1,0.49685,0.45283,0,,0,"synthetic_kiosk_p002",0.33432,0.49106,24.81425,1.34155,1,0.75243,0.47759,27.26298,1.31477,1,0,0,10,3.50396,1,3.60882,1,0.51762,1,902921.49833,1.10752,1.12373,0.00338,1,75.08518,1,1634.28405,0.79909,1003,0,0,0,3,2,3,1,0,0,"task_form",0.40748,0.78992,10,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",22,0.36667,1005666666.66667,0.25723,0.20215,0.36667,0.01667,13,1,0.23023,0.17513,1,0.24747,0.20343,1,,0,"synthetic_kiosk_p002",0.33062,0.49321,24.84704,1.27081,1,0.75037,0.47952,27.07855,1.29635,1,0,0,10,3.55745,1,3.53921,1,0.52172,1,890140.95463,1.12342,1.12374,0.00461,1,76.17722,1,1589.78923,0.78764,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.35861,-2.35602,11,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",23,0.38333,1005833333.33333,0.5106,0.47123,0.38333,0.01667,14,1,0.51897,0.47988,1,0.52042,0.45959,1,,0,"synthetic_kiosk_p002",0.32923,0.4868,25.16227,1.33083,1,0.7546,0.48004,27.16233,1.30827,1,0,0,10,3.56847,1,3.54829,1,0.54601,1,880205.87418,1.1361,1.12376,0.00404,1,76.24776,1,1594.82909,0.78691,1003,0,0,0,3,2,3,1,0,0,"task_form",0.3696,0.81546,11,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",24,0.4,1.006e+09,0.22334,0.15097,0.4,0.1,15,1,0.21362,0.14294,1,0.21091,0.15398,3,,0,"synthetic_kiosk_p002",0.33046,0.49168,25.23308,1.27506,1,0.75122,0.47859,27.30372,1.31781,1,0,0,10,3.57214,1,3.54076,1,0.54913,1,888603.11274,1.12536,1.12377,0.00218,1,76.75613,1,1560.43043,0.7817,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.43021,-2.30191,12,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",25,0.41667,1006166666.66667,0.26856,0.18017,0.4,0.1,15,1,0.28481,0.16679,1,0.27082,0.17704,0,,0,"synthetic_kiosk_p002",0.33138,0.4881,25.37812,1.32203,1,0.74518,0.47743,27.2413,1.31994,1,0,0,10,3.59314,1,3.55814,1,0.54548,1,886892.62289,1.12753,1.12378,-1e-05,1,76.70296,1,1623.11321,0.78224,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.05383,0.57354,12,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",26,0.43333,1006333333.33333,0.2504,0.22807,0.4,0.1,15,1,0.24098,0.23101,1,0.24096,0.24303,2,,0,"synthetic_kiosk_p002",0.3342,0.49091,25.15191,1.30108,1,0.75263,0.47606,26.52556,1.24637,1,0,0,10,3.51599,1,3.48806,1,0.54223,1,892319.12276,1.12068,1.12379,-0.00072,1,76.17201,1,1470.07248,0.78769,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.05122,1.93333,13,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",27,0.45,1006500000,0.24002,0.18097,0.4,0.1,15,1,0.25476,0.15526,1,0.24309,0.17923,1,,0,"synthetic_kiosk_p002",0.32876,0.49781,25.17988,1.33556,1,0.74348,0.48004,27.04452,1.30379,1,0,0,10,3.58165,1,3.506,1,0.50055,1,889090.94104,1.12474,1.1238,0.00412,1,75.2649,1,1555.98679,0.79718,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.04823,-1.78771,13,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",28,0.46667,1006666666.66667,0.26265,0.17898,0.4,0.1,15,1,0.25071,0.17055,1,0.26208,0.17638,3,,0,"synthetic_kiosk_p002",0.33076,0.49303,25.30929,1.30059,1,0.74755,0.48623,27.08563,1.25435,1,0,0,10,3.55852,1,3.53352,1,0.52672,1,894347.12891,1.11813,1.12381,-0.00113,1,74.7051,1,1571.25757,0.80316,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.02272,-0.08763,14,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",29,0.48333,1006833333.33333,0.2511,0.18283,0.4,0.1,15,1,0.25728,0.18205,1,0.25769,0.20858,0,,0,"synthetic_kiosk_p002",0.32639,0.48913,24.9455,1.3147,1,0.75013,0.47879,27.42756,1.34763,1,0,0,10,3.503,1,3.56397,1,0.53089,1,888756.219,1.12517,1.12383,-0.00159,1,76.00556,1,1602.47083,0.78942,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.01218,2.82003,14,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",30,0.5,1.007e+09,0.51069,0.4409,0.5,0.03333,16,1,0.51299,0.426,1,0.495,0.44721,0,,0,"synthetic_kiosk_p002",0.32742,0.48632,25.11264,1.28741,1,0.75144,0.47979,27.13864,1.31918,1,0,0,10,3.54494,1,3.48413,1,0.58216,1,883282.18409,1.13214,1.12384,-3e-05,1,76.15322,1,1792.99861,0.78789,1003,0,0,0,3,2,3,1,0,0,"task_form",0.36604,0.78246,15,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",31,0.51667,1007166666.66667,0.47013,0.44058,0.5,0.03333,16,1,0.45908,0.47403,1,0.47636,0.45508,4,,0,"synthetic_kiosk_p002",0.32644,0.48919,25.21905,1.34284,1,0.7467,0.47992,26.95376,1.32258,1,0,0,10,3.59417,1,3.48639,1,0.55132,1,901930.1009,1.10873,1.12385,0.00397,1,76.65379,1,2013.40824,0.78274,1003,0,0,0,3,2,3,1,0,0,"task_form",0.04056,-3.13378,15,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",32,0.53333,1007333333.33333,0.17305,0.85037,0.53333,0.01667,17,1,0.16196,0.85977,1,0.18523,0.84348,3,,0,"synthetic_kiosk_p002",0.32968,0.48688,24.95315,1.28531,1,0.75267,0.48578,27.14711,1.28962,1,0,0,10,3.53012,1,3.54568,1,0.50812,1,899390.96262,1.11186,1.12386,-0.00371,1,76.03259,1,2330.99864,0.78914,1003,0,0,0,3,2,3,1,0,0,"progress_indicator",0.50615,2.19806,16,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",33,0.55,1007500000,0.23953,0.1642,0.55,0.03333,18,1,0.22062,0.1519,1,0.23654,0.16239,3,,0,"synthetic_kiosk_p002",0.32576,0.49369,24.89894,1.31496,1,0.75589,0.47558,27.38768,1.26278,1,0,0,10,3.50788,1,3.5439,1,0.57661,1,880596.1919,1.13559,1.12387,-0.00284,1,76.63331,1,2507.03237,0.78295,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.68939,-1.47421,16,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",34,0.56667,1007666666.66667,0.23503,0.20586,0.55,0.03333,18,1,0.23022,0.22292,1,0.22864,0.21543,4,,0,"synthetic_kiosk_p002",0.33114,0.49127,25.09942,1.28652,1,0.7502,0.47603,27.18479,1.30545,1,0,0,10,3.53847,1,3.48964,1,0.53582,1,884824.53652,1.13017,1.12388,-0.00237,1,75.50421,1,2645.80304,0.79466,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.04191,1.67853,17,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",35,0.58333,1007833333.33333,0.53471,0.52207,0.58333,0.03333,19,1,0.52957,0.52169,1,0.53805,0.52785,4,,0,"synthetic_kiosk_p002",0.32791,0.4894,24.94345,1.26098,1,0.74426,0.48534,27.22476,1.31447,1,0,0,10,3.53446,1,3.51032,1,0.59256,1,893149.10318,1.11963,1.1239,0.00074,1,76.32277,1,2746.50756,0.78614,1003,0,0,0,3,2,3,1,0,0,"task_form",0.43566,0.81223,17,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",36,0.6,1.008e+09,0.48851,0.45889,0.58333,0.03333,19,1,0.50732,0.4338,1,0.49261,0.46807,3,,0,"synthetic_kiosk_p002",0.32792,0.48868,24.83481,1.30633,1,0.75456,0.47602,27.10669,1.2971,1,0,0,10,3.51948,1,3.55339,1,0.56493,1,896191.7173,1.11583,1.12391,-0.00388,1,76.96104,1,2541.24895,0.77962,1003,0,0,0,3,2,3,1,0,0,"task_form",0.07827,-2.20213,18,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",37,0.61667,1008166666.66667,0.2092,0.2389,0.61667,0.06667,20,1,0.19362,0.25481,1,0.21335,0.2563,3,,0,"synthetic_kiosk_p002",0.33477,0.49508,24.89133,1.3206,1,0.7584,0.48642,26.99331,1.28025,1,0,0,10,3.59841,1,3.52609,1,0.57232,1,884250.6108,1.1309,1.12392,-0.00052,1,76.65378,1,2306.22386,0.78274,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.35555,-2.47445,18,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",38,0.63333,1008333333.33333,0.29088,0.1588,0.61667,0.06667,20,1,0.29542,0.15965,1,0.28989,0.14883,3,,0,"synthetic_kiosk_p002",0.32314,0.48771,24.96167,1.23357,1,0.74908,0.48008,26.66206,1.28637,1,0,0,10,3.54691,1,3.51837,1,0.53894,1,887327.38496,1.12698,1.12393,-0.00081,1,76.99828,1,2076.05049,0.77924,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.11441,-0.77557,19,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",39,0.65,1008500000,0.22207,0.18541,0.61667,0.06667,20,1,0.20399,0.18778,1,0.23396,0.17547,1,,0,"synthetic_kiosk_p002",0.32442,0.48566,25.06608,1.33255,1,0.7422,0.47955,27.09744,1.32748,1,0,0,10,3.56503,1,3.478,1,0.58385,1,895027.09421,1.11728,1.12394,0.00261,1,74.90561,1,1865.1536,0.80101,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.07378,2.7726,19,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",40,0.66667,1008666666.66667,0.27625,0.19267,0.61667,0.06667,20,1,0.25047,0.16337,1,0.28473,0.20203,0,,0,"synthetic_kiosk_p002",0.32789,0.48806,25.08551,1.33198,1,0.74428,0.48627,27.15304,1.30775,1,0,0,10,3.53015,1,3.53802,1,0.60916,1,892293.63041,1.12071,1.12395,0.00145,1,74.66023,1,1702.71562,0.80364,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.05466,0.13327,20,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",41,0.68333,1008833333.33333,0.1599,0.83232,0.68333,0.01667,21,1,0.1641,0.81314,1,0.14697,0.84555,4,,0,"synthetic_kiosk_p002",0.32631,0.4853,25.16987,1.32216,1,0.74719,0.48207,26.97936,1.29657,1,0,0,10,3.58077,1,3.5036,1,0.58662,1,876244.0799,1.14123,1.12397,0.00206,1,75.88585,1,1640.51551,0.79066,1003,0,0,0,3,2,3,1,0,0,"progress_indicator",0.65014,1.75072,20,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",42,0.7,1.009e+09,0.24078,0.18856,0.7,0.03333,22,1,0.22188,0.20555,1,0.25397,0.18131,3,,0,"synthetic_kiosk_p002",0.33538,0.48668,25.01577,1.26727,1,0.7467,0.48479,27.18551,1.32845,1,0,0,10,3.53073,1,3.51254,1,0.52316,1,895674.70141,1.11648,1.12398,-0.00407,1,74.99482,1,1580.34023,0.80006,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.64882,-1.44581,21,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",43,0.71667,1009166666.66667,0.22833,0.16724,0.7,0.03333,22,1,0.21382,0.19285,1,0.2371,0.17592,0,,0,"synthetic_kiosk_p002",0.32923,0.48748,25.28525,1.25726,1,0.75325,0.47313,26.86541,1.36408,1,0,0,10,3.53875,1,3.52871,1,0.53825,1,887880.04667,1.12628,1.12399,-0.00308,1,76.28246,1,1632.55267,0.78655,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.02469,-2.09948,21,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",44,0.73333,1009333333.33333,0.4762,0.43476,0.73333,0.01667,23,1,0.48589,0.4104,1,0.47664,0.43914,4,,0,"synthetic_kiosk_p002",0.33021,0.49065,25.23365,1.27073,1,0.74634,0.47737,27.2268,1.31984,1,0,0,10,3.5202,1,3.52411,1,0.57948,1,898175.16591,1.11337,1.124,0.00119,1,73.90938,1,1568.45038,0.8118,1003,0,0,0,3,2,3,1,0,0,"task_form",0.3647,0.82348,22,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",45,0.75,1009500000,0.26525,0.14515,0.75,0.06667,24,1,0.26475,0.13449,1,0.27945,0.13554,0,,0,"synthetic_kiosk_p002",0.33323,0.48523,25.19431,1.26464,1,0.75367,0.47597,27.16084,1.25385,1,0,0,10,3.51933,1,3.56848,1,0.62492,1,881474.26135,1.13446,1.12401,0.00147,1,73.90349,1,1602.83349,0.81187,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.35829,-2.20033,22,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",46,0.76667,1009666666.66667,0.21954,0.21623,0.75,0.06667,24,1,0.22113,0.2055,1,0.22176,0.21833,1,,0,"synthetic_kiosk_p002",0.32427,0.49023,25.23918,1.3371,1,0.75547,0.48316,26.92187,1.26122,1,0,0,10,3.57752,1,3.56799,1,0.56352,1,891014.32154,1.12232,1.12402,-0.00396,1,74.95979,1,1713.4203,0.80043,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.08451,2.14227,23,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",47,0.78333,1009833333.33333,0.26736,0.16836,0.75,0.06667,24,1,0.249,0.15275,1,0.26056,0.16759,1,,0,"synthetic_kiosk_p002",0.33342,0.48851,25.23181,1.26509,1,0.7509,0.48419,27.09023,1.29519,1,0,0,10,3.51306,1,3.55714,1,0.58801,1,898592.47429,1.11285,1.12404,-0.00146,1,76.46961,1,1657.41808,0.78463,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.06767,-0.78601,23,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",48,0.8,1.01e+09,0.25886,0.19854,0.75,0.06667,24,1,0.26298,0.18311,1,0.24415,0.20767,3,,0,"synthetic_kiosk_p002",0.33248,0.49171,25.10936,1.29793,1,0.74912,0.4756,26.96667,1.32478,1,0,0,10,3.51737,1,3.50378,1,0.57362,1,899964.00126,1.11116,1.12405,-0.00263,1,75.84211,1,1581.40161,0.79112,1003,0,0,0,3,2,3,1,0,0,"instruction_panel",0.03136,1.84542,24,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",49,0.81667,1010166666.66667,0.49648,0.51016,0.81667,0.01667,25,1,0.52765,0.49396,1,0.49788,0.52165,4,,0,"synthetic_kiosk_p002",0.33061,0.4895,25.16791,1.22967,1,0.74763,0.48097,26.82824,1.30436,1,0,0,10,3.52552,1,3.57976,1,0.58583,1,883130.09656,1.13234,1.12406,0.00536,1,74.11512,1,1645.87003,0.80955,1003,0,0,0,3,2,3,1,0,0,"task_form",0.39189,0.91932,24,"synthetic_kiosk_p002",3,"simple","ambiguous","public_service_kiosk_usability"
