"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
3,"kiosk_simple_clear_task",224,3.73333,1043333333.33333,0.48773,0.47584,3.7,0.11667,79,1,0.49479,0.46397,1,0.48542,0.47837,4,,0,"synthetic_kiosk_p006",0.33262,0.49404,25.77083,1.27868,1,0.74905,0.48612,27.79698,1.25228,1,0,0,10,3.76696,1,3.77817,1,0.36072,1,807971.66383,1.23767,1.23994,-0.00216,1,67.31477,1,1865.65945,0.89133,2003,0,0,0,3,6,3,1,0,0,"task_form",0.06881,1.83801,112,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",225,3.75,1043500000,0.50074,0.48214,3.7,0.11667,79,1,0.51806,0.49318,1,0.50164,0.4933,3,,0,"synthetic_kiosk_p006",0.32383,0.49413,25.72058,1.31089,1,0.7575,0.47787,27.33166,1.30972,1,0,0,10,3.78835,1,3.7958,1,0.36693,1,802479.08494,1.24614,1.23995,0.00209,1,66.59057,1,2090.99189,0.90103,2003,0,0,0,3,6,3,1,0,0,"task_form",0.01446,0.45098,112,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",226,3.76667,1043666666.66667,0.52102,0.49599,3.7,0.11667,79,1,0.50502,0.49059,1,0.52019,0.4811,0,,0,"synthetic_kiosk_p006",0.32524,0.49465,25.91492,1.27617,1,0.75182,0.48001,27.42739,1.31866,1,0,0,10,3.8977,1,3.78968,1,0.36532,1,801531.05708,1.24761,1.23996,-0.00137,1,67.19347,1,2338.92628,0.89294,2003,0,0,0,3,6,3,1,0,0,"task_form",0.02455,0.59909,113,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",227,3.78333,1043833333.33333,0.50107,0.50173,3.7,0.11667,79,1,0.49992,0.49023,1,0.49033,0.49726,4,,0,"synthetic_kiosk_p006",0.33208,0.4869,25.5887,1.26925,1,0.75088,0.48391,27.64391,1.36109,1,0,0,10,3.86453,1,3.83874,1,0.31324,1,807837.12255,1.23787,1.23997,-0.00527,1,67.06287,1,2497.66191,0.89468,2003,0,0,0,3,6,3,1,0,0,"task_form",0.02076,2.86159,113,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",228,3.8,1.044e+09,0.50241,0.4652,3.7,0.11667,79,1,0.48782,0.45485,1,0.47628,0.4617,4,,0,"synthetic_kiosk_p006",0.3301,0.48916,25.76527,1.30941,1,0.74726,0.47689,27.25227,1.28852,1,0,0,10,3.83145,1,3.8335,1,0.30726,1,795079.88973,1.25774,1.23998,0.00052,1,66.22959,1,2572.14421,0.90594,2003,0,0,0,3,6,3,1,0,0,"task_form",0.03655,-1.53395,114,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",229,3.81667,1044166666.66667,0.21397,0.80864,3.81667,0.01667,80,1,0.23996,0.82356,1,0.21642,0.81057,2,,0,"synthetic_kiosk_p006",0.32759,0.49702,25.66817,1.30224,1,0.74803,0.48152,27.74314,1.31653,1,0,0,10,3.78676,1,3.79234,1,0.36843,1,805743.58409,1.24109,1.24,0.00118,1,66.94822,1,2569.58108,0.89621,2003,0,0,0,3,6,3,1,0,0,"progress_indicator",0.44849,2.26939,114,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",230,3.83333,1044333333.33333,0.51218,0.50662,3.83333,0.01667,81,1,0.51301,0.49238,1,0.51219,0.50966,4,,0,"synthetic_kiosk_p006",0.32637,0.49352,25.62923,1.26254,1,0.74781,0.48248,27.58507,1.25285,1,0,0,10,3.82706,1,3.78843,1,0.37488,1,799059.18769,1.25147,1.24001,0.00198,1,67.07282,1,2330.40941,0.89455,2003,0,0,0,3,6,3,1,0,0,"task_form",0.42443,-0.79174,115,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",231,3.85,1044500000,0.75261,0.80241,3.85,0.01667,82,1,0.75928,0.79608,1,0.75215,0.78268,4,,0,"synthetic_kiosk_p006",0.3252,0.48366,25.63614,1.30356,1,0.75277,0.47641,27.75426,1.33418,1,0,0,10,3.82022,1,3.8336,1,0.379,1,793657.69161,1.25999,1.24002,-0.00248,1,67.95312,1,2130.30568,0.88296,2003,0,0,0,3,6,3,1,0,0,"confirmation_button",0.38118,0.88827,115,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",232,3.86667,1044666666.66667,0.45082,0.44454,3.86667,0.08333,83,1,0.43489,0.44852,1,0.44683,0.46003,1,,0,"synthetic_kiosk_p006",0.32681,0.48574,25.55389,1.32895,1,0.74724,0.48002,27.43227,1.3335,1,0,0,10,3.81449,1,3.83527,1,0.30622,1,805859.09915,1.24091,1.24003,0.0051,1,68.318,1,1879.42775,0.87825,2003,0,0,0,3,6,3,1,0,0,"task_form",0.46814,-2.27137,116,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",233,3.88333,1044833333.33333,0.49695,0.47406,3.86667,0.08333,83,1,0.48657,0.48214,1,0.4824,0.46387,0,,0,"synthetic_kiosk_p006",0.334,0.49092,25.71917,1.27077,1,0.75195,0.48209,27.73617,1.31756,1,0,0,10,3.83216,1,3.78797,1,0.30127,1,801061.72203,1.24834,1.24004,0.00023,1,67.65875,1,1722.50159,0.8868,2003,0,0,0,3,6,3,1,0,0,"task_form",0.05477,0.56925,116,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",234,3.9,1.045e+09,0.47823,0.45678,3.86667,0.08333,83,1,0.49678,0.45404,1,0.4803,0.45818,2,,0,"synthetic_kiosk_p006",0.33634,0.49078,25.58905,1.31342,1,0.75144,0.47871,27.57504,1.30681,1,0,0,10,3.74114,1,3.77108,1,0.38069,1,801406.52883,1.24781,1.24005,-0.00398,1,66.43364,1,1601.88626,0.90316,2003,0,0,0,3,6,3,1,0,0,"task_form",0.02548,-2.39634,117,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",235,3.91667,1045166666.66667,0.5018,0.52304,3.86667,0.08333,83,1,0.52742,0.5427,1,0.47775,0.53119,3,,0,"synthetic_kiosk_p006",0.32577,0.48784,25.55809,1.27524,1,0.74736,0.4814,27.75754,1.34754,1,0,0,10,3.83191,1,3.86062,1,0.34463,1,807326.16232,1.23866,1.24007,0.00399,1,67.53788,1,1512.19876,0.88839,2003,0,0,0,3,6,3,1,0,0,"task_form",0.07033,1.22894,117,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",236,3.93333,1045333333.33333,0.45901,0.46774,3.86667,0.08333,83,1,0.4717,0.46046,1,0.45601,0.46454,3,,0,"synthetic_kiosk_p006",0.33408,0.48675,25.71623,1.27391,1,0.74707,0.47639,28.03276,1.37916,1,0,0,10,3.86797,1,3.85269,1,0.40498,1,802477.72327,1.24614,1.24008,-0.00204,1,66.07893,1,1467.78012,0.908,2003,0,0,0,3,6,3,1,0,0,"task_form",0.06992,-2.22935,118,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",237,3.95,1045500000,0.19502,0.76663,3.95,0.01667,84,1,0.19744,0.76004,1,0.18991,0.76606,3,,0,"synthetic_kiosk_p006",0.32647,0.49478,25.62869,1.26827,1,0.74443,0.47679,27.58761,1.30446,1,0,0,10,3.86246,1,3.84072,1,0.33901,1,803607.4159,1.24439,1.24009,0.00405,1,67.49611,1,1429.19294,0.88894,2003,0,0,0,3,6,3,1,0,0,"progress_indicator",0.39878,2.29427,118,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",238,3.96667,1045666666.66667,0.45602,0.47905,3.96667,0.15,85,1,0.45765,0.49366,1,0.45824,0.4876,2,,0,"synthetic_kiosk_p006",0.32953,0.49712,25.43331,1.29226,1,0.74755,0.48517,27.61913,1.27387,1,0,0,10,3.84649,1,3.77684,1,0.34821,1,805302.33272,1.24177,1.2401,-0.00063,1,65.92555,1,1447.63397,0.91012,2003,0,0,0,3,6,3,1,0,0,"task_form",0.38836,-0.83381,119,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",239,3.98333,1045833333.33333,0.54931,0.50642,3.96667,0.15,85,1,0.54302,0.51755,1,0.55143,0.5084,2,,0,"synthetic_kiosk_p006",0.33372,0.49473,25.60775,1.3192,1,0.74675,0.47501,27.79531,1.25635,1,0,0,10,3.82867,1,3.89217,1,0.34931,1,809353.24203,1.23555,1.24011,-0.00287,1,66.75124,1,1515.7266,0.89886,2003,0,0,0,3,6,3,1,0,0,"task_form",0.09722,0.2854,119,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",240,4,1.046e+09,0.51127,0.50238,3.96667,0.15,85,1,0.49192,0.51478,1,0.50254,0.49986,2,,0,"synthetic_kiosk_p006",0.33502,0.48995,25.54759,1.33131,1,0.75384,0.48343,27.62152,1.24436,1,0,0,10,3.78825,1,3.83199,1,0.34606,1,802456.87323,1.24617,1.24012,0.00016,1,68.18692,1,1478.92878,0.87993,2003,0,0,0,3,6,3,1,0,0,"task_form",0.03826,-3.03576,120,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",241,4.01667,1046166666.66667,0.50934,0.48793,3.96667,0.15,85,1,0.50745,0.4822,1,0.51282,0.49032,3,,0,"synthetic_kiosk_p006",0.3327,0.49111,25.57532,1.32476,1,0.749,0.48025,27.95745,1.31672,1,0,0,10,3.82913,1,3.93912,1,0.39591,1,800890.39115,1.24861,1.24014,0.00121,1,66.7263,1,1524.42046,0.8992,2003,0,0,0,3,6,3,1,0,0,"task_form",0.01458,-1.70332,120,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",242,4.03333,1046333333.33333,0.52522,0.43944,3.96667,0.15,85,1,0.53895,0.43668,1,0.52177,0.43771,3,,0,"synthetic_kiosk_p006",0.33073,0.48653,25.77185,1.29521,1,0.74882,0.47851,27.7566,1.3092,1,0,0,10,3.91501,1,3.91448,1,0.4073,1,813674.85066,1.22899,1.24015,0.00336,1,67.3862,1,1464.58579,0.89039,2003,0,0,0,3,6,3,1,0,0,"task_form",0.05103,-1.2545,121,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",243,4.05,1046500000,0.5336,0.48662,3.96667,0.15,85,1,0.54266,0.49324,1,0.53465,0.47988,3,,0,"synthetic_kiosk_p006",0.3338,0.49129,25.72498,1.30039,1,0.75556,0.47817,27.72003,1.28686,1,0,0,10,3.83384,1,3.84224,1,0.37293,1,810396.27782,1.23396,1.24016,-0.00313,1,67.08629,1,1529.57537,0.89437,2003,0,0,0,3,6,3,1,0,0,"task_form",0.04792,1.39493,121,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",244,4.06667,1046666666.66667,0.45706,0.46397,3.96667,0.15,85,1,0.46955,0.47142,1,0.45891,0.46273,4,,0,"synthetic_kiosk_p006",0.32687,0.48381,25.65439,1.26241,1,0.74571,0.47193,27.30727,1.23441,1,0,0,10,3.84239,1,3.8814,1,0.36566,1,811053.57815,1.23296,1.24017,-0.00124,1,65.36648,1,1548.76398,0.9179,2003,0,0,0,3,6,3,1,0,0,"task_form",0.07982,-2.85395,122,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",245,4.08333,1046833333.33333,0.486,0.47878,3.96667,0.15,85,1,0.45688,0.47709,1,0.48884,0.4739,1,,0,"synthetic_kiosk_p006",0.33036,0.48581,25.93389,1.27075,1,0.74953,0.48436,27.62874,1.29167,1,0,0,10,3.84003,1,3.86353,1,0.37609,1,803514.84512,1.24453,1.24018,0.0038,1,68.96157,1,1493.73758,0.87005,2003,0,0,0,3,6,3,1,0,0,"task_form",0.03251,0.47283,122,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",246,4.1,1.047e+09,0.47506,0.4865,3.96667,0.15,85,1,0.4563,0.48295,1,0.47513,0.49131,1,,0,"synthetic_kiosk_p006",0.32985,0.49068,25.66785,1.33058,1,0.74741,0.48063,27.53698,1.32633,1,0,0,10,3.8743,1,3.81535,1,0.33041,1,815574.75441,1.22613,1.24019,0.00873,1,66.98506,1,1587.03145,0.89572,2003,0,0,0,3,6,3,1,0,0,"task_form",0.01339,2.52666,122,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",247,4.11667,1047166666.66667,0.70248,0.79966,4.11667,0.01667,86,1,0.71614,0.79692,1,0.70191,0.79902,0,,0,"synthetic_kiosk_p006",0.3303,0.48438,25.74781,1.28286,1,0.75176,0.47977,27.87635,1.29612,1,0,0,10,3.88525,1,3.83975,1,0.32078,1,805548.13965,1.24139,1.24021,0.00469,1,67.97071,1,1513.27818,0.88273,2003,0,0,0,3,6,3,1,0,0,"confirmation_button",0.38702,0.94271,123,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",248,4.13333,1047333333.33333,0.45479,0.45193,4.13333,0.03333,87,1,0.46374,0.46027,1,0.44922,0.43107,4,,0,"synthetic_kiosk_p006",0.33184,0.49215,25.76534,1.29375,1,0.74851,0.47951,27.91903,1.29233,1,0,0,10,3.8423,1,3.83386,1,0.30156,1,805028.10423,1.24219,1.24022,-0.00225,1,68.32664,1,1572.31502,0.87813,2003,0,0,0,3,6,3,1,0,0,"task_form",0.42693,-2.18973,123,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",249,4.15,1047500000,0.50054,0.49599,4.13333,0.03333,87,1,0.51745,0.4928,1,0.48857,0.49031,1,,0,"synthetic_kiosk_p006",0.33316,0.49236,25.41659,1.27851,1,0.75276,0.4736,27.63973,1.31311,1,0,0,10,3.87046,1,3.89188,1,0.36684,1,803524.07027,1.24452,1.24023,-0.00291,1,67.51914,1,1726.63325,0.88864,2003,0,0,0,3,6,3,1,0,0,"task_form",0.06352,0.76653,124,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",250,4.16667,1047666666.66667,0.13992,0.79147,4.16667,0.01667,88,1,0.14983,0.78903,1,0.12419,0.79444,4,,0,"synthetic_kiosk_p006",0.32895,0.48224,25.9065,1.31251,1,0.74941,0.4816,27.75153,1.30131,1,0,0,10,3.89666,1,3.85671,1,0.35597,1,796452.22709,1.25557,1.24024,0.00063,1,67.65627,1,1798.92369,0.88684,2003,0,0,0,3,6,3,1,0,0,"progress_indicator",0.46621,2.45516,125,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",251,4.18333,1047833333.33333,0.49596,0.46633,4.18333,0.01667,89,1,0.49761,0.47404,1,0.51343,0.46798,1,,0,"synthetic_kiosk_p006",0.3265,0.49206,25.70267,1.32188,1,0.75446,0.47766,27.61386,1.35467,1,0,0,10,3.82878,1,3.78589,1,0.30011,1,798750.15046,1.25196,1.24025,-6e-05,1,67.70509,1,1957.697,0.8862,2003,0,0,0,3,6,3,1,0,0,"task_form",0.48216,-0.74006,125,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",252,4.2,1.048e+09,0.52162,0.28322,4.2,0.25,90,1,0.51389,0.28379,1,0.53103,0.26276,0,,0,"synthetic_kiosk_p006",0.33134,0.4975,25.81225,1.30998,1,0.74466,0.479,27.81237,1.32857,1,0,0,10,3.8447,1,3.85932,1,0.32634,1,808488.62757,1.23688,1.24026,-0.00016,1,67.04686,1,2245.02608,0.8949,3003,0,0,0,3,6,3,1,0,0,"feedback_message",0.1849,-1.43157,126,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",253,4.21667,1048166666.66667,0.49683,0.31185,4.2,0.25,90,1,0.48129,0.30859,1,0.49913,0.31062,4,,0,"synthetic_kiosk_p006",0.32614,0.49165,25.70886,1.35342,1,0.74871,0.47867,27.57931,1.30448,1,0,0,10,3.86886,1,3.79225,1,0.42292,1,814368.13584,1.22795,1.24028,-0.00551,1,66.62935,1,2453.82364,0.9005,3003,0,0,0,3,6,3,1,0,0,"feedback_message",0.03787,2.28444,126,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",254,4.23333,1048333333.33333,0.53464,0.34779,4.2,0.25,90,1,0.51608,0.34032,1,0.54984,0.35683,0,,0,"synthetic_kiosk_p006",0.33117,0.48976,25.84438,1.29877,1,0.74015,0.47906,27.78888,1.30795,1,0,0,10,3.82233,1,3.84599,1,0.30618,1,802791.38496,1.24565,1.24029,-0.00102,1,66.24821,1,2602.90834,0.90568,3003,0,0,0,3,6,3,1,0,0,"feedback_message",0.05217,0.76018,127,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",255,4.25,1048500000,0.47254,0.29419,4.2,0.25,90,1,0.47299,0.313,1,0.46532,0.30211,2,,0,"synthetic_kiosk_p006",0.3297,0.48636,25.70427,1.26794,1,0.75284,0.47662,27.41487,1.27673,1,0,0,10,3.86643,1,3.83504,1,0.32987,1,809175.75909,1.23583,1.2403,0.00047,1,67.28738,1,2723.77434,0.8917,3003,1,0,0,3,6,3,1,0,0,"feedback_message",0.08203,-2.42946,127,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",256,4.26667,1048666666.66667,0.49842,0.28788,4.2,0.25,90,1,0.47884,0.28945,1,0.51671,0.28076,1,,0,"synthetic_kiosk_p006",0.32313,0.48365,25.60619,1.30301,1,0.75457,0.47906,28.06,1.30341,1,0,0,10,3.84859,1,3.87275,1,0.37892,1,805147.80872,1.24201,1.24031,-0.00122,1,66.69429,1,2537.7844,0.89963,3003,1,0,0,3,6,3,1,0,0,"feedback_message",0.02663,-0.23931,128,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",257,4.28333,1048833333.33333,0.50545,0.25762,4.2,0.25,90,1,0.50853,0.24826,1,0.51575,0.25752,1,,0,"synthetic_kiosk_p006",0.32967,0.48481,25.76357,1.35246,1,0.75509,0.48051,27.51629,1.29667,1,0,0,10,3.87761,1,3.90488,1,0.324,1,818201.00983,1.22219,1.24032,0.0061,1,68.33605,1,2470.89312,0.87801,3003,1,0,0,3,6,3,1,0,0,"feedback_message",0.03106,-1.34221,128,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",258,4.3,1.049e+09,0.48009,0.27307,4.2,0.25,90,1,0.50247,0.25226,1,0.47576,0.27141,1,,0,"synthetic_kiosk_p006",0.32442,0.49265,25.69962,1.29669,1,0.74906,0.47962,27.70766,1.30345,1,0,0,10,3.83861,1,3.87415,1,0.31822,1,806661.66481,1.23968,1.24033,-0.00275,1,68.66047,1,2236.02625,0.87387,3003,1,0,0,3,6,3,1,0,0,"feedback_message",0.0297,2.59445,129,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",259,4.31667,1049166666.66667,0.50036,0.24911,4.2,0.25,90,1,0.5134,0.2567,1,0.50149,0.25039,4,,0,"synthetic_kiosk_p006",0.32745,0.49097,25.89101,1.31816,1,0.75102,0.47634,27.66831,1.29547,1,0,0,10,3.91327,1,3.80776,1,0.32175,1,806168.17483,1.24044,1.24035,-0.00035,1,67.05827,1,1979.24544,0.89474,3003,1,0,0,3,6,3,1,0,0,"feedback_message",0.03139,-0.86881,129,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",260,4.33333,1049333333.33333,0.46821,0.30144,4.2,0.25,90,1,0.4576,0.28247,1,0.47812,0.28019,4,,0,"synthetic_kiosk_p006",0.33029,0.48281,25.81303,1.30513,1,0.74893,0.47608,27.84511,1.31578,1,0,0,10,3.85947,1,3.89562,1,0.34905,1,804274.1677,1.24336,1.24036,0.00161,1,66.83485,1,1780.06285,0.89774,3003,1,0,0,3,6,3,1,0,0,"feedback_message",0.06141,2.12164,130,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",261,4.35,1049500000,0.47515,0.29122,4.2,0.25,90,1,0.46975,0.28933,1,0.47814,0.28474,4,,0,"synthetic_kiosk_p006",0.33784,0.4895,25.5684,1.30976,1,0.75202,0.48445,27.47298,1.33134,1,0,0,10,3.85522,1,3.8276,1,0.33484,1,799250.46536,1.25117,1.24037,-0.00361,1,69.1358,1,1658.87657,0.86786,3003,1,0,0,3,6,3,1,0,0,"feedback_message",0.01235,-0.97459,130,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",262,4.36667,1049666666.66667,0.51984,0.33577,4.2,0.25,90,1,0.5014,0.32002,1,0.51122,0.34109,0,,0,"synthetic_kiosk_p006",0.3304,0.49266,25.74536,1.31156,1,0.74629,0.47704,27.792,1.32309,1,0,0,10,3.88685,1,3.88167,1,0.3352,1,810389.14633,1.23398,1.24038,-0.00451,1,67.32262,1,1547.78251,0.89123,3003,1,0,0,3,6,3,1,0,0,"feedback_message",0.0631,0.78391,131,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",263,4.38333,1049833333.33333,0.50407,0.33034,4.2,0.25,90,1,0.48211,0.31609,1,0.5069,0.32158,0,,0,"synthetic_kiosk_p006",0.33346,0.49162,25.48171,1.26479,1,0.75007,0.48228,27.79197,1.25495,1,0,0,10,3.82533,1,3.84736,1,0.35921,1,797281.01425,1.25426,1.24039,0.0057,1,68.44017,1,1491.15368,0.87668,3003,1,0,0,3,6,3,1,0,0,"feedback_message",0.01668,-2.80954,131,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",264,4.4,1.05e+09,0.49742,0.33594,4.2,0.25,90,1,0.48988,0.36973,1,0.49123,0.34248,1,,0,"synthetic_kiosk_p006",0.3257,0.48757,25.77378,1.31528,1,0.74692,0.48376,28.18777,1.25047,1,0,0,10,3.85324,1,3.86388,1,0.36997,1,803769.10021,1.24414,1.2404,0.00194,1,68.54421,1,1596.87191,0.87535,3003,1,0,0,3,6,3,1,0,0,"feedback_message",0.00869,2.44126,132,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",265,4.41667,1050166666.66667,0.51973,0.2688,4.2,0.25,90,1,0.51336,0.26593,1,0.50948,0.27046,3,,0,"synthetic_kiosk_p006",0.3275,0.49524,25.57274,1.28552,1,0.74428,0.48281,27.97226,1.2635,1,0,0,10,3.81492,1,3.89453,1,0.31813,1,805522.19205,1.24143,1.24042,0.00355,1,68.51256,1,1542.7832,0.87575,3003,1,0,0,3,6,3,1,0,0,"feedback_message",0.07075,-1.25008,132,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",266,4.43333,1050333333.33333,0.47332,0.28927,4.2,0.25,90,1,0.47603,0.2923,1,0.48698,0.27807,3,,0,"synthetic_kiosk_p006",0.33419,0.49771,25.49202,1.27985,1,0.74481,0.48065,27.6426,1.23807,1,0,0,10,3.81204,1,3.85027,1,0.32447,1,807722.46592,1.23805,1.24043,0.00076,1,67.912,1,1662.55184,0.8835,3003,1,0,0,3,6,3,1,0,0,"feedback_message",0.05072,2.72605,133,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",267,4.45,1050500000,0.70972,0.78328,4.45,0.01667,91,1,0.67875,0.78201,1,0.69082,0.78486,3,,0,"synthetic_kiosk_p006",0.33707,0.49545,25.81366,1.30615,1,0.7441,0.47407,27.83044,1.23833,1,0,0,10,3.83907,1,3.84907,1,0.3359,1,805112.94302,1.24206,1.24044,-0.00026,1,68.05902,1,1588.25159,0.88159,3003,1,0,0,3,6,3,1,0,0,"confirmation_button",0.54765,1.12448,133,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",268,4.46667,1050666666.66667,0.52035,0.28191,4.46667,0.03333,92,1,0.50499,0.27013,1,0.51949,0.28509,0,,0,"synthetic_kiosk_p006",0.33341,0.49593,25.47975,1.26263,1,0.75672,0.47929,27.62923,1.33047,1,0,0,10,3.85633,1,3.84687,1,0.3288,1,813173.00209,1.22975,1.24045,-0.00132,1,67.6369,1,1619.55241,0.88709,3003,1,0,0,3,6,3,1,0,0,"feedback_message",0.53594,-1.93194,134,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",269,4.48333,1050833333.33333,0.52623,0.31367,4.46667,0.03333,92,1,0.5314,0.33961,1,0.52863,0.32226,4,,0,"synthetic_kiosk_p006",0.32908,0.48661,25.75274,1.31121,1,0.75172,0.48015,27.74713,1.3239,1,0,0,10,3.86812,1,3.84529,1,0.34362,1,803277.07924,1.2449,1.24046,-0.00082,1,69.15536,1,1604.92442,0.86761,3003,1,0,0,3,6,3,1,0,0,"feedback_message",0.0323,1.38772,134,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",270,4.5,1.051e+09,0.19916,0.79109,4.5,0.01667,93,1,0.17979,0.76482,1,0.19812,0.79094,4,,0,"synthetic_kiosk_p006",0.32361,0.48356,25.53799,1.27542,1,0.74502,0.48006,27.6181,1.28983,1,0,0,10,3.83038,1,3.84771,1,0.3115,1,793948.91899,1.25953,1.24047,-3e-04,1,66.98086,1,1671.10925,0.89578,3003,1,0,0,3,6,3,1,0,0,"progress_indicator",0.5787,2.17144,135,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",271,4.51667,1051166666.66667,0.45973,0.31206,4.51667,0.05,94,1,0.46509,0.31257,1,0.47717,0.31962,2,,0,"synthetic_kiosk_p006",0.32469,0.48954,25.62038,1.26583,1,0.74801,0.47923,27.819,1.2701,1,0,0,10,3.81041,1,3.89479,1,0.35649,1,797305.77879,1.25422,1.24049,0.00217,1,68.54444,1,1599.09772,0.87534,3003,1,0,0,3,6,3,1,0,0,"feedback_message",0.54531,-1.07261,135,"synthetic_kiosk_p006",3,"simple","clear","public_service_kiosk_usability"
