"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
3,"kiosk_simple_clear_task",44,0.73333,1015333333.33333,0.22062,0.16148,0.71667,0.08333,21,1,0.2438,0.14884,1,0.20667,0.15808,1,,0,"synthetic_kiosk_p008",0.33302,0.48923,25.02393,1.29822,1,0.75379,0.48527,27.35302,1.32051,1,0,0,10,3.52893,1,3.53629,1,0.38721,1,819011.13268,1.22098,1.21704,-0.00054,1,78.17235,1,1582.03389,0.76753,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.06081,2.55586,22,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",45,0.75,1015500000,0.2345,0.19227,0.71667,0.08333,21,1,0.21278,0.22103,1,0.23919,0.18462,3,,0,"synthetic_kiosk_p008",0.33063,0.49159,25.03535,1.29927,1,0.74983,0.48653,26.84994,1.28071,1,0,0,10,3.50023,1,3.51841,1,0.36675,1,813778.88967,1.22884,1.21706,-2e-05,1,78.38006,1,1674.44489,0.7655,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.03377,1.14719,22,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",46,0.76667,1015666666.66667,0.18837,0.19307,0.71667,0.08333,21,1,0.2143,0.20261,1,0.20585,0.19467,3,,0,"synthetic_kiosk_p008",0.32684,0.48651,25.34177,1.25668,1,0.75167,0.4777,26.69965,1.30959,1,0,0,10,3.54275,1,3.51572,1,0.33468,1,824298.67745,1.21315,1.21707,-9e-05,1,78.67888,1,1565.50922,0.76259,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.04614,3.12423,23,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",47,0.78333,1015833333.33333,0.22929,0.1682,0.71667,0.08333,21,1,0.2342,0.1723,1,0.23485,0.19135,0,,0,"synthetic_kiosk_p008",0.33043,0.487,25.14657,1.30836,1,0.74703,0.48415,26.97404,1.30139,1,0,0,10,3.57711,1,3.5382,1,0.37777,1,828634.69302,1.2068,1.21708,-0.00051,1,78.4563,1,1698.02349,0.76476,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.04788,-0.54604,23,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",48,0.8,1.016e+09,0.47493,0.51476,0.8,0.01667,22,1,0.47812,0.53101,1,0.48257,0.5035,0,,0,"synthetic_kiosk_p008",0.33197,0.48996,25.16224,1.29073,1,0.74716,0.4839,27.04011,1.278,1,0,0,10,3.52166,1,3.58274,1,0.34067,1,825028.8858,1.21208,1.21709,-0.00327,1,78.55726,1,1682.02876,0.76377,1003,0,0,0,3,8,3,1,0,0,"task_form",0.42478,0.95418,24,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",49,0.81667,1016166666.66667,0.2407,0.19055,0.81667,0.05,23,1,0.22701,0.21359,1,0.24022,0.19975,0,,0,"synthetic_kiosk_p008",0.33023,0.48663,25.1189,1.32528,1,0.75123,0.48211,26.88879,1.30945,1,0,0,10,3.47684,1,3.49678,1,0.31271,1,817328.61461,1.2235,1.2171,-0.00161,1,79.61865,1,1600.10473,0.75359,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.39997,-2.19644,24,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",50,0.83333,1016333333.33333,0.27776,0.1609,0.81667,0.05,23,1,0.28012,0.15314,1,0.2618,0.19246,0,,0,"synthetic_kiosk_p008",0.32652,0.49122,25.00116,1.33433,1,0.74983,0.47841,27.18755,1.23753,1,0,0,10,3.52276,1,3.55493,1,0.39104,1,824832.75041,1.21237,1.21711,-0.00159,1,79.04366,1,1673.26767,0.75907,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.04746,-0.67473,25,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",51,0.85,1016500000,0.27076,0.19117,0.81667,0.05,23,1,0.27198,0.21188,1,0.26789,0.20662,4,,0,"synthetic_kiosk_p008",0.32812,0.49719,25.10661,1.28381,1,0.74691,0.47418,26.87559,1.27323,1,0,0,10,3.52364,1,3.50976,1,0.35118,1,821800.23859,1.21684,1.21713,-0.00056,1,77.61993,1,1708.54811,0.773,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.03107,1.79816,25,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",52,0.86667,1016666666.66667,0.19575,0.79698,0.86667,0.01667,24,1,0.21145,0.77805,1,0.1829,0.79427,2,,0,"synthetic_kiosk_p008",0.32931,0.494,24.93679,1.30204,1,0.75227,0.47806,26.82629,1.31191,1,0,0,10,3.51802,1,3.50238,1,0.3818,1,823433.19168,1.21443,1.21714,0.0034,1,77.93957,1,1793.38573,0.76983,1003,0,0,0,3,8,3,1,0,0,"progress_indicator",0.61043,1.69399,26,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",53,0.88333,1016833333.33333,0.24168,0.20873,0.88333,0.03333,25,1,0.23366,0.19242,1,0.24253,0.19779,3,,0,"synthetic_kiosk_p008",0.32905,0.48784,25.27383,1.35633,1,0.75267,0.48727,27.03087,1.3539,1,0,0,10,3.58652,1,3.45562,1,0.35414,1,833890.0802,1.1992,1.21715,0.00544,1,78.79158,1,2037.97715,0.7615,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.59004,-1.49287,26,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",54,0.9,1.017e+09,0.23804,0.17778,0.88333,0.03333,25,1,0.24577,0.15555,1,0.23765,0.18635,4,,0,"synthetic_kiosk_p008",0.32665,0.49331,25.09264,1.25833,1,0.73939,0.48555,26.60004,1.31482,1,0,0,10,3.46979,1,3.52987,1,0.37693,1,828147.26906,1.20751,1.21716,-0.00071,1,77.7148,1,2342.46517,0.77205,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.03117,-1.68793,27,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",55,0.91667,1017166666.66667,0.50222,0.48127,0.91667,0.01667,26,1,0.50057,0.47691,1,0.4946,0.48844,3,,0,"synthetic_kiosk_p008",0.33657,0.48941,24.73097,1.2793,1,0.74821,0.48324,27.07462,1.27077,1,0,0,10,3.47954,1,3.56402,1,0.35963,1,819854.23059,1.21973,1.21717,-0.00128,1,78.88094,1,2595.43294,0.76064,1003,0,0,0,3,8,3,1,0,0,"task_form",0.40237,0.85453,27,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",56,0.93333,1017333333.33333,0.19029,0.78086,0.93333,0.03333,27,1,0.21029,0.74727,1,0.20357,0.77697,0,,0,"synthetic_kiosk_p008",0.32421,0.4984,24.86433,1.30485,1,0.7496,0.47507,27.07415,1.27975,1,0,0,10,3.53351,1,3.5837,1,0.39309,1,825874.33395,1.21084,1.21718,-0.00098,1,78.81711,1,2697.46874,0.76126,1003,0,0,0,3,8,3,1,0,0,"progress_indicator",0.4325,2.37637,28,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",57,0.95,1017500000,0.16435,0.81321,0.93333,0.03333,27,1,0.16859,0.82821,1,0.19363,0.8053,2,,0,"synthetic_kiosk_p008",0.33138,0.4937,25.03892,1.26805,1,0.75852,0.47944,26.97751,1.32434,1,0,0,10,3.48923,1,3.49998,1,0.35026,1,826661.45179,1.20969,1.2172,0.0036,1,79.32239,1,2664.37622,0.75641,1003,0,0,0,3,8,3,1,0,0,"progress_indicator",0.04146,2.24673,28,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",58,0.96667,1017666666.66667,0.23993,0.21751,0.96667,0.16667,28,1,0.24845,0.23309,1,0.24152,0.23011,4,,0,"synthetic_kiosk_p008",0.32548,0.4879,24.99911,1.28348,1,0.74736,0.47659,27.07821,1.22593,1,0,0,10,3.49835,1,3.49191,1,0.39143,1,828587.29498,1.20687,1.21721,0.00105,1,79.57799,1,2474.53844,0.75398,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.60047,-1.44459,29,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",59,0.98333,1017833333.33333,0.27276,0.17337,0.96667,0.16667,28,1,0.24438,0.17372,1,0.27911,0.18608,4,,0,"synthetic_kiosk_p008",0.33053,0.48945,25.09646,1.30942,1,0.74646,0.48365,27.11165,1.30834,1,0,0,10,3.4848,1,3.55184,1,0.39276,1,829114.15416,1.20611,1.21722,-0.00061,1,77.87737,1,2288.69418,0.77044,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.05501,-0.93151,29,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",60,1,1.018e+09,0.21905,0.21049,0.96667,0.16667,28,1,0.21477,0.19256,1,0.22255,0.17002,1,,0,"synthetic_kiosk_p008",0.32671,0.49867,24.97197,1.29412,1,0.75362,0.48822,27.05707,1.23992,1,0,0,10,3.55755,1,3.50701,1,0.39779,1,819939.30052,1.2196,1.21723,-0.00149,1,79.99977,1,1995.96768,0.75,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.06529,2.53685,30,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",61,1.01667,1018166666.66667,0.26156,0.19653,0.96667,0.16667,28,1,0.26362,0.20483,1,0.24409,0.18867,3,,0,"synthetic_kiosk_p008",0.32876,0.4957,25.05771,1.31162,1,0.75314,0.47998,26.93327,1.33172,1,0,0,10,3.59014,1,3.53924,1,0.4017,1,819142.09756,1.22079,1.21724,0.00104,1,77.89894,1,1727.92628,0.77023,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.04474,-0.31714,30,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",62,1.03333,1018333333.33333,0.26921,0.13778,0.96667,0.16667,28,1,0.24918,0.13669,1,0.27822,0.14169,3,,0,"synthetic_kiosk_p008",0.33785,0.49147,25.07506,1.27257,1,0.74649,0.48527,27.26808,1.30566,1,0,0,10,3.54653,1,3.53642,1,0.3656,1,823516.00373,1.21431,1.21725,0.0018,1,78.92358,1,1737.08282,0.76023,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.05925,-1.44123,30,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",63,1.05,1018500000,0.26481,0.14741,0.96667,0.16667,28,1,0.25464,0.14642,1,0.26436,0.15514,3,,0,"synthetic_kiosk_p008",0.334,0.49099,25.15387,1.24556,1,0.74776,0.47985,27.04368,1.28562,1,0,0,10,3.56842,1,3.56521,1,0.41934,1,821169.93644,1.21777,1.21727,-0.00071,1,78.33619,1,1623.89262,0.76593,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.01059,1.99926,31,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",64,1.06667,1018666666.66667,0.27549,0.12159,0.96667,0.16667,28,1,0.26728,0.11849,1,0.28076,0.13087,1,,0,"synthetic_kiosk_p008",0.32028,0.48985,25.25213,1.27651,1,0.75158,0.47206,27.33347,1.29768,1,0,0,10,3.5802,1,3.5597,1,0.37837,1,812098.71991,1.23138,1.21728,0.00236,1,78.61347,1,1641.41484,0.76323,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.02794,-1.17885,32,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",65,1.08333,1018833333.33333,0.25077,0.18955,0.96667,0.16667,28,1,0.26534,0.1953,1,0.24667,0.1868,1,,0,"synthetic_kiosk_p008",0.33044,0.49057,24.92803,1.29166,1,0.75501,0.48355,27.13821,1.28543,1,0,0,10,3.53485,1,3.56125,1,0.39982,1,819289.9766,1.22057,1.21729,0,1,78.97084,1,1552.02094,0.75977,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.07232,1.91957,32,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",66,1.1,1.019e+09,0.31177,0.15317,0.96667,0.16667,28,1,0.2991,0.17991,1,0.33142,0.16675,2,,0,"synthetic_kiosk_p008",0.32777,0.48878,24.86334,1.33862,1,0.74606,0.48161,27.10525,1.31393,1,0,0,10,3.49951,1,3.54268,1,0.41519,1,822107.42571,1.21639,1.2173,-0.00499,1,77.80333,1,1571.17918,0.77118,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.07103,-0.53783,33,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",67,1.11667,1019166666.66667,0.22603,0.1442,0.96667,0.16667,28,1,0.22426,0.13413,1,0.21594,0.14874,2,,0,"synthetic_kiosk_p008",0.32499,0.49224,25.04272,1.25884,1,0.75221,0.47787,27.44288,1.27949,1,0,0,10,3.5201,1,3.56062,1,0.38521,1,837968.03226,1.19336,1.21731,-0.00143,1,77.52682,1,1545.35936,0.77393,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.08621,-3.03737,33,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",68,1.13333,1019333333.33333,0.19726,0.7924,1.13333,0.01667,29,1,0.21368,0.79016,1,0.19444,0.77708,3,,0,"synthetic_kiosk_p008",0.32787,0.4929,24.95944,1.33157,1,0.74767,0.48674,26.88784,1.27732,1,0,0,10,3.5324,1,3.52016,1,0.40947,1,827886.84401,1.20789,1.21732,0.00137,1,79.31789,1,1597.68872,0.75645,1003,0,0,0,3,8,3,1,0,0,"progress_indicator",0.64883,1.61515,34,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",69,1.15,1019500000,0.28628,0.15633,1.15,0.01667,30,1,0.29464,0.16701,1,0.28953,0.15783,3,,0,"synthetic_kiosk_p008",0.33871,0.49302,25.17475,1.29094,1,0.75593,0.47911,27.05916,1.30304,1,0,0,10,3.55206,1,3.52501,1,0.35988,1,820891.16285,1.21819,1.21734,0.00145,1,78.14985,1,1643.83262,0.76776,1003,0,0,0,3,8,3,1,0,0,"instruction_panel",0.64227,-1.43175,34,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",70,1.16667,1019666666.66667,0.49532,0.49761,1.16667,0.1,31,1,0.47432,0.51256,1,0.5023,0.50038,3,,0,"synthetic_kiosk_p008",0.32775,0.48593,25.02596,1.28651,1,0.75262,0.48464,26.80223,1.33942,1,0,0,10,3.5497,1,3.53648,1,0.34681,1,831761.18711,1.20227,1.21735,-0.00212,1,78.40673,1,1605.74298,0.76524,1003,0,0,0,3,8,3,1,0,0,"task_form",0.40021,1.02122,35,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",71,1.18333,1019833333.33333,0.51795,0.49373,1.16667,0.1,31,1,0.4992,0.47796,1,0.52018,0.49933,4,,0,"synthetic_kiosk_p008",0.32858,0.50158,24.99772,1.33017,1,0.74876,0.48574,27.16445,1.37996,1,0,0,10,3.51376,1,3.59078,1,0.40105,1,824122.49594,1.21341,1.21736,-0.0021,1,79.13767,1,1664.84448,0.75817,1003,0,0,0,3,8,3,1,0,0,"task_form",0.02296,-0.16997,35,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",72,1.2,1.02e+09,0.47859,0.50302,1.16667,0.1,31,1,0.50305,0.47285,1,0.47909,0.52049,0,,0,"synthetic_kiosk_p008",0.33202,0.48503,25.12072,1.30604,1,0.7458,0.484,27.10219,1.31462,1,0,0,10,3.53754,1,3.53352,1,0.36431,1,825152.18462,1.2119,1.21737,-0.00044,1,79.42707,1,1566.97384,0.75541,2003,0,0,0,3,8,3,1,0,0,"task_form",0.04044,2.90977,36,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",73,1.21667,1020166666.66667,0.46488,0.50821,1.16667,0.1,31,1,0.46298,0.53118,1,0.44762,0.49323,0,,0,"synthetic_kiosk_p008",0.3233,0.48573,25.26579,1.24702,1,0.74785,0.47955,26.99984,1.32801,1,0,0,10,3.50661,1,3.54434,1,0.40978,1,820970.02875,1.21807,1.21738,-0.00516,1,78.80744,1,1616.56072,0.76135,2003,0,0,0,3,8,3,1,0,0,"task_form",0.01465,2.77948,36,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",74,1.23333,1020333333.33333,0.48736,0.48513,1.16667,0.1,31,1,0.50234,0.50386,1,0.47311,0.48749,4,,0,"synthetic_kiosk_p008",0.33089,0.48622,24.91259,1.30179,1,0.74368,0.47911,27.27293,1.24032,1,0,0,10,3.54589,1,3.5312,1,0.40774,1,818404.11715,1.22189,1.21739,0.00302,1,77.12459,1,1657.71726,0.77796,2003,0,0,0,3,8,3,1,0,0,"task_form",0.03222,-0.79855,37,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",75,1.25,1020500000,0.48115,0.48976,1.16667,0.1,31,1,0.45698,0.49948,1,0.47502,0.4979,4,,0,"synthetic_kiosk_p008",0.32686,0.48788,24.96703,1.31804,1,0.75358,0.48628,27.34348,1.2316,1,0,0,10,3.54281,1,3.50263,1,0.37952,1,823525.32996,1.21429,1.21741,0.00075,1,78.36979,1,1942.54818,0.7656,2003,0,0,0,3,8,3,1,0,0,"task_form",0.00775,2.5012,37,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",76,1.26667,1020666666.66667,0.70547,0.79433,1.26667,0.01667,32,1,0.68475,0.79204,1,0.71473,0.8041,0,,0,"synthetic_kiosk_p008",0.3293,0.48649,24.86902,1.32201,1,0.75103,0.47954,26.89066,1.34451,1,0,0,10,3.5092,1,3.49542,1,0.35823,1,808723.52515,1.23652,1.21742,-0.00191,1,79.73473,1,2054.44073,0.7525,2003,0,0,0,3,8,3,1,0,0,"confirmation_button",0.37826,0.93598,38,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",77,1.28333,1020833333.33333,0.50431,0.50027,1.28333,0.23333,33,1,0.48855,0.51061,1,0.49984,0.49827,1,,0,"synthetic_kiosk_p008",0.32671,0.48806,25.25982,1.31135,1,0.74345,0.4785,27.17379,1.28213,1,0,0,10,3.51202,1,3.5962,1,0.36658,1,823483.42489,1.21435,1.21743,0.00342,1,77.63467,1,2381.79773,0.77285,2003,0,0,0,3,8,3,1,0,0,"task_form",0.35629,-2.17076,38,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",78,1.3,1.021e+09,0.47915,0.46771,1.28333,0.23333,33,1,0.46975,0.47025,1,0.48947,0.47041,1,,0,"synthetic_kiosk_p008",0.32547,0.4852,25.25704,1.29768,1,0.7542,0.48261,26.76731,1.30434,1,0,0,10,3.557,1,3.50832,1,0.36912,1,831195.94897,1.20309,1.21744,0.00324,1,78.78899,1,2585.25589,0.76153,2003,0,0,0,3,8,3,1,0,0,"task_form",0.04115,-2.22867,39,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",79,1.31667,1021166666.66667,0.54277,0.50054,1.28333,0.23333,33,1,0.50799,0.51937,1,0.54429,0.50573,4,,0,"synthetic_kiosk_p008",0.33077,0.47978,25.04862,1.29136,1,0.75049,0.4766,26.77913,1.32369,1,0,0,10,3.48582,1,3.47912,1,0.36618,1,812671.30284,1.23051,1.21745,-0.00219,1,77.52436,1,2717.89262,0.77395,2003,0,0,0,3,8,3,1,0,0,"task_form",0.07159,0.4764,39,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",80,1.33333,1021333333.33333,0.47823,0.44905,1.28333,0.23333,33,1,0.49754,0.45511,1,0.47935,0.44999,2,,0,"synthetic_kiosk_p008",0.33066,0.49035,25.15753,1.25261,1,0.75619,0.48182,26.99156,1.22945,1,0,0,10,3.56179,1,3.47295,1,0.40309,1,820393.30772,1.21893,1.21746,-0.00367,1,79.60245,1,2673.21675,0.75375,2003,0,0,0,3,8,3,1,0,0,"task_form",0.08256,-2.46823,40,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",81,1.35,1021500000,0.51033,0.47937,1.28333,0.23333,33,1,0.51916,0.48744,1,0.4956,0.47579,1,,0,"synthetic_kiosk_p008",0.31886,0.49107,25.20473,1.32494,1,0.74623,0.48643,27.37394,1.26811,1,0,0,10,3.56495,1,3.54852,1,0.39743,1,812273.69029,1.23111,1.21748,-0.00368,1,79.29733,1,2507.87126,0.75665,2003,0,0,0,3,8,3,1,0,0,"task_form",0.04415,0.75691,40,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",82,1.36667,1021666666.66667,0.54495,0.4733,1.28333,0.23333,33,1,0.56504,0.49415,1,0.54245,0.46349,3,,0,"synthetic_kiosk_p008",0.33056,0.49168,24.9194,1.30978,1,0.74681,0.47937,27.14195,1.27529,1,0,0,10,3.47471,1,3.57056,1,0.35922,1,812011.02486,1.23151,1.21749,-0.00683,1,78.55721,1,2278.01918,0.76377,2003,0,0,0,3,8,3,1,0,0,"task_form",0.03515,-0.17353,41,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",83,1.38333,1021833333.33333,0.52013,0.46595,1.28333,0.23333,33,1,0.53506,0.45825,1,0.52251,0.46942,2,,0,"synthetic_kiosk_p008",0.32397,0.48799,25.12682,1.33186,1,0.74828,0.47801,27.11048,1.29059,1,0,0,10,3.50672,1,3.48664,1,0.41907,1,822194.63508,1.21626,1.2175,-0.0032,1,79.34051,1,2000.94289,0.75623,2003,0,0,0,3,8,3,1,0,0,"task_form",0.02589,-2.85352,41,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",84,1.4,1.022e+09,0.51606,0.43199,1.28333,0.23333,33,1,0.53015,0.40431,1,0.51354,0.41541,4,,0,"synthetic_kiosk_p008",0.33358,0.48987,25.12764,1.28989,1,0.74187,0.47831,26.98845,1.28358,1,0,0,10,3.51739,1,3.53492,1,0.40275,1,826939.33253,1.20928,1.21751,-0.00202,1,77.80483,1,1746.02853,0.77116,2003,0,0,0,3,8,3,1,0,0,"task_form",0.0342,-1.69021,42,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",85,1.41667,1022166666.66667,0.51413,0.49552,1.28333,0.23333,33,1,0.49631,0.4828,1,0.53118,0.49103,1,,0,"synthetic_kiosk_p008",0.32518,0.49386,25.24216,1.26011,1,0.74106,0.4829,27.02129,1.26215,1,0,0,10,3.59036,1,3.56229,1,0.42704,1,820788.35378,1.21834,1.21752,-0.00161,1,78.98016,1,1565.93867,0.75968,2003,0,0,0,3,8,3,1,0,0,"task_form",0.06355,1.60123,42,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",86,1.43333,1022333333.33333,0.46453,0.42917,1.28333,0.23333,33,1,0.48254,0.40907,1,0.47265,0.43355,3,,0,"synthetic_kiosk_p008",0.32144,0.49292,25.22138,1.30884,1,0.75307,0.47989,27.23192,1.28512,1,0,0,10,3.51242,1,3.56786,1,0.38779,1,819365.81451,1.22046,1.21753,0.00463,1,77.71079,1,1649.64802,0.77209,2003,0,0,0,3,8,3,1,0,0,"task_form",0.08283,-2.21274,43,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",87,1.45,1022500000,0.51515,0.49862,1.28333,0.23333,33,1,0.51026,0.48643,1,0.51887,0.5135,4,,0,"synthetic_kiosk_p008",0.3225,0.48731,25.24958,1.28264,1,0.74424,0.47795,27.15417,1.2987,1,0,0,10,3.5365,1,3.56123,1,0.39915,1,817172.95025,1.22373,1.21755,-0.00141,1,78.31634,1,1556.38109,0.76612,2003,0,0,0,3,8,3,1,0,0,"task_form",0.08594,0.94089,43,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",88,1.46667,1022666666.66667,0.49538,0.45658,1.28333,0.23333,33,1,0.48962,0.42455,1,0.48434,0.45183,4,,0,"synthetic_kiosk_p008",0.32804,0.49631,24.96159,1.29587,1,0.74379,0.4803,26.81941,1.27746,1,0,0,10,3.48508,1,3.43649,1,0.44957,1,828990.64619,1.20629,1.21756,0.00286,1,78.42901,1,1577.86779,0.76502,2003,0,0,0,3,8,3,1,0,0,"task_form",0.04646,-2.01037,44,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",89,1.48333,1022833333.33333,0.49466,0.47432,1.28333,0.23333,33,1,0.49954,0.45447,1,0.48832,0.47173,4,,0,"synthetic_kiosk_p008",0.33166,0.49712,25.11844,1.32261,1,0.74783,0.48565,27.11426,1.40641,1,0,0,10,3.50372,1,3.51894,1,0.39839,1,816109.51562,1.22533,1.21757,0.00445,1,79.01456,1,1581.37004,0.75935,2003,0,0,0,3,8,3,1,0,0,"task_form",0.01776,1.61148,44,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",90,1.5,1.023e+09,0.54585,0.49037,1.28333,0.23333,33,1,0.52966,0.50112,1,0.54755,0.49889,1,,0,"synthetic_kiosk_p008",0.33055,0.49012,24.99265,1.30966,1,0.75179,0.48431,27.2454,1.31843,1,0,0,10,3.49514,1,3.56709,1,0.4041,1,820151.07326,1.21929,1.21758,0.00238,1,78.40328,1,1703.35968,0.76527,2003,0,0,0,3,8,3,1,0,0,"task_form",0.05365,0.30373,45,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",91,1.51667,1023166666.66667,0.71728,0.79226,1.51667,0.01667,34,1,0.73834,0.785,1,0.7285,0.78915,3,,0,"synthetic_kiosk_p008",0.32965,0.48408,24.97663,1.27409,1,0.75334,0.47711,26.75665,1.24096,1,0,0,10,3.53084,1,3.46549,1,0.38212,1,826114.75033,1.21049,1.21759,0.00327,1,78.99005,1,1558.66281,0.75959,2003,0,0,0,3,8,3,1,0,0,"confirmation_button",0.34717,1.05435,45,"synthetic_kiosk_p008",3,"simple","clear","public_service_kiosk_usability"
