"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
2,"kiosk_dense_ambiguous_task",282,4.7,1.052e+09,0.50926,0.31419,4.68333,0.06667,141,1,0.50727,0.32215,1,0.49965,0.33338,1,,0,"synthetic_kiosk_p005",0.33405,0.48688,25.78492,1.28127,1,0.74464,0.48563,27.52884,1.29165,1,0,0,10,3.79328,1,3.68194,1,0.60428,1,861779.46109,1.16039,1.15047,0.00156,1,73.63255,1,1652.88637,0.81486,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.04587,-1.81379,141,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",283,4.71667,1052166666.66667,0.53493,0.29579,4.68333,0.06667,141,1,0.5518,0.30008,1,0.55143,0.27436,2,,0,"synthetic_kiosk_p005",0.33288,0.49686,25.49313,1.2547,1,0.75226,0.48123,27.67593,1.30798,1,0,0,10,3.734,1,3.74052,1,0.63217,1,865932.53336,1.15482,1.15048,-0.00041,1,74.96446,1,1712.59727,0.80038,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.03158,-0.6219,141,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",284,4.73333,1052333333.33333,0.44696,0.25167,4.68333,0.06667,141,1,0.46457,0.25198,1,0.43975,0.25156,0,,0,"synthetic_kiosk_p005",0.32595,0.49197,25.42747,1.28354,1,0.74959,0.48014,27.50751,1.29711,1,0,0,10,3.68536,1,3.69013,1,0.62208,1,872732.29319,1.14583,1.15049,0.00401,1,73.43752,1,1819.71409,0.81702,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.09841,-2.67674,142,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",285,4.75,1052500000,0.44933,0.31266,4.75,0.01667,142,1,0.43826,0.27982,1,0.47755,0.30692,0,,0,"synthetic_kiosk_p005",0.33622,0.48576,25.42435,1.2797,1,0.75059,0.47623,27.39812,1.25337,1,0,0,10,3.77871,1,3.70804,1,0.64464,1,878931.86361,1.13774,1.1505,0.00463,1,73.63409,1,1859.01152,0.81484,3102,1,1,1,2,5,2,1,0,0,"error_message",0.06103,1.532,142,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",286,4.76667,1052666666.66667,0.57641,0.38963,4.76667,0.03333,143,1,0.5748,0.38497,1,0.56394,0.38378,1,,0,"synthetic_kiosk_p005",0.32795,0.4884,25.43605,1.32305,1,0.7478,0.47191,27.52319,1.31228,1,0,0,10,3.76347,1,3.80303,1,0.61333,1,875938.41289,1.14163,1.15052,-0.0052,1,73.97592,1,2012.47787,0.81107,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.14857,0.54462,143,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",287,4.78333,1052833333.33333,0.53213,0.31163,4.76667,0.03333,143,1,0.53542,0.32371,1,0.53334,0.31143,2,,0,"synthetic_kiosk_p005",0.32798,0.48765,25.49453,1.35924,1,0.74848,0.47441,27.53996,1.27039,1,0,0,10,3.73505,1,3.76928,1,0.61104,1,861364.86304,1.16095,1.15053,0.00026,1,72.6018,1,2327.67064,0.82643,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.0897,-2.08707,143,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",288,4.8,1.053e+09,0.76783,0.48297,4.8,0.01667,144,1,0.80393,0.4663,1,0.75291,0.47054,1,,0,"synthetic_kiosk_p005",0.33214,0.4955,25.58276,1.32898,1,0.74635,0.48039,27.27246,1.2811,1,0,0,10,3.73583,1,3.7228,1,0.64794,1,861233.74136,1.16112,1.15054,0.00027,1,74.27904,1,2539.39332,0.80776,3102,1,1,1,2,5,2,1,0,0,"help_panel",0.2914,0.62859,144,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",289,4.81667,1053166666.66667,0.50361,0.27157,4.81667,0.05,145,1,0.49199,0.27316,1,0.50612,0.27632,0,,0,"synthetic_kiosk_p005",0.32378,0.49597,25.2915,1.28353,1,0.75169,0.48133,27.67655,1.3454,1,0,0,10,3.71546,1,3.70893,1,0.60645,1,863786.27958,1.15769,1.15055,0.00251,1,73.95789,1,2678.76639,0.81127,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.33839,-2.4668,144,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",290,4.83333,1053333333.33333,0.50184,0.33885,4.81667,0.05,145,1,0.48451,0.31575,1,0.49154,0.3504,2,,0,"synthetic_kiosk_p005",0.32584,0.49069,25.45995,1.25172,1,0.75044,0.48593,27.54579,1.24052,1,0,0,10,3.70282,1,3.73679,1,0.59601,1,871013.31865,1.14809,1.15056,0.00077,1,74.27118,1,2680.93695,0.80785,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.0673,1.59709,145,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",291,4.85,1053500000,0.51961,0.30542,4.81667,0.05,145,1,0.50905,0.30932,1,0.52799,0.31155,0,,0,"synthetic_kiosk_p005",0.32149,0.4912,25.75695,1.29667,1,0.75299,0.47478,27.48167,1.29929,1,0,0,10,3.80343,1,3.71735,1,0.60733,1,867251.67237,1.15307,1.15057,-0.0038,1,74.36273,1,2588.8772,0.80686,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.03786,-1.08222,145,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",292,4.86667,1053666666.66667,0.48767,0.47309,4.86667,0.01667,146,1,0.47635,0.4771,1,0.49757,0.47024,1,,0,"synthetic_kiosk_p005",0.3312,0.48769,25.66148,1.31542,1,0.74506,0.48237,27.47862,1.32499,1,0,0,10,3.74528,1,3.69698,1,0.62862,1,870521.26472,1.14874,1.15059,0.00166,1,76.45568,1,2339.96839,0.78477,3102,1,1,1,2,5,2,1,0,0,"task_form",0.17069,1.75904,146,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",293,4.88333,1053833333.33333,0.52824,0.28946,4.88333,0.01667,147,1,0.52337,0.29017,1,0.5193,0.28916,4,,0,"synthetic_kiosk_p005",0.3337,0.49524,25.65796,1.32893,1,0.74803,0.47728,27.31019,1.31129,1,0,0,10,3.77626,1,3.74223,1,0.61888,1,860913.51796,1.16156,1.1506,-0.00175,1,74.85982,1,2079.34275,0.8015,3102,1,1,1,2,5,2,1,0,0,"error_message",0.18806,-1.35331,146,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",294,4.9,1.054e+09,0.8307,0.50685,4.9,0.01667,148,1,0.84017,0.49199,1,0.80108,0.49524,0,,0,"synthetic_kiosk_p005",0.3389,0.49586,25.41169,1.33323,1,0.7549,0.48043,27.53197,1.2476,1,0,0,10,3.72947,1,3.73621,1,0.61914,1,863091.00991,1.15863,1.15061,0.00452,1,75.20043,1,1886.3739,0.79787,3102,1,1,1,2,5,2,1,0,0,"help_panel",0.37247,0.62319,147,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",295,4.91667,1054166666.66667,0.46948,0.33846,4.91667,0.01667,149,1,0.47176,0.35948,1,0.45708,0.35013,2,,0,"synthetic_kiosk_p005",0.3261,0.48492,25.4398,1.30925,1,0.74953,0.47842,27.49914,1.31945,1,0,0,10,3.68913,1,3.69264,1,0.60733,1,868892.84085,1.15089,1.15062,-7e-05,1,74.54608,1,1720.70651,0.80487,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.39854,-2.70537,147,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",296,4.93333,1054333333.33333,0.76876,0.50901,4.93333,0.01667,150,1,0.77102,0.50285,1,0.75155,0.51021,4,,0,"synthetic_kiosk_p005",0.32624,0.49246,25.50935,1.28703,1,0.74578,0.4844,27.54306,1.30553,1,0,0,10,3.72454,1,3.71199,1,0.62293,1,864337.74782,1.15696,1.15063,0.00139,1,73.93353,1,1645.72107,0.81154,3102,1,1,1,2,5,2,1,0,0,"help_panel",0.34447,0.51797,148,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",297,4.95,1054500000,0.52242,0.20499,4.95,0.03333,151,1,0.5249,0.18775,1,0.52329,0.20568,3,,0,"synthetic_kiosk_p005",0.32714,0.49212,25.67538,1.2807,1,0.74998,0.4826,27.44832,1.33859,1,0,0,10,3.71173,1,3.69578,1,0.59189,1,862250.22735,1.15976,1.15064,0.00032,1,75.67069,1,1654.32798,0.79291,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.39129,-2.25177,148,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",298,4.96667,1054666666.66667,0.46553,0.29956,4.95,0.03333,151,1,0.48561,0.28613,1,0.45115,0.29847,4,,0,"synthetic_kiosk_p005",0.32771,0.48687,25.37594,1.31295,1,0.75106,0.47744,27.77161,1.29739,1,0,0,10,3.74057,1,3.75557,1,0.62517,1,865982.49825,1.15476,1.15066,0.01148,1,74.81084,1,1586.01213,0.80202,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.11037,2.11234,149,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",299,4.98333,1054833333.33333,0.53473,0.34758,4.98333,0.01667,152,1,0.52205,0.34384,1,0.53388,0.33316,3,,0,"synthetic_kiosk_p005",0.3374,0.48471,25.32413,1.32812,1,0.75108,0.4702,27.37434,1.33419,1,0,0,10,3.76093,1,3.68346,1,0.6088,1,844092.4621,1.1847,1.15067,0.01236,1,74.66616,1,1615.32295,0.80358,3102,1,1,1,2,5,2,1,0,0,"error_message",0.08423,0.60661,149,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",300,5,1.055e+09,0.48778,0.29366,5,0.1,153,1,0.46243,0.3135,1,0.47583,0.29994,0,,0,"synthetic_kiosk_p005",0.32375,0.48725,25.39004,1.25742,1,0.74004,0.47595,27.48709,1.27861,1,0,0,10,3.74134,1,3.68641,1,0.59981,1,853182.02827,1.17208,1.15068,0.02172,1,74.50584,1,1632.65037,0.80531,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.0715,-2.28722,150,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",301,5.01667,1055166666.66667,0.49989,0.24732,5,0.1,153,1,0.52256,0.2469,1,0.51785,0.24799,1,,0,"synthetic_kiosk_p005",0.3213,0.48322,25.53437,1.30103,1,0.75262,0.48019,27.46033,1.32491,1,0,0,10,3.75491,1,3.69811,1,0.62022,1,853320.34341,1.17189,1.15069,0.02169,1,75.32032,1,1566.60583,0.7966,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.04789,-1.31517,150,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",302,5.03333,1055333333.33333,0.53995,0.32453,5,0.1,153,1,0.54169,0.33157,1,0.53906,0.3111,3,,0,"synthetic_kiosk_p005",0.32872,0.4916,25.27228,1.32529,1,0.74539,0.47494,27.65273,1.26174,1,0,0,10,3.72631,1,3.72653,1,0.56832,1,848793.49548,1.17814,1.1507,0.03189,1,74.89816,1,1573.62205,0.80109,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.08698,1.09214,151,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",303,5.05,1055500000,0.52513,0.27174,5,0.1,153,1,0.52376,0.26893,1,0.50985,0.27896,4,,0,"synthetic_kiosk_p005",0.33225,0.48867,25.4611,1.34057,1,0.74729,0.47897,27.68383,1.30726,1,0,0,10,3.75263,1,3.71825,1,0.57751,1,837380.09292,1.1942,1.15071,0.03362,1,75.29015,1,1611.23372,0.79692,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.05483,-1.84457,151,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",304,5.06667,1055666666.66667,0.47937,0.3162,5,0.1,153,1,0.45823,0.3078,1,0.48362,0.31143,3,,0,"synthetic_kiosk_p005",0.32765,0.4934,25.53054,1.32644,1,0.74342,0.48342,27.3093,1.30749,1,0,0,10,3.71473,1,3.72746,1,0.59715,1,848200.71714,1.17897,1.15073,0.03763,1,75.10334,1,1702.78104,0.7989,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.06381,2.37058,152,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",305,5.08333,1055833333.33333,0.51521,0.33465,5,0.1,153,1,0.52011,0.34885,1,0.51274,0.34122,1,,0,"synthetic_kiosk_p005",0.33092,0.49086,25.6349,1.33199,1,0.74709,0.4778,27.82019,1.32325,1,0,0,10,3.72324,1,3.79431,1,0.61821,1,836053.65426,1.1961,1.15074,0.04378,1,74.13558,1,1717.08129,0.80933,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.04031,0.47527,152,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",306,5.1,1.056e+09,0.77187,0.48589,5.1,0.01667,154,1,0.77729,0.48193,1,0.78859,0.50442,2,,0,"synthetic_kiosk_p005",0.32755,0.48917,25.79419,1.2991,1,0.74893,0.471,27.27787,1.26853,1,0,0,10,3.75077,1,3.67626,1,0.61968,1,836291.14996,1.19576,1.15075,0.0444,1,75.75761,1,1650.39612,0.792,3102,1,1,1,2,5,2,1,0,0,"help_panel",0.29791,0.53248,153,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",307,5.11667,1056166666.66667,0.53259,0.33621,5.11667,0.01667,155,1,0.50546,0.33094,1,0.54179,0.32404,3,,0,"synthetic_kiosk_p005",0.32705,0.49544,25.52549,1.32018,1,0.75259,0.48752,27.55723,1.32693,1,0,0,10,3.67109,1,3.65348,1,0.60726,1,836524.28262,1.19542,1.15076,0.04877,1,76.57029,1,1610.40719,0.78359,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.28224,-2.58263,153,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",308,5.13333,1056333333.33333,0.54704,0.26281,5.13333,0.05,156,1,0.562,0.26072,1,0.53232,0.26341,4,,0,"synthetic_kiosk_p005",0.33222,0.4922,25.52892,1.30267,1,0.75323,0.48268,27.51327,1.32576,1,0,0,10,3.77856,1,3.71843,1,0.59521,1,832958.69904,1.20054,1.15077,0.0594,1,75.68334,1,1683.22451,0.79278,3102,1,1,1,2,5,2,1,0,0,"error_message",0.07481,-1.37643,154,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",309,5.15,1056500000,0.4753,0.30178,5.13333,0.05,156,1,0.4579,0.32224,1,0.47808,0.28618,1,,0,"synthetic_kiosk_p005",0.33104,0.48948,25.63587,1.22615,1,0.7545,0.47713,27.33663,1.31713,1,0,0,10,3.71992,1,3.74862,1,0.65029,1,827590.56767,1.20833,1.15078,0.06056,1,74.71455,1,1838.31383,0.80306,3102,1,1,1,2,5,2,1,0,0,"error_message",0.08164,2.64396,154,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",310,5.16667,1056666666.66667,0.52663,0.32329,5.13333,0.05,156,1,0.51668,0.31887,1,0.53215,0.3342,0,,0,"synthetic_kiosk_p005",0.33587,0.48682,25.65216,1.34564,1,0.74604,0.48291,27.46222,1.28448,1,0,0,10,3.76831,1,3.68997,1,0.63758,1,820982.71652,1.21805,1.1508,0.06814,1,74.83371,1,2001.29935,0.80178,3102,1,1,1,2,5,2,1,0,0,"error_message",0.05566,0.39681,155,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",311,5.18333,1056833333.33333,0,0,5.18333,0.01667,157,0,0.00031,0.00854,0,0.02081,0,0,,0,"synthetic_kiosk_p005",0.32859,0.48722,17.8319,1.29354,0,0.75409,0.48734,19.82079,1.27592,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3102,1,1,1,2,5,2,0,0,0,"feedback_message",0.05299,-1.55566,155,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",312,5.2,1.057e+09,0.72438,0.51464,5.2,0.01667,158,1,0.71807,0.52567,1,0.72289,0.53873,2,,0,"synthetic_kiosk_p005",0.33052,0.48892,25.18976,1.35082,1,0.74728,0.48039,27.40368,1.31999,1,0,0,10,3.72975,1,3.69886,1,0.61183,1,820221.32924,1.21918,1.15082,0.07045,1,75.1348,1,2517.33621,0.79856,3102,1,1,1,2,5,2,1,0,0,"help_panel",0.31382,0.89236,156,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",313,5.21667,1057166666.66667,0.45587,0.28519,5.21667,0.01667,159,1,0.45408,0.28346,1,0.4644,0.28313,3,,0,"synthetic_kiosk_p005",0.33054,0.49079,25.39568,1.29418,1,0.7489,0.48015,27.42489,1.27584,1,0,0,10,3.671,1,3.68638,1,0.60237,1,820930.64037,1.21813,1.15083,0.07984,1,75.62623,1,2633.58722,0.79338,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.35319,-2.43447,156,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",314,5.23333,1057333333.33333,0.4586,0.24261,5.23333,0.03333,160,1,0.48987,0.23956,1,0.43525,0.25303,0,,0,"synthetic_kiosk_p005",0.32928,0.48791,25.37099,1.35638,1,0.75357,0.4775,27.2686,1.2435,1,0,0,10,3.67181,1,3.69455,1,0.56118,1,803570.63017,1.24445,1.15084,0.08506,1,74.78803,1,2678.23389,0.80227,3102,1,1,1,2,5,2,1,0,0,"error_message",0.04266,-1.50679,157,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",315,5.25,1057500000,0.48904,0.26534,5.23333,0.03333,160,1,0.4608,0.27187,1,0.48383,0.27422,0,,0,"synthetic_kiosk_p005",0.33042,0.48254,25.46988,1.30467,1,0.74827,0.47626,27.3825,1.31798,1,0,0,10,3.69421,1,3.67321,1,0.551,1,809231.36947,1.23574,1.15085,0.07782,1,75.19947,1,2533.37691,0.79788,3102,1,1,1,2,5,2,1,0,0,"error_message",0.03799,0.64127,157,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",316,5.26667,1057666666.66667,0.53254,0.35112,5.26667,0.01667,161,1,0.51092,0.34137,1,0.54036,0.3364,1,,0,"synthetic_kiosk_p005",0.33096,0.49065,25.29083,1.28964,1,0.75354,0.48001,27.40085,1.24518,1,0,0,10,3.76438,1,3.70407,1,0.60509,1,819659.11486,1.22002,1.15087,0.08377,1,74.24057,1,2444.86505,0.80818,3102,1,1,1,2,5,2,1,0,0,"feedback_message",0.09618,1.10142,158,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",317,5.28333,1057833333.33333,0.52092,0.47184,5.28333,0.01667,162,1,0.53403,0.47334,1,0.50854,0.46728,0,,0,"synthetic_kiosk_p005",0.32962,0.48806,25.35042,1.33821,1,0.75583,0.47276,27.32715,1.28373,1,0,0,10,3.67163,1,3.71588,1,0.66725,1,808563.24967,1.23676,1.15088,0.08661,1,73.64269,1,2135.44753,0.81474,3102,1,1,1,2,5,2,1,0,0,"task_form",0.12128,1.66683,158,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",318,5.3,1.058e+09,0.77918,0.76854,5.3,0.01667,163,1,0.7806,0.75098,1,0.78593,0.77334,3,,0,"synthetic_kiosk_p005",0.33111,0.48706,25.29715,1.35055,1,0.74872,0.48075,27.89401,1.28939,1,0,0,10,3.67942,1,3.78073,1,0.64715,1,805435.9167,1.24156,1.15089,0.09393,1,75.6247,1,1883.38612,0.79339,4002,1,1,1,2,5,2,1,0,0,"confirmation_button",0.39336,0.85453,159,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",319,5.31667,1058166666.66667,0.80675,0.505,5.31667,0.01667,164,1,0.79163,0.52156,1,0.80875,0.5056,0,,0,"synthetic_kiosk_p005",0.3285,0.4937,25.33794,1.28118,1,0.74741,0.47717,27.11496,1.27875,1,0,0,10,3.66373,1,3.70252,1,0.61471,1,810893.86246,1.23321,1.1509,0.09192,1,76.37253,1,1713.52067,0.78562,4002,1,1,1,2,5,2,1,0,0,"help_panel",0.26497,-1.46656,159,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",320,5.33333,1058333333.33333,0.76343,0.77935,5.33333,0.01667,165,1,0.78483,0.76401,1,0.77258,0.7893,4,,0,"synthetic_kiosk_p005",0.3237,0.48284,25.48919,1.24796,1,0.75106,0.47882,27.27222,1.28649,1,0,0,10,3.72287,1,3.70476,1,0.53696,1,799272.41868,1.25114,1.15091,0.09825,1,75.97802,1,1671.92228,0.7897,4002,1,1,1,2,5,2,1,0,0,"confirmation_button",0.27775,1.72743,160,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",321,5.35,1058500000,0.77,0.42704,5.35,0.01667,166,1,0.77103,0.42109,1,0.77922,0.42879,2,,0,"synthetic_kiosk_p005",0.33524,0.48009,25.27161,1.2628,1,0.74817,0.47837,27.34789,1.30468,1,0,0,10,3.67233,1,3.66574,1,0.60701,1,796091.68697,1.25614,1.15092,0.10542,1,75.98491,1,1648.62607,0.78963,4002,1,1,1,2,5,2,1,0,0,"help_panel",0.35237,-1.55214,160,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",322,5.36667,1058666666.66667,0.50145,0.27172,5.36667,0.01667,167,1,0.51232,0.23955,1,0.49678,0.29064,3,,0,"synthetic_kiosk_p005",0.32999,0.49247,25.37595,1.28177,1,0.75316,0.47718,27.31448,1.30099,1,0,0,10,3.68729,1,3.64785,1,0.61029,1,808785.82752,1.23642,1.15094,0.10298,1,75.6996,1,1660.02341,0.79261,4002,1,1,1,2,5,2,1,0,0,"error_message",0.31023,-2.61726,161,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",323,5.38333,1058833333.33333,0.75612,0.50875,5.38333,0.01667,168,1,0.75119,0.52525,1,0.75739,0.50336,3,,0,"synthetic_kiosk_p005",0.32877,0.48631,25.14802,1.33179,1,0.74344,0.47402,27.04847,1.30585,1,0,0,10,3.68823,1,3.69245,1,0.68962,1,787650.5856,1.2696,1.15095,0.11036,1,74.69388,1,1584.76901,0.80328,4002,1,1,1,2,5,2,1,0,0,"help_panel",0.34791,0.74952,161,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",324,5.4,1.059e+09,0.67323,0.79522,5.4,0.01667,169,1,0.70485,0.802,1,0.67851,0.7874,2,,0,"synthetic_kiosk_p005",0.33545,0.48916,25.17309,1.34515,1,0.74477,0.48283,27.55305,1.34787,1,0,0,10,3.70603,1,3.70208,1,0.58572,1,795004.92568,1.25785,1.15096,0.10377,1,74.31698,1,1561.49116,0.80735,4002,1,1,1,2,5,2,1,0,0,"confirmation_button",0.29822,1.85248,162,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",325,5.41667,1059166666.66667,0.55359,0.30746,5.41667,0.01667,170,1,0.55255,0.32512,1,0.56096,0.30505,0,,0,"synthetic_kiosk_p005",0.32797,0.4859,25.50996,1.22309,1,0.74913,0.48241,27.66844,1.30077,1,0,0,10,3.66281,1,3.74691,1,0.60317,1,792428.56605,1.26194,1.15097,0.10915,1,75.50521,1,1572.09692,0.79465,4002,1,1,1,2,5,2,1,0,0,"error_message",0.50222,-1.81132,162,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",326,5.43333,1059333333.33333,0.7148,0.83356,5.43333,0.01667,171,1,0.71816,0.81279,1,0.72412,0.84943,0,,0,"synthetic_kiosk_p005",0.32747,0.49019,25.41123,1.32057,1,0.74917,0.48148,27.72929,1.27953,1,0,0,10,3.71305,1,3.70965,1,0.5945,1,795302.92792,1.25738,1.15098,0.11243,1,75.92964,1,1576.26314,0.79021,4002,1,1,1,2,5,2,1,0,0,"confirmation_button",0.55024,1.27346,163,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",327,5.45,1059500000,0.46914,0.48223,5.45,0.01667,172,1,0.48707,0.47113,1,0.46949,0.48147,1,,0,"synthetic_kiosk_p005",0.32978,0.48936,25.43205,1.34116,1,0.74429,0.48391,27.41299,1.3281,1,0,0,10,3.72163,1,3.69381,1,0.64792,1,785165.85663,1.27362,1.15099,0.11639,1,74.62356,1,1639.20198,0.80404,4002,1,1,1,2,5,2,1,0,0,"task_form",0.42869,-2.181,163,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",328,5.46667,1059666666.66667,0.71882,0.74015,5.46667,0.01667,173,1,0.7322,0.73302,1,0.72142,0.74335,0,,0,"synthetic_kiosk_p005",0.32103,0.48755,25.43125,1.32226,1,0.7575,0.48276,27.51072,1.34166,1,0,0,10,3.78869,1,3.70971,1,0.62303,1,795552.01248,1.25699,1.15101,0.12038,1,74.9022,1,1628.20685,0.80104,4002,1,1,1,2,5,2,1,0,0,"confirmation_button",0.35897,0.80162,164,"synthetic_kiosk_p005",2,"dense","ambiguous","public_service_kiosk_usability"
