"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
2,"kiosk_dense_ambiguous_task",396,6.6,1.081e+09,0.72339,0.78832,6.51667,0.15,214,1,0.71589,0.81863,1,0.72372,0.77779,3,,0,"synthetic_kiosk_p015",0.33088,0.49217,25.56092,1.34693,1,0.75449,0.48119,27.35881,1.29721,1,0,0,10,3.71795,1,3.64626,1,0.66834,1,659467.64409,1.51637,1.30024,0.21181,1,78.75118,1,1378.01528,0.76189,4002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.08706,2.36792,198,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",397,6.61667,1081166666.66667,0.74409,0.77251,6.51667,0.15,214,1,0.73549,0.77736,1,0.73122,0.78674,4,,0,"synthetic_kiosk_p015",0.33093,0.48686,25.30232,1.31403,1,0.75809,0.46905,27.53509,1.301,1,0,0,10,3.73563,1,3.71166,1,0.61054,1,662420.97979,1.50961,1.30025,0.21484,1,77.27896,1,1420.63682,0.77641,4002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.02604,-0.65231,198,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",398,6.63333,1081333333.33333,0.69865,0.79861,6.51667,0.15,214,1,0.69079,0.81272,1,0.69445,0.79938,0,,0,"synthetic_kiosk_p015",0.32805,0.48115,25.69035,1.29607,1,0.74786,0.48419,27.1538,1.26751,1,0,0,10,3.70785,1,3.68038,1,0.65651,1,658238.4399,1.51921,1.30027,0.21815,1,77.55743,1,1345.25159,0.77362,4002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.0524,2.6201,199,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",399,6.65,1081500000,0.76004,0.79969,6.51667,0.15,214,1,0.7739,0.77784,1,0.75838,0.80274,0,,0,"synthetic_kiosk_p015",0.3302,0.49614,25.40692,1.30103,1,0.75894,0.48124,27.294,1.30113,1,0,0,10,3.69391,1,3.73388,1,0.58493,1,656743.71193,1.52266,1.30028,0.21312,1,77.22509,1,1410.63344,0.77695,4002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.06139,0.01751,199,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",400,6.66667,1081666666.66667,0.54187,0.27529,6.66667,0.03333,215,1,0.54053,0.27213,1,0.54146,0.26873,2,,0,"synthetic_kiosk_p015",0.33125,0.48398,25.35757,1.29405,1,0.74512,0.47932,27.35761,1.3207,1,0,0,10,3.74105,1,3.74597,1,0.62619,1,661200.35227,1.5124,1.30029,0.2166,1,77.2227,1,1407.60145,0.77697,4002,1,1,1,2,15,2,1,0,0,"error_message",0.56797,-1.96505,200,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",401,6.68333,1081833333.33333,0.54087,0.32666,6.66667,0.03333,215,1,0.51931,0.30687,1,0.54522,0.32105,1,,0,"synthetic_kiosk_p015",0.32939,0.48966,25.54657,1.31192,1,0.74596,0.47323,27.59764,1.25704,1,0,0,10,3.76179,1,3.69983,1,0.6378,1,656262.8194,1.52378,1.3003,0.21626,1,77.31486,1,1446.14855,0.77605,4002,1,1,1,2,15,2,1,0,0,"error_message",0.05138,1.59015,200,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",402,6.7,1.082e+09,0.70472,0.78548,6.7,0.03333,216,1,0.70476,0.76251,1,0.70937,0.79286,4,,0,"synthetic_kiosk_p015",0.33054,0.48933,25.63544,1.27159,1,0.74441,0.47769,27.43318,1.26803,1,0,0,10,3.71888,1,3.75114,1,0.63654,1,654679.9271,1.52746,1.30031,0.21479,1,76.5452,1,1604.45414,0.78385,4002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.4872,1.22781,201,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",403,6.71667,1082166666.66667,0.71062,0.77568,6.7,0.03333,216,1,0.70818,0.78175,1,0.72242,0.76707,4,,0,"synthetic_kiosk_p015",0.33364,0.48743,25.37266,1.34493,1,0.7524,0.47638,27.69647,1.28876,1,0,0,10,3.76274,1,3.71986,1,0.58506,1,659558.86037,1.51616,1.30032,0.21502,1,75.81463,1,1691.68226,0.7914,4002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.01144,-1.02891,201,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",404,6.73333,1082333333.33333,0.80735,0.50317,6.73333,0.05,217,1,0.83107,0.51663,1,0.8161,0.51603,4,,0,"synthetic_kiosk_p015",0.32889,0.49405,25.21389,1.30023,1,0.7494,0.47969,27.17271,1.33196,1,0,0,10,3.73442,1,3.70181,1,0.59366,1,658244.9551,1.51919,1.30034,0.22373,1,77.4348,1,1849.17449,0.77485,4002,1,1,1,2,15,2,1,0,0,"help_panel",0.28917,-1.22969,202,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",405,6.75,1082500000,0.80985,0.42302,6.73333,0.05,217,1,0.78499,0.41987,1,0.81328,0.41914,0,,0,"synthetic_kiosk_p015",0.33382,0.49236,25.4106,1.28935,1,0.74389,0.48115,27.28553,1.30518,1,0,0,10,3.75141,1,3.7075,1,0.59305,1,658663.69058,1.51823,1.30035,0.21378,1,76.01984,1,2173.94595,0.78927,4002,1,1,1,2,15,2,1,0,0,"help_panel",0.08019,-1.53963,202,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",406,6.76667,1082666666.66667,0.74332,0.5584,6.73333,0.05,217,1,0.74999,0.5465,1,0.75561,0.56193,4,,0,"synthetic_kiosk_p015",0.32978,0.48699,25.91118,1.30759,1,0.74751,0.47874,27.45234,1.24738,1,0,0,10,3.75365,1,3.7516,1,0.6387,1,659354.13245,1.51664,1.30036,0.21883,1,77.55534,1,2417.65504,0.77364,4002,1,1,1,2,15,2,1,0,0,"help_panel",0.15084,2.02756,203,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",407,6.78333,1082833333.33333,0.72828,0.8265,6.78333,0.01667,218,1,0.74178,0.82442,1,0.72739,0.80655,3,,0,"synthetic_kiosk_p015",0.32877,0.4894,25.49275,1.3368,1,0.75021,0.47374,27.56414,1.28884,1,0,0,10,3.7584,1,3.77256,1,0.62957,1,663466.31515,1.50724,1.30037,0.21852,1,76.88977,1,2521.78109,0.78034,4002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.26853,1.62684,203,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",408,6.8,1.083e+09,0.78708,0.53334,6.8,0.01667,219,1,0.77319,0.51467,1,0.78117,0.52904,4,,0,"synthetic_kiosk_p015",0.33139,0.48957,25.29132,1.29088,1,0.74374,0.47601,27.11131,1.32375,1,0,0,10,3.7878,1,3.66047,1,0.64392,1,664544.47739,1.50479,1.30038,0.22196,1,76.53558,1,2384.34957,0.78395,4002,1,1,1,2,15,2,1,0,0,"help_panel",0.29901,-1.37286,204,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",409,6.81667,1083166666.66667,0.5014,0.43603,6.81667,0.01667,220,1,0.48282,0.43912,1,0.49885,0.4385,0,,0,"synthetic_kiosk_p015",0.32844,0.48829,24.97717,1.31181,1,0.74324,0.47908,27.45268,1.24874,1,0,0,10,3.66954,1,3.71224,1,0.62673,1,658166.64038,1.51937,1.30039,0.21685,1,75.22871,1,2242.9919,0.79757,4002,1,1,1,2,15,2,1,0,0,"task_form",0.3018,-2.81331,204,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",410,6.83333,1083333333.33333,0.69791,0.78923,6.83333,0.01667,221,1,0.68131,0.77906,1,0.71608,0.79091,2,,0,"synthetic_kiosk_p015",0.32844,0.48897,25.3415,1.28903,1,0.75026,0.4811,27.46276,1.28905,1,0,0,10,3.72685,1,3.69272,1,0.60302,1,656825.88583,1.52247,1.30041,0.21335,1,78.54706,1,2004.25882,0.76387,4002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.40419,1.06307,205,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",411,6.85,1083500000,0.55304,0.48662,6.85,0.01667,222,1,0.5545,0.50261,1,0.53691,0.49644,0,,0,"synthetic_kiosk_p015",0.3244,0.49464,25.4252,1.31516,1,0.74129,0.48,27.48841,1.32589,1,0,0,10,3.68764,1,3.67655,1,0.61253,1,656441.5345,1.52336,1.30042,0.22072,1,76.84525,1,1691.69362,0.78079,4002,1,1,1,2,15,2,1,0,0,"task_form",0.3355,-2.0173,205,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",412,6.86667,1083666666.66667,0.77783,0.46127,6.86667,0.01667,223,1,0.78238,0.44873,1,0.78988,0.44317,3,,0,"synthetic_kiosk_p015",0.3311,0.49013,25.45732,1.30736,1,0.74671,0.48487,27.5754,1.32252,1,0,0,10,3.7306,1,3.76901,1,0.60553,1,662853.98956,1.50863,1.30043,0.22051,1,77.01936,1,1575.6874,0.77902,4002,1,1,1,2,15,2,1,0,0,"help_panel",0.22622,-0.11228,206,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",413,6.88333,1083833333.33333,0.69776,0.73571,6.88333,0.01667,224,1,0.69259,0.7614,1,0.68184,0.73722,4,,0,"synthetic_kiosk_p015",0.32881,0.48879,25.07449,1.35376,1,0.75363,0.47952,27.28862,1.24478,1,0,0,10,3.66481,1,3.67678,1,0.64931,1,657940.30793,1.51989,1.30044,0.21818,1,76.79571,1,1455.45661,0.78129,4002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.28588,1.85468,206,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",414,6.9,1.084e+09,0.75822,0.48968,6.9,0.03333,225,1,0.77221,0.50185,1,0.74727,0.46512,1,,0,"synthetic_kiosk_p015",0.33336,0.49373,25.59791,1.27462,1,0.75321,0.47745,27.71781,1.29144,1,0,0,10,3.77052,1,3.71552,1,0.63691,1,659991.09213,1.51517,1.30045,0.21607,1,76.70822,1,1420.64512,0.78218,4002,1,1,1,2,15,2,1,0,0,"help_panel",0.25334,-1.32983,206,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",415,6.91667,1084166666.66667,0.77259,0.50413,6.9,0.03333,225,1,0.79744,0.47494,1,0.78423,0.51415,3,,0,"synthetic_kiosk_p015",0.33987,0.4986,25.34148,1.26451,1,0.74472,0.47455,27.41286,1.30671,1,0,0,10,3.75697,1,3.69541,1,0.61524,1,662197.51067,1.51012,1.30046,0.21802,1,76.56707,1,1432.40241,0.78363,4002,1,1,1,2,15,2,1,0,0,"help_panel",0.02037,0.78792,207,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",416,6.93333,1084333333.33333,0.7634,0.85459,6.93333,0.01667,226,1,0.78424,0.87364,1,0.76286,0.865,2,,0,"synthetic_kiosk_p015",0.3294,0.49616,25.65034,1.29796,1,0.75252,0.47622,27.21351,1.25954,1,0,0,10,3.77131,1,3.67481,1,0.58981,1,665437.46769,1.50277,1.30048,0.21349,1,77.46258,1,1378.24146,0.77457,4002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.35058,1.59699,208,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",417,6.95,1084500000,0.48383,0.27729,6.95,0.01667,227,1,0.47862,0.29564,1,0.49552,0.29792,4,,0,"synthetic_kiosk_p015",0.32311,0.49177,25.84399,1.3431,1,0.74793,0.48416,27.51496,1.32847,1,0,0,10,3.76534,1,3.70365,1,0.54211,1,656559.47865,1.52309,1.30049,0.21863,1,76.56173,1,1376.13325,0.78368,4002,1,1,1,2,15,2,1,0,0,"error_message",0.64143,-2.02179,208,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",418,6.96667,1084666666.66667,0.78466,0.81696,6.96667,0.05,228,1,0.76334,0.80241,1,0.77859,0.82042,2,,0,"synthetic_kiosk_p015",0.32555,0.49205,25.53408,1.31209,1,0.74161,0.47536,27.37265,1.29976,1,0,0,10,3.73536,1,3.77979,1,0.62492,1,654394.20402,1.52813,1.3005,0.2173,1,77.01532,1,1354.96522,0.77907,4002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.61785,1.06227,209,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",419,6.98333,1084833333.33333,0.73769,0.7965,6.96667,0.05,228,1,0.70819,0.78415,1,0.73244,0.79756,3,,0,"synthetic_kiosk_p015",0.32695,0.49122,25.66982,1.34793,1,0.75246,0.47952,27.55153,1.31541,1,0,0,10,3.76693,1,3.73224,1,0.61302,1,649232.09985,1.54028,1.30051,0.21528,1,78.21195,1,1363.42203,0.76715,4002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.05123,-2.73077,209,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",420,7,1.085e+09,0.63918,0.80952,6.96667,0.05,228,1,0.65077,0.80012,1,0.63388,0.80726,4,,0,"synthetic_kiosk_p015",0.33504,0.49627,25.34964,1.30443,1,0.75654,0.47844,27.37758,1.31733,1,0,0,10,3.73278,1,3.69149,1,0.60272,1,666634.83709,1.50007,1.30052,0.21386,1,76.50649,1,1376.33864,0.78425,4002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.09937,3.01017,210,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",421,7.01667,1085166666.66667,0.50963,0.38006,7.01667,0.01667,229,1,0.48765,0.38132,1,0.50676,0.38612,2,,0,"synthetic_kiosk_p015",0.3284,0.4957,25.2888,1.29752,1,0.74667,0.48079,27.36937,1.35063,1,0,0,10,3.67235,1,3.71189,1,0.65869,1,661364.19435,1.51203,1.30053,0.2166,1,75.5278,1,1444.95399,0.79441,4002,1,1,1,2,15,2,1,0,0,"error_message",0.44857,-1.86378,210,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",422,7.03333,1085333333.33333,0.7356,0.76381,7.03333,0.05,230,1,0.74548,0.75103,1,0.72668,0.75085,3,,0,"synthetic_kiosk_p015",0.32898,0.48389,25.48215,1.2738,1,0.75632,0.48173,27.40272,1.26444,1,0,0,10,3.74364,1,3.70703,1,0.57668,1,656909.28139,1.52228,1.30055,0.2126,1,77.05672,1,1408.43887,0.77865,4002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.44534,1.03863,211,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",423,7.05,1085500000,0.6969,0.77707,7.03333,0.05,230,1,0.68129,0.80083,1,0.69086,0.78121,1,,0,"synthetic_kiosk_p015",0.32451,0.49739,25.78145,1.32452,1,0.74884,0.48119,27.68503,1.31889,1,0,0,10,3.73934,1,3.74713,1,0.61519,1,663965.21949,1.5061,1.30056,0.21139,1,76.20502,1,1378.67624,0.78735,4002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.04091,2.8116,211,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",424,7.06667,1085666666.66667,0.70095,0.79842,7.03333,0.05,230,1,0.69836,0.79306,1,0.69415,0.79941,3,,0,"synthetic_kiosk_p015",0.32721,0.48968,25.44818,1.34057,1,0.75475,0.47995,27.33614,1.29197,1,0,0,10,3.73785,1,3.75252,1,0.6367,1,655106.67705,1.52647,1.30057,0.21448,1,76.59462,1,1408.64533,0.78334,4002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.02173,1.38331,212,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",425,7.08333,1085833333.33333,0.43593,0.3074,7.08333,0.01667,231,1,0.44476,0.31975,1,0.42739,0.29869,0,,0,"synthetic_kiosk_p015",0.33711,0.49426,25.69913,1.34774,1,0.74985,0.47735,27.22042,1.30134,1,0,0,10,3.79049,1,3.76391,1,0.63343,1,654973.20788,1.52678,1.30058,0.21024,1,76.0114,1,1503.65898,0.78936,4002,1,1,1,2,15,2,1,0,0,"error_message",0.55797,-2.06573,212,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",426,7.1,1.086e+09,0.74149,0.72249,7.1,0.03333,232,1,0.74174,0.75491,1,0.74297,0.7323,3,,0,"synthetic_kiosk_p015",0.33364,0.49097,25.61553,1.30483,1,0.7488,0.4758,27.1209,1.2901,1,0,0,10,3.73825,1,3.72958,1,0.61693,1,658970.17461,1.51752,1.30059,0.21847,1,76.40689,1,1603.80779,0.78527,4002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.51543,0.93623,213,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",427,7.11667,1086166666.66667,0.69701,0.81904,7.1,0.03333,232,1,0.69199,0.80884,1,0.69646,0.83206,0,,0,"synthetic_kiosk_p015",0.3237,0.48932,25.739,1.3427,1,0.75137,0.48427,27.75667,1.28678,1,0,0,10,3.74896,1,3.76859,1,0.63759,1,657158.29196,1.5217,1.3006,0.21021,1,77.64921,1,1759.39996,0.77271,4002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.1063,2.00253,213,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",428,7.13333,1086333333.33333,0.5206,0.41111,7.13333,0.01667,233,1,0.516,0.40017,1,0.54219,0.40479,4,,0,"synthetic_kiosk_p015",0.33369,0.48958,25.49668,1.27012,1,0.74955,0.48331,27.47371,1.30472,1,0,0,10,3.71182,1,3.70752,1,0.59467,1,662197.27553,1.51012,1.30062,0.21599,1,76.06533,1,2063.34587,0.7888,4002,1,1,1,2,15,2,1,0,0,"task_form",0.44444,-1.97896,214,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",429,7.15,1086500000,0.81883,0.52577,7.15,0.01667,234,1,0.81913,0.50928,1,0.83221,0.5114,2,,0,"synthetic_kiosk_p015",0.32846,0.48783,25.39606,1.29428,1,0.75327,0.47496,27.36303,1.32205,1,0,0,10,3.66663,1,3.7596,1,0.59433,1,659258.16651,1.51686,1.30063,0.21105,1,77.87614,1,2308.71974,0.77045,4002,1,1,1,2,15,2,1,0,0,"help_panel",0.31951,0.36705,214,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",430,7.16667,1086666666.66667,0.51743,0.48594,7.16667,0.03333,235,1,0.51577,0.47575,1,0.52399,0.48976,4,,0,"synthetic_kiosk_p015",0.33854,0.48657,25.68309,1.22235,1,0.7491,0.47811,27.3949,1.30832,1,0,0,10,3.73443,1,3.69864,1,0.59144,1,658001.97418,1.51975,1.30064,0.21131,1,75.37711,1,2408.64181,0.796,4002,1,1,1,2,15,2,1,0,0,"task_form",0.30402,-3.0102,215,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",431,7.18333,1086833333.33333,0.52942,0.44552,7.16667,0.03333,235,1,0.52407,0.45158,1,0.52195,0.45651,3,,0,"synthetic_kiosk_p015",0.33149,0.48386,25.5309,1.23624,1,0.74599,0.46834,27.36102,1.35791,1,0,0,10,3.71007,1,3.70971,1,0.59473,1,659729.91872,1.51577,1.30065,0.20842,1,76.47453,1,2452.66026,0.78457,4002,1,1,1,2,15,2,1,0,0,"task_form",0.04216,-1.28224,215,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",432,7.2,1.087e+09,0.16435,0.81935,7.2,0.01667,236,1,0.15135,0.82143,1,0.16408,0.81674,2,,0,"synthetic_kiosk_p015",0.33151,0.48903,25.66683,1.27802,1,0.74174,0.47792,27.55574,1.28331,1,0,0,10,3.77752,1,3.80344,1,0.60591,1,659866.62077,1.51546,1.30066,0.2108,1,76.13797,1,2421.60881,0.78804,5002,1,1,1,2,15,2,1,0,0,"progress_indicator",0.52251,2.34435,216,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",433,7.21667,1087166666.66667,0.75551,0.79336,7.21667,0.06667,237,1,0.7572,0.77319,1,0.76076,0.79335,1,,0,"synthetic_kiosk_p015",0.33073,0.49047,25.67806,1.32597,1,0.75047,0.48236,27.45825,1.28864,1,0,0,10,3.75553,1,3.75793,1,0.66057,1,657793.32716,1.52023,1.30067,0.21156,1,74.45727,1,2051.14423,0.80583,5002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.59173,-0.04393,216,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",434,7.23333,1087333333.33333,0.73427,0.75127,7.21667,0.06667,237,1,0.73431,0.75167,1,0.7439,0.77676,4,,0,"synthetic_kiosk_p015",0.33138,0.49619,25.29416,1.27113,1,0.74821,0.48791,27.19331,1.29465,1,0,0,10,3.64609,1,3.72608,1,0.64285,1,660940.67282,1.513,1.30069,0.209,1,76.36842,1,1854.82796,0.78567,5002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.04715,-2.03814,217,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",435,7.25,1087500000,0.7398,0.85718,7.21667,0.06667,237,1,0.75305,0.835,1,0.73186,0.86638,0,,0,"synthetic_kiosk_p015",0.32577,0.48851,25.51883,1.22407,1,0.74603,0.48359,27.45906,1.298,1,0,0,10,3.72029,1,3.70195,1,0.57108,1,660630.58549,1.51371,1.3007,0.20648,1,75.87592,1,1685.19078,0.79076,5002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.10606,1.51859,217,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",436,7.26667,1087666666.66667,0.71267,0.75964,7.21667,0.06667,237,1,0.68501,0.74169,1,0.70424,0.76161,4,,0,"synthetic_kiosk_p015",0.32424,0.49678,25.18594,1.28305,1,0.74848,0.47929,27.40072,1.36858,1,0,0,10,3.69924,1,3.71997,1,0.61088,1,657370.9965,1.52121,1.30071,0.2108,1,75.79081,1,1503.14038,0.79165,5002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.10124,-1.8421,218,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",437,7.28333,1087833333.33333,0.206,0.84188,7.28333,0.01667,238,1,0.18184,0.85015,1,0.21467,0.8416,4,,0,"synthetic_kiosk_p015",0.32961,0.48266,25.49401,1.28031,1,0.74605,0.48294,27.76993,1.30529,1,0,0,10,3.71105,1,3.82338,1,0.65503,1,665665.46911,1.50226,1.30072,0.20792,1,75.61139,1,1398.67721,0.79353,5002,1,1,1,2,15,2,1,0,0,"progress_indicator",0.5133,2.98069,218,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",438,7.3,1.088e+09,0.76155,0.8915,7.3,0.03333,239,1,0.7595,0.87359,1,0.76152,0.88616,4,,0,"synthetic_kiosk_p015",0.33899,0.48625,25.44146,1.326,1,0.74575,0.47812,27.72321,1.26625,1,0,0,10,3.72094,1,3.70416,1,0.61607,1,659953.60695,1.51526,1.30073,0.2053,1,76.39686,1,1381.32973,0.78537,5002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.55776,0.08908,219,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",439,7.31667,1088166666.66667,0.71592,0.78303,7.3,0.03333,239,1,0.72676,0.78768,1,0.7252,0.78205,1,,0,"synthetic_kiosk_p015",0.33104,0.49068,25.71409,1.32114,1,0.74555,0.47709,27.63542,1.31689,1,0,0,10,3.77933,1,3.70848,1,0.61969,1,662088.75407,1.51037,1.30074,0.20621,1,75.43709,1,1391.24345,0.79536,5002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.11768,-1.96903,219,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",440,7.33333,1088333333.33333,0.2252,0.84218,7.33333,0.01667,240,1,0.22086,0.81879,1,0.23125,0.86238,0,,0,"synthetic_kiosk_p015",0.32416,0.49427,25.22724,1.26409,1,0.74943,0.48607,27.3745,1.29631,1,0,0,10,3.67243,1,3.76132,1,0.63729,1,665456.26276,1.50273,1.30076,0.20516,1,74.58304,1,1405.3413,0.80447,5002,1,1,1,2,15,2,1,0,0,"progress_indicator",0.49427,3.02163,220,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",441,7.35,1088500000,0.71136,0.75015,7.35,0.01667,241,1,0.70254,0.74622,1,0.71977,0.74674,2,,0,"synthetic_kiosk_p015",0.32739,0.48784,25.48414,1.29346,1,0.74727,0.48517,27.28998,1.26785,1,0,0,10,3.73185,1,3.72035,1,0.57563,1,664302.34816,1.50534,1.30077,0.20455,1,75.75407,1,1375.8961,0.79204,5002,1,1,1,2,15,2,1,0,0,"confirmation_button",0.4948,-0.18707,220,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
2,"kiosk_dense_ambiguous_task",442,7.36667,1088666666.66667,0.19567,0.90944,7.36667,0.01667,242,1,0.20031,0.89387,1,0.18118,0.91541,4,,0,"synthetic_kiosk_p015",0.32751,0.48497,25.31453,1.28938,1,0.74587,0.47847,27.56079,1.30755,1,0,0,10,3.7388,1,3.72671,1,0.63271,1,664956.34315,1.50386,1.30078,0.19987,1,75.40704,1,1391.67869,0.79568,5002,1,1,1,2,15,2,1,0,0,"progress_indicator",0.53973,2.84201,221,"synthetic_kiosk_p015",2,"dense","ambiguous","public_service_kiosk_usability"
