"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
2,"kiosk_simple_ambiguous_task",253,4.21667,1046166666.66667,0.82187,0.52631,4.21667,0.01667,94,1,0.81834,0.51323,1,0.82163,0.52382,0,,0,"synthetic_kiosk_p004",0.32545,0.48894,26.18773,1.32604,1,0.74015,0.48668,27.88297,1.29092,1,0,0,10,3.99074,1,4.06062,1,0.53258,1,968274.88885,1.03276,1.03858,-0.00315,1,84.44127,1,1563.18249,0.71055,3102,0,0,0,2,4,2,1,0,0,"help_panel",0.3639,0.62204,126,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",254,4.23333,1046333333.33333,0.49351,0.27563,4.23333,0.01667,95,1,0.48718,0.27339,1,0.5027,0.28497,4,,0,"synthetic_kiosk_p004",0.32577,0.48302,25.7946,1.26967,1,0.75032,0.47613,28.2753,1.30821,1,0,0,10,3.97134,1,3.97747,1,0.50863,1,960383.97486,1.04125,1.03859,-0.00125,1,84.87909,1,1463.6543,0.70689,3102,0,0,0,2,4,2,1,0,0,"error_message",0.41311,-2.48957,127,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",255,4.25,1046500000,0.78757,0.48879,4.25,0.01667,96,1,0.7948,0.47819,1,0.76757,0.48756,1,,0,"synthetic_kiosk_p004",0.32609,0.48808,25.87609,1.33858,1,0.75649,0.48644,28.08401,1.31611,1,0,0,10,3.98289,1,3.97659,1,0.49217,1,961461.66777,1.04008,1.0386,8e-04,1,85.28663,1,1449.96586,0.70351,3102,1,1,0,2,4,2,1,0,0,"help_panel",0.36319,0.62721,127,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",256,4.26667,1046666666.66667,0.52347,0.46272,4.26667,0.03333,97,1,0.53606,0.4617,1,0.51612,0.46473,0,,0,"synthetic_kiosk_p004",0.33775,0.49029,26.04356,1.35043,1,0.74985,0.4741,27.79904,1.35184,1,0,0,10,3.96344,1,3.88773,1,0.50215,1,954480.9366,1.04769,1.03861,0.00192,1,85.5359,1,1519.08984,0.70146,3102,1,1,0,2,4,2,1,0,0,"task_form",0.26539,-3.0432,128,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",257,4.28333,1046833333.33333,0.50088,0.49051,4.26667,0.03333,97,1,0.50302,0.49489,1,0.50258,0.48258,0,,0,"synthetic_kiosk_p004",0.33424,0.4822,26.11981,1.29987,1,0.75481,0.48068,28.10021,1.3194,1,0,0,10,3.98354,1,3.95865,1,0.49321,1,957572.9336,1.04431,1.03863,0.00464,1,84.83029,1,1586.5877,0.70729,3102,1,1,0,2,4,2,1,0,0,"task_form",0.03582,2.25323,128,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",258,4.3,1.047e+09,0,0,4.3,0.05,98,0,0.00415,0.01801,0,0.00735,0,0,,0,"synthetic_kiosk_p004",0.3333,0.48615,18.19687,1.30917,0,0.7526,0.47975,20.05017,1.33017,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3102,1,1,0,2,4,2,0,0,0,"feedback_message",0.17243,-1.71944,129,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",259,4.31667,1047166666.66667,0.51065,0.26523,4.3,0.05,98,1,0.51395,0.22945,1,0.52305,0.2499,4,,0,"synthetic_kiosk_p004",0.33282,0.48788,26.05758,1.32591,1,0.73854,0.47475,27.54812,1.33081,1,0,0,10,4.0088,1,3.98646,1,0.49239,1,966565.99514,1.03459,1.03865,0.00168,1,84.78919,1,1534.66675,0.70764,3102,1,1,0,2,4,2,1,0,0,"feedback_message",0.06515,-0.99811,129,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",260,4.33333,1047333333.33333,0.52937,0.3599,4.3,0.05,98,1,0.53792,0.34945,1,0.52816,0.38267,0,,0,"synthetic_kiosk_p004",0.32705,0.494,26.25018,1.32207,1,0.74466,0.47124,28.10922,1.32531,1,0,0,10,4.01928,1,3.95903,1,0.52545,1,966797.21015,1.03434,1.03866,0.00098,1,85.55694,1,1549.40743,0.70129,3102,1,1,0,2,4,2,1,0,0,"feedback_message",0.0965,1.3755,130,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",261,4.35,1047500000,0.77898,0.48509,4.35,0.01667,99,1,0.7733,0.48482,1,0.77324,0.50509,3,,0,"synthetic_kiosk_p004",0.33911,0.49548,25.70184,1.29511,1,0.74736,0.47753,27.90267,1.28479,1,0,0,10,3.94384,1,4.01172,1,0.52418,1,957220.17487,1.04469,1.03867,0.00587,1,85.95163,1,1603.97207,0.69807,3102,1,1,0,2,4,2,1,0,0,"help_panel",0.27924,0.46488,130,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",262,4.36667,1047666666.66667,0.51562,0.28209,4.36667,0.01667,100,1,0.53465,0.26289,1,0.51686,0.27002,3,,0,"synthetic_kiosk_p004",0.32742,0.49174,25.96808,1.23146,1,0.75511,0.47064,27.67983,1.32581,1,0,0,10,3.98573,1,3.91855,1,0.5237,1,959705.17221,1.04199,1.03868,0.00289,1,84.34196,1,1655.75607,0.71139,3102,1,1,0,2,4,2,1,0,0,"feedback_message",0.33251,-2.48493,131,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",263,4.38333,1047833333.33333,0.77442,0.50246,4.38333,0.01667,101,1,0.75529,0.49133,1,0.80018,0.51035,3,,0,"synthetic_kiosk_p004",0.32919,0.49265,26.14394,1.27057,1,0.74643,0.48185,27.73381,1.27881,1,0,0,10,3.97049,1,3.94991,1,0.50736,1,958306.4454,1.04351,1.0387,0.00325,1,83.96811,1,1806.32577,0.71456,3102,1,1,0,2,4,2,1,0,0,"help_panel",0.33991,0.70537,131,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",264,4.4,1.048e+09,0.50311,0.2664,4.4,0.01667,102,1,0.49931,0.27719,1,0.50662,0.26377,3,,0,"synthetic_kiosk_p004",0.32502,0.48946,26.05395,1.30649,1,0.74307,0.47997,27.74142,1.31056,1,0,0,10,3.96578,1,3.98255,1,0.47301,1,963481.47735,1.0379,1.03871,0.00115,1,86.78077,1,1969.30519,0.6914,3102,1,1,0,2,4,2,1,0,0,"error_message",0.35963,-2.42554,132,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",265,4.41667,1048166666.66667,0.7894,0.51442,4.41667,0.01667,103,1,0.80491,0.47603,1,0.78404,0.49584,0,,0,"synthetic_kiosk_p004",0.33108,0.48816,26.01493,1.29251,1,0.75345,0.47844,28.09481,1.27991,1,0,0,10,4.03238,1,3.95879,1,0.49834,1,951258.66862,1.05124,1.03872,0.00021,1,86.23736,1,2370.3934,0.69575,3102,1,1,0,2,4,2,1,0,0,"help_panel",0.37879,0.71391,132,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",266,4.43333,1048333333.33333,0.53183,0.52854,4.43333,0.01667,104,1,0.55014,0.5497,1,0.53672,0.53006,3,,0,"synthetic_kiosk_p004",0.33755,0.48982,26.10063,1.26681,1,0.75412,0.48082,27.63087,1.28618,1,0,0,10,3.99859,1,4.00782,1,0.49852,1,963055.41964,1.03836,1.03873,0.00536,1,86.07598,1,2479.71422,0.69706,3102,1,1,0,2,4,2,1,0,0,"task_form",0.25795,3.08683,133,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",267,4.45,1048500000,0.49198,0.26181,4.45,0.01667,105,1,0.49048,0.29252,1,0.48192,0.26228,1,,0,"synthetic_kiosk_p004",0.334,0.48672,26.27027,1.28538,1,0.74814,0.47136,28.05553,1.2895,1,0,0,10,4.04364,1,3.99428,1,0.54805,1,965948.44862,1.03525,1.03874,0.00036,1,85.25562,1,2697.77736,0.70377,3102,1,1,0,2,4,2,1,0,0,"feedback_message",0.26969,-1.71913,133,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",268,4.46667,1048666666.66667,0.54368,0.32026,4.46667,0.01667,106,1,0.52877,0.30223,1,0.55504,0.30967,2,,0,"synthetic_kiosk_p004",0.3316,0.49447,25.88281,1.338,1,0.75336,0.47597,27.92385,1.30232,1,0,0,10,3.99879,1,3.9719,1,0.51114,1,951448.2585,1.05103,1.03875,-0.00614,1,84.7823,1,2640.66144,0.70769,3102,1,1,0,2,4,2,1,0,0,"error_message",0.07803,0.8466,134,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",269,4.48333,1048833333.33333,0.47465,0.30198,4.48333,0.01667,107,1,0.49313,0.32151,1,0.47723,0.30842,4,,0,"synthetic_kiosk_p004",0.33123,0.49408,26.0025,1.25041,1,0.74341,0.48124,27.84016,1.35321,1,0,0,10,3.99565,1,3.94842,1,0.5307,1,962318.02974,1.03916,1.03877,-0.00015,1,84.14567,1,2345.47135,0.71305,3102,1,1,0,2,4,2,1,0,0,"feedback_message",0.07141,-2.8827,134,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",270,4.5,1.049e+09,0.51457,0.4913,4.5,0.01667,108,1,0.51072,0.49626,1,0.51941,0.5071,1,,0,"synthetic_kiosk_p004",0.33282,0.48843,25.86953,1.25722,1,0.74942,0.47815,27.90495,1.30955,1,0,0,10,3.95523,1,3.97302,1,0.52726,1,970026.68315,1.0309,1.03878,0.00054,1,85.96914,1,2064.92314,0.69792,3102,1,1,0,2,4,2,1,0,0,"task_form",0.19349,1.36296,135,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",271,4.51667,1049166666.66667,0.49148,0.34012,4.51667,0.01667,109,1,0.468,0.36022,1,0.47877,0.34319,3,,0,"synthetic_kiosk_p004",0.33124,0.48984,25.77251,1.30538,1,0.73893,0.47392,27.94546,1.36006,1,0,0,10,4.0262,1,3.96478,1,0.53127,1,978084.4543,1.02241,1.03879,-0.0027,1,84.93918,1,1834.29895,0.70639,3102,1,1,0,2,4,2,1,0,0,"error_message",0.15294,-1.72239,135,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",272,4.53333,1049333333.33333,0.47096,0.49922,4.53333,0.01667,110,1,0.45852,0.52202,1,0.46437,0.48555,4,,0,"synthetic_kiosk_p004",0.32939,0.492,25.69768,1.29198,1,0.75157,0.47399,27.7606,1.32478,1,0,0,10,3.95658,1,3.96119,1,0.53409,1,958940.68694,1.04282,1.0388,0.00281,1,85.88432,1,1633.8028,0.69861,3102,1,1,0,2,4,2,1,0,0,"task_form",0.16042,1.69908,136,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",273,4.55,1049500000,0.51079,0.29303,4.55,0.01667,111,1,0.52482,0.33009,1,0.50808,0.26212,3,,0,"synthetic_kiosk_p004",0.33676,0.49676,25.97305,1.26564,1,0.74987,0.48271,27.94753,1.27084,1,0,0,10,3.98955,1,3.96875,1,0.55109,1,965123.50506,1.03614,1.03881,8e-05,1,85.3581,1,1582.22582,0.70292,3102,1,1,0,2,4,2,1,0,0,"feedback_message",0.21,-1.37996,136,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",274,4.56667,1049666666.66667,0.53566,0.32561,4.56667,0.01667,112,1,0.55703,0.32732,1,0.5505,0.32942,1,,0,"synthetic_kiosk_p004",0.33141,0.48129,25.93754,1.29105,1,0.74937,0.48646,28.074,1.33211,1,0,0,10,3.95698,1,3.98965,1,0.50019,1,964172.11707,1.03716,1.03882,0.00049,1,86.44639,1,1633.73555,0.69407,3102,1,1,0,2,4,2,1,0,0,"error_message",0.04099,0.91876,137,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",275,4.58333,1049833333.33333,0.78871,0.49651,4.58333,0.01667,113,1,0.78465,0.5257,1,0.79034,0.50454,4,,0,"synthetic_kiosk_p004",0.32771,0.48758,25.75423,1.24549,1,0.74997,0.47351,28.14163,1.34124,1,0,0,10,3.938,1,3.97274,1,0.52024,1,958995.47107,1.04276,1.03884,0.00378,1,86.13433,1,1567.69241,0.69659,3102,1,1,0,2,4,2,1,0,0,"help_panel",0.30536,0.59401,137,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",276,4.6,1.05e+09,0.53068,0.33362,4.6,0.01667,114,1,0.52328,0.33683,1,0.53102,0.33625,1,,0,"synthetic_kiosk_p004",0.33219,0.49235,26.13706,1.24984,1,0.74601,0.47452,27.78355,1.27261,1,0,0,10,4.00529,1,3.97078,1,0.46478,1,975369.59422,1.02525,1.03885,-0.00324,1,86.40073,1,1588.16448,0.69444,3102,1,1,0,2,4,2,1,0,0,"error_message",0.30515,-2.5785,138,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",277,4.61667,1050166666.66667,0.78614,0.53821,4.61667,0.01667,115,1,0.77588,0.50563,1,0.79501,0.53934,4,,0,"synthetic_kiosk_p004",0.33529,0.48995,25.97428,1.2863,1,0.75429,0.47717,27.40407,1.27719,1,0,0,10,3.98775,1,3.91911,1,0.48759,1,961656.32387,1.03987,1.03886,-0.00153,1,86.12067,1,1605.80632,0.6967,3102,1,1,0,2,4,2,1,0,0,"help_panel",0.32729,0.67526,138,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",278,4.63333,1050333333.33333,0.47253,0.2941,4.63333,0.01667,116,1,0.44982,0.28295,1,0.48485,0.28721,2,,0,"synthetic_kiosk_p004",0.33592,0.49691,25.83515,1.31673,1,0.75322,0.47405,27.86552,1.35019,1,0,0,10,3.91006,1,3.93893,1,0.4868,1,951411.18067,1.05107,1.03887,0.00035,1,84.54977,1,1569.82542,0.70964,3102,1,1,0,2,4,2,1,0,0,"feedback_message",0.39742,-2.48017,139,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",279,4.65,1050500000,0.81278,0.51718,4.65,0.01667,117,1,0.78388,0.53179,1,0.7925,0.51231,4,,0,"synthetic_kiosk_p004",0.33311,0.48578,26.08744,1.33585,1,0.75043,0.47795,27.91632,1.34649,1,0,0,10,3.96782,1,3.97174,1,0.51587,1,972558.13029,1.02822,1.03888,0.00227,1,85.57115,1,1615.37194,0.70117,3102,1,1,0,2,4,2,1,0,0,"help_panel",0.40686,0.58034,139,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",280,4.66667,1050666666.66667,0.50522,0.30865,4.66667,0.01667,118,1,0.48777,0.31657,1,0.51397,0.30013,1,,0,"synthetic_kiosk_p004",0.32447,0.48685,25.81419,1.26797,1,0.74753,0.48258,27.97077,1.30076,1,0,0,10,3.93365,1,3.94126,1,0.51624,1,947354.28009,1.05557,1.03889,0.00035,1,87.121,1,1553.66642,0.6887,3102,1,1,0,2,4,2,1,0,0,"feedback_message",0.37158,-2.54576,140,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",281,4.68333,1050833333.33333,0,0,4.68333,0.01667,119,0,0,0.01678,0,0,0.01536,0,,0,"synthetic_kiosk_p004",0.33637,0.48823,17.95754,1.28725,0,0.7496,0.473,20.03778,1.30618,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3102,1,1,0,2,4,2,0,0,0,"help_panel",0.37835,0.58814,140,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",282,4.7,1.051e+09,0.49367,0.31966,4.7,0.01667,120,1,0.48783,0.32406,1,0.50096,0.3248,0,,0,"synthetic_kiosk_p004",0.32699,0.49463,26.04134,1.35576,1,0.75223,0.47993,27.61362,1.31775,1,0,0,10,3.91408,1,3.87583,1,0.481,1,953179.25635,1.04912,1.03892,-0.00327,1,86.71741,1,1684.40542,0.6919,3102,1,1,0,2,4,2,1,0,0,"feedback_message",0.38217,-2.59421,141,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",283,4.71667,1051166666.66667,0.81175,0.43344,4.71667,0.01667,121,1,0.82782,0.43467,1,0.81827,0.44856,1,,0,"synthetic_kiosk_p004",0.32329,0.49151,25.9249,1.28941,1,0.75029,0.48908,27.75435,1.29092,1,0,0,10,3.90828,1,3.92823,1,0.52292,1,971692.26844,1.02913,1.03893,0.00011,1,87.00356,1,1721.85285,0.68963,3102,1,1,0,2,4,2,1,0,0,"help_panel",0.33782,0.34352,141,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",284,4.73333,1051333333.33333,0.54885,0.32119,4.73333,0.01667,122,1,0.55108,0.32638,1,0.53114,0.31151,2,,0,"synthetic_kiosk_p004",0.33114,0.4865,25.62778,1.27929,1,0.74862,0.48716,27.92053,1.29693,1,0,0,10,3.92617,1,3.93965,1,0.49933,1,961734.04046,1.03979,1.03894,0.00075,1,86.74857,1,1829.90571,0.69165,3102,1,1,0,2,4,2,1,0,0,"error_message",0.28586,-2.73806,142,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",285,4.75,1051500000,0.4814,0.30936,4.75,0.03333,123,1,0.52491,0.3464,1,0.48425,0.31215,0,,0,"synthetic_kiosk_p004",0.33607,0.49363,26.24427,1.29675,1,0.75049,0.48713,27.90634,1.28773,1,0,0,10,3.93347,1,3.90593,1,0.51413,1,970161.52375,1.03076,1.03895,-0.001,1,87.64041,1,2113.59003,0.68462,3102,1,1,0,2,4,2,1,0,0,"feedback_message",0.06848,-2.96803,142,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",286,4.76667,1051666666.66667,0.49189,0.26621,4.75,0.03333,123,1,0.51749,0.26191,1,0.49415,0.27988,2,,0,"synthetic_kiosk_p004",0.32408,0.48788,26.06782,1.23215,1,0.75079,0.48599,27.77081,1.25265,1,0,0,10,3.94396,1,3.93846,1,0.49829,1,961224.32742,1.04034,1.03896,-0.00195,1,87.91505,1,2420.78136,0.68248,3102,1,1,0,2,4,2,1,0,0,"feedback_message",0.04441,-1.33227,143,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",287,4.78333,1051833333.33333,0.48503,0.32229,4.78333,0.01667,124,1,0.4994,0.32952,1,0.49219,0.31167,3,,0,"synthetic_kiosk_p004",0.32864,0.49316,25.82048,1.38211,1,0.7543,0.47399,28.03278,1.25602,1,0,0,10,3.92632,1,3.92599,1,0.51164,1,970644.78018,1.03024,1.03898,-0.00263,1,87.19556,1,2603.70026,0.68811,3102,1,1,0,2,4,2,1,0,0,"error_message",0.0565,1.69258,143,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",288,4.8,1.052e+09,0.46263,0.27482,4.8,0.05,125,1,0.46297,0.27195,1,0.46601,0.28187,2,,0,"synthetic_kiosk_p004",0.32904,0.48718,25.61556,1.28634,1,0.74945,0.47562,27.80936,1.35447,1,0,0,10,3.94463,1,3.91895,1,0.49386,1,952865.2961,1.04947,1.03899,-0.00419,1,85.25962,1,2698.2898,0.70373,3102,1,1,0,2,4,2,1,0,0,"feedback_message",0.05249,-2.01168,144,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",289,4.81667,1052166666.66667,0.52365,0.28828,4.8,0.05,125,1,0.54046,0.29227,1,0.52831,0.28768,3,,0,"synthetic_kiosk_p004",0.32911,0.4931,26.01337,1.26176,1,0.75556,0.48444,27.95003,1.2832,1,0,0,10,3.99487,1,3.94291,1,0.46234,1,960468.73975,1.04116,1.039,0.00256,1,87.65134,1,2605.32639,0.68453,3102,1,1,0,2,4,2,1,0,0,"feedback_message",0.06249,0.21712,144,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",290,4.83333,1052333333.33333,0.52203,0.33676,4.8,0.05,125,1,0.52525,0.3243,1,0.53224,0.34411,0,,0,"synthetic_kiosk_p004",0.32353,0.4882,26.00306,1.32194,1,0.7562,0.48055,28.23873,1.32799,1,0,0,10,3.93242,1,3.97703,1,0.52312,1,949554.97318,1.05312,1.03901,4e-04,1,86.1333,1,2359.20357,0.69659,3102,1,1,0,2,4,2,1,0,0,"feedback_message",0.04851,1.60416,145,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",291,4.85,1052500000,0.50473,0.27157,4.85,0.01667,126,1,0.52415,0.27603,1,0.50312,0.27543,0,,0,"synthetic_kiosk_p004",0.32442,0.48981,25.79611,1.28536,1,0.75067,0.48039,27.82229,1.3284,1,0,0,10,3.94894,1,3.90521,1,0.50606,1,961883.00462,1.03963,1.03902,0.00386,1,87.6428,1,2022.5175,0.6846,3102,1,1,0,2,4,2,1,0,0,"error_message",0.06744,-1.83026,145,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",292,4.86667,1052666666.66667,0.74182,0.47939,4.86667,0.03333,127,1,0.74074,0.45623,1,0.75777,0.47094,4,,0,"synthetic_kiosk_p004",0.32875,0.49506,26.02833,1.27633,1,0.74878,0.48622,27.90705,1.35474,1,0,0,10,3.98461,1,3.97628,1,0.51754,1,964644.31853,1.03665,1.03903,0.00429,1,88.33165,1,1773.13914,0.67926,3102,1,1,0,2,4,2,1,0,0,"help_panel",0.31527,0.7197,146,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",293,4.88333,1052833333.33333,0.85817,0.51597,4.86667,0.03333,127,1,0.86871,0.52219,1,0.86619,0.52422,3,,0,"synthetic_kiosk_p004",0.33108,0.4891,25.90468,1.28977,1,0.74251,0.48252,27.80416,1.32442,1,0,0,10,3.88893,1,3.92884,1,0.46471,1,976138.50347,1.02444,1.03905,-0.00194,1,87.8018,1,1667.53752,0.68336,3102,1,1,0,2,4,2,1,0,0,"help_panel",0.12197,0.30459,146,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",294,4.9,1.053e+09,0.51825,0.30215,4.9,0.01667,128,1,0.53454,0.29283,1,0.50778,0.30765,1,,0,"synthetic_kiosk_p004",0.32734,0.48959,25.92286,1.30552,1,0.75137,0.47475,27.73648,1.27834,1,0,0,10,3.90315,1,3.92694,1,0.50966,1,976740.19098,1.02381,1.03906,0.00234,1,88.28886,1,1657.82916,0.67959,3102,1,1,0,2,4,2,1,0,0,"error_message",0.40158,-2.58009,147,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",295,4.91667,1053166666.66667,0.5163,0.26313,4.91667,0.03333,129,1,0.52222,0.25934,1,0.51965,0.2678,3,,0,"synthetic_kiosk_p004",0.32603,0.49065,25.88897,1.23026,1,0.75943,0.4791,28.2646,1.31304,1,0,0,10,3.93232,1,3.97318,1,0.47891,1,953043.25834,1.04927,1.03907,0.00157,1,88.46967,1,1622.90256,0.6782,3102,1,1,0,2,4,2,1,0,0,"feedback_message",0.03907,-1.62089,147,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",296,4.93333,1053333333.33333,0.48803,0.31217,4.91667,0.03333,129,1,0.47092,0.30325,1,0.50224,0.31703,2,,0,"synthetic_kiosk_p004",0.33351,0.48987,25.98019,1.30362,1,0.74915,0.48034,27.82835,1.27266,1,0,0,10,3.94761,1,3.94042,1,0.50507,1,962727.60405,1.03872,1.03908,-0.00164,1,88.16249,1,1633.27972,0.68056,3102,1,1,0,2,4,2,1,0,0,"feedback_message",0.0566,2.09367,148,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",297,4.95,1053500000,0.42956,0.5044,4.95,0.01667,130,1,0.4345,0.5128,1,0.41814,0.50544,3,,0,"synthetic_kiosk_p004",0.33105,0.49144,25.60644,1.30867,1,0.75106,0.48364,27.68855,1.27133,1,0,0,10,3.90373,1,3.92803,1,0.51754,1,958593.4575,1.0432,1.03909,-0.00421,1,86.79106,1,1576.92467,0.69132,3102,1,1,0,2,4,2,1,0,0,"task_form",0.20093,1.86605,148,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",298,4.96667,1053666666.66667,0.76041,0.54786,4.96667,0.01667,131,1,0.73436,0.55946,1,0.76779,0.53578,2,,0,"synthetic_kiosk_p004",0.33573,0.4881,25.82018,1.25872,1,0.74622,0.48525,27.87206,1.31453,1,0,0,10,3.9512,1,3.91797,1,0.49516,1,957210.6528,1.0447,1.0391,0.00652,1,86.92651,1,1471.50521,0.69024,3102,1,1,0,2,4,2,1,0,0,"help_panel",0.33369,0.13059,149,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
2,"kiosk_simple_ambiguous_task",299,4.98333,1053833333.33333,0.49484,0.31142,4.98333,0.06667,132,1,0.48562,0.34077,1,0.49161,0.31172,0,,0,"synthetic_kiosk_p004",0.33413,0.48681,25.88495,1.31569,1,0.75356,0.48255,27.73335,1.26455,1,0,0,10,3.93697,1,3.86646,1,0.48826,1,949556.11346,1.05312,1.03912,0.01381,1,88.59091,1,1623.05029,0.67727,3102,1,1,0,2,4,2,1,0,0,"feedback_message",0.35556,-2.41417,149,"synthetic_kiosk_p004",2,"simple","ambiguous","public_service_kiosk_usability"
