"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
3,"kiosk_simple_ambiguous_task",90,1.5,1.036e+09,0.49323,0.43103,1.38333,0.16667,38,1,0.49706,0.42091,1,0.49039,0.44148,3,,0,"synthetic_kiosk_p021",0.32977,0.48899,25.09182,1.33562,1,0.75582,0.48518,26.93883,1.26771,1,0,0,10,3.4715,1,3.43225,1,0.56709,1,763397.15124,1.30993,1.3232,-0.00026,1,78.25519,1,1620.03201,0.76672,2003,0,0,0,3,21,3,1,0,0,"task_form",0.08778,-2.05072,45,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",91,1.51667,1036166666.66667,0.51578,0.44847,1.38333,0.16667,38,1,0.52213,0.45147,1,0.51587,0.43781,4,,0,"synthetic_kiosk_p021",0.33564,0.4912,24.98683,1.29823,1,0.75076,0.47975,26.71216,1.28899,1,0,0,10,3.4934,1,3.42849,1,0.58475,1,754183.26284,1.32594,1.32321,-0.00168,1,78.26463,1,1539.11699,0.76663,2003,0,0,0,3,21,3,1,0,0,"task_form",0.0285,0.65822,45,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",92,1.53333,1036333333.33333,0.50617,0.43435,1.38333,0.16667,38,1,0.52087,0.44608,1,0.50809,0.44346,2,,0,"synthetic_kiosk_p021",0.33249,0.49295,25.30616,1.28916,1,0.74697,0.48164,26.98539,1.3237,1,0,0,10,3.43952,1,3.40866,1,0.56611,1,753417.47309,1.32729,1.32322,0.00265,1,79.27389,1,1575.24334,0.75687,2003,0,0,0,3,21,3,1,0,0,"task_form",0.01708,-2.1685,46,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",93,1.55,1036500000,0.22768,0.78804,1.55,0.01667,39,1,0.20772,0.80867,1,0.2147,0.77171,1,,0,"synthetic_kiosk_p021",0.33731,0.49002,24.81242,1.25542,1,0.75178,0.47925,26.89878,1.33204,1,0,0,10,3.42821,1,3.47884,1,0.55518,1,767235.26462,1.30338,1.32323,-0.00428,1,78.22504,1,1536.30914,0.76702,2003,0,0,0,3,21,3,1,0,0,"progress_indicator",0.45017,2.23777,46,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",94,1.56667,1036666666.66667,0.53134,0.44366,1.56667,0.01667,40,1,0.52916,0.42546,1,0.53854,0.44618,0,,0,"synthetic_kiosk_p021",0.3252,0.48743,24.88279,1.23376,1,0.74714,0.47879,26.60043,1.29495,1,0,0,10,3.4206,1,3.36981,1,0.56544,1,751382.23511,1.33088,1.32325,0.00299,1,78.82193,1,1603.92158,0.76121,2003,0,0,0,3,21,3,1,0,0,"task_form",0.45914,-0.84817,47,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",95,1.58333,1036833333.33333,0.68458,0.79825,1.58333,0.03333,41,1,0.68926,0.80673,1,0.68838,0.79676,2,,0,"synthetic_kiosk_p021",0.33739,0.48476,24.70992,1.26951,1,0.7444,0.48232,26.88284,1.2916,1,0,0,10,3.43767,1,3.36304,1,0.56848,1,745428.19256,1.34151,1.32326,0.00024,1,79.3772,1,1576.81323,0.75588,2003,0,0,0,3,21,3,1,0,0,"confirmation_button",0.38629,1.16288,47,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",96,1.6,1.037e+09,0.71891,0.80439,1.58333,0.03333,41,1,0.73167,0.81201,1,0.73296,0.80058,0,,0,"synthetic_kiosk_p021",0.32828,0.49331,24.65643,1.28858,1,0.74829,0.47863,26.94231,1.33304,1,0,0,10,3.40494,1,3.456,1,0.53533,1,757409.60826,1.32029,1.32327,0.00525,1,78.7767,1,1650.80723,0.76165,2003,0,0,0,3,21,3,1,0,0,"confirmation_button",0.03488,0.17694,48,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",97,1.61667,1037166666.66667,0.52209,0.50914,1.61667,0.05,42,1,0.52455,0.51081,1,0.52277,0.49532,2,,0,"synthetic_kiosk_p021",0.32948,0.49342,24.79612,1.2975,1,0.74708,0.47553,26.7777,1.30014,1,0,0,10,3.42449,1,3.42346,1,0.54576,1,756741.51346,1.32146,1.32328,4e-05,1,77.30345,1,1810.83935,0.77616,2003,0,0,0,3,21,3,1,0,0,"task_form",0.35484,-2.15877,48,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",98,1.63333,1037333333.33333,0.52299,0.46898,1.61667,0.05,42,1,0.52337,0.47863,1,0.53223,0.47474,3,,0,"synthetic_kiosk_p021",0.32572,0.4932,24.67117,1.30556,1,0.7485,0.47556,26.95303,1.29627,1,0,0,10,3.43298,1,3.40314,1,0.57055,1,758437.69241,1.3185,1.32329,-0.00012,1,80.113,1,1990.84938,0.74894,2003,0,0,0,3,21,3,1,0,0,"task_form",0.04017,-1.54858,49,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",99,1.65,1037500000,0.4424,0.46607,1.61667,0.05,42,1,0.45805,0.45811,1,0.42875,0.45836,3,,0,"synthetic_kiosk_p021",0.33089,0.48872,24.92662,1.26822,1,0.75612,0.4819,26.83356,1.28608,1,0,0,10,3.41594,1,3.42081,1,0.59607,1,750918.15107,1.3317,1.3233,-0.00386,1,78.55523,1,2243.39939,0.76379,2003,0,0,0,3,21,3,1,0,0,"task_form",0.08064,-3.10546,49,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",100,1.66667,1037666666.66667,0.6965,0.79017,1.66667,0.01667,43,1,0.69278,0.79568,1,0.68811,0.78401,3,,0,"synthetic_kiosk_p021",0.33354,0.49123,24.88595,1.28384,1,0.75067,0.47478,26.74224,1.3477,1,0,0,10,3.4388,1,3.43866,1,0.57184,1,758638.16736,1.31815,1.32332,0.00646,1,79.61542,1,2474.37823,0.75362,2003,0,0,0,3,21,3,1,0,0,"confirmation_button",0.41184,0.90587,50,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",101,1.68333,1037833333.33333,0.5353,0.46135,1.68333,0.1,44,1,0.559,0.42657,1,0.53907,0.45007,4,,0,"synthetic_kiosk_p021",0.33054,0.48365,24.9503,1.29857,1,0.7514,0.48186,26.96024,1.32474,1,0,0,10,3.42823,1,3.38269,1,0.52049,1,753630.03882,1.32691,1.32333,0.00198,1,80.82871,1,2635.59553,0.74231,2003,0,0,0,3,21,3,1,0,0,"task_form",0.36621,-2.02661,50,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",102,1.7,1.038e+09,0.48102,0.44011,1.68333,0.1,44,1,0.49483,0.43741,1,0.48295,0.44729,4,,0,"synthetic_kiosk_p021",0.3254,0.49046,25.12223,1.28035,1,0.74548,0.48564,26.84042,1.29767,1,0,0,10,3.39939,1,3.38045,1,0.60168,1,757288.01888,1.3205,1.32334,-0.00075,1,78.88081,1,2617.29741,0.76064,2003,0,0,0,3,21,3,1,0,0,"task_form",0.05829,-2.76853,51,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",103,1.71667,1038166666.66667,0.42824,0.51643,1.68333,0.1,44,1,0.39712,0.50413,1,0.43469,0.50923,0,,0,"synthetic_kiosk_p021",0.32873,0.49024,24.82876,1.30614,1,0.75715,0.48164,26.79254,1.33064,1,0,0,10,3.387,1,3.3681,1,0.61108,1,758748.633,1.31796,1.32335,-0.00335,1,78.59291,1,2446.50533,0.76343,2003,0,0,0,3,21,3,1,0,0,"task_form",0.09279,2.1758,51,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",104,1.73333,1038333333.33333,0.48368,0.5169,1.68333,0.1,44,1,0.49178,0.53658,1,0.47344,0.52003,3,,0,"synthetic_kiosk_p021",0.32656,0.49211,24.70653,1.25951,1,0.75549,0.47591,26.8637,1.25448,1,0,0,10,3.42226,1,3.45999,1,0.61953,1,757058.05412,1.3209,1.32336,0.00223,1,78.86806,1,2268.60922,0.76076,2003,0,0,0,3,21,3,1,0,0,"task_form",0.05545,0.00864,52,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",105,1.75,1038500000,0.50836,0.47953,1.68333,0.1,44,1,0.48828,0.48084,1,0.50422,0.48114,1,,0,"synthetic_kiosk_p021",0.32511,0.48767,24.93448,1.32284,1,0.75086,0.4855,26.92519,1.26884,1,0,0,10,3.45069,1,3.39925,1,0.59058,1,756980.92876,1.32104,1.32337,0.00067,1,80.13217,1,2036.34498,0.74876,2003,0,0,0,3,21,3,1,0,0,"task_form",0.04479,-0.98718,52,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",106,1.76667,1038666666.66667,0.49648,0.50794,1.68333,0.1,44,1,0.49939,0.499,1,0.50568,0.5114,0,,0,"synthetic_kiosk_p021",0.33334,0.49052,25.08958,1.28854,1,0.75321,0.47459,26.75009,1.28802,1,0,0,10,3.42753,1,3.42882,1,0.5705,1,751041.82767,1.33148,1.32339,0.00361,1,79.08314,1,1739.82964,0.7587,2003,0,0,0,3,21,3,1,0,0,"task_form",0.03079,1.96702,53,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",107,1.78333,1038833333.33333,0.66978,0.82978,1.78333,0.01667,45,1,0.67413,0.81704,1,0.66924,0.81066,2,,0,"synthetic_kiosk_p021",0.33566,0.48937,24.9206,1.26258,1,0.75193,0.48346,26.88605,1.36341,1,0,0,10,3.44576,1,3.40738,1,0.63962,1,756397.73052,1.32206,1.3234,-0.00402,1,78.93563,1,1599.86539,0.76011,2003,0,0,0,3,21,3,1,0,0,"confirmation_button",0.36553,1.07683,53,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",108,1.8,1.039e+09,0.48107,0.43826,1.8,0.01667,46,1,0.4816,0.45464,1,0.49204,0.42956,0,,0,"synthetic_kiosk_p021",0.32929,0.49397,24.71484,1.28632,1,0.75036,0.47392,26.77266,1.31674,1,0,0,10,3.39986,1,3.41055,1,0.5687,1,759579.59708,1.31652,1.32341,0.00267,1,80.18322,1,1503.545,0.74829,2003,0,0,0,3,21,3,1,0,0,"task_form",0.43462,-2.01996,54,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",109,1.81667,1039166666.66667,0.19794,0.79309,1.81667,0.01667,47,1,0.19598,0.78344,1,0.19908,0.80189,4,,0,"synthetic_kiosk_p021",0.32761,0.48597,24.91979,1.33078,1,0.74774,0.48342,26.47653,1.23817,1,0,0,10,3.48732,1,3.36904,1,0.54484,1,758582.16966,1.31825,1.32342,-0.00114,1,79.30575,1,1506.79735,0.75657,2003,0,0,0,3,21,3,1,0,0,"progress_indicator",0.45394,2.24427,54,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",110,1.83333,1039333333.33333,0.52332,0.47096,1.83333,0.16667,48,1,0.56084,0.46872,1,0.51876,0.46001,1,,0,"synthetic_kiosk_p021",0.33399,0.48354,25.0608,1.29488,1,0.7509,0.47787,26.91424,1.30416,1,0,0,10,3.45931,1,3.44715,1,0.5848,1,754155.90118,1.32599,1.32343,0.00432,1,78.82593,1,1549.8445,0.76117,2003,0,0,0,3,21,3,1,0,0,"task_form",0.45786,-0.78039,55,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",111,1.85,1039500000,0.44156,0.47928,1.83333,0.16667,48,1,0.46105,0.48914,1,0.42458,0.49528,4,,0,"synthetic_kiosk_p021",0.33144,0.48988,24.82287,1.27431,1,0.75519,0.48125,26.95461,1.33485,1,0,0,10,3.40931,1,3.42981,1,0.61269,1,762655.04795,1.31121,1.32344,-0.00405,1,79.18453,1,1508.52396,0.75772,2003,0,0,0,3,21,3,1,0,0,"task_form",0.08218,3.04011,55,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",112,1.86667,1039666666.66667,0.52314,0.50152,1.83333,0.16667,48,1,0.54658,0.50364,1,0.50517,0.49955,0,,0,"synthetic_kiosk_p021",0.32933,0.49097,24.92092,1.26587,1,0.74907,0.47444,26.83251,1.3103,1,0,0,10,3.39688,1,3.44455,1,0.57489,1,759199.19484,1.31718,1.32346,0.00207,1,78.56292,1,1439.95895,0.76372,2003,0,0,0,3,21,3,1,0,0,"task_form",0.08456,0.26613,56,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",113,1.88333,1039833333.33333,0.49788,0.51298,1.83333,0.16667,48,1,0.50964,0.53489,1,0.49555,0.50425,2,,0,"synthetic_kiosk_p021",0.3312,0.49061,24.76587,1.32636,1,0.74862,0.48542,26.88393,1.28325,1,0,0,10,3.4404,1,3.38911,1,0.5836,1,752797.84686,1.32838,1.32347,0.00041,1,78.58102,1,1512.50076,0.76354,2003,0,0,0,3,21,3,1,0,0,"task_form",0.02774,2.71556,56,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",114,1.9,1.04e+09,0.50043,0.49317,1.83333,0.16667,48,1,0.48327,0.49977,1,0.51131,0.49851,4,,0,"synthetic_kiosk_p021",0.32686,0.48708,24.8477,1.30875,1,0.75045,0.47916,26.82346,1.31743,1,0,0,10,3.4584,1,3.37731,1,0.60866,1,749455.80743,1.3343,1.32348,0.00329,1,78.6027,1,1544.22582,0.76333,2003,0,0,0,3,21,3,1,0,0,"task_form",0.01998,-1.44309,57,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",115,1.91667,1040166666.66667,0.49721,0.4922,1.83333,0.16667,48,1,0.50344,0.48002,1,0.49381,0.49443,4,,0,"synthetic_kiosk_p021",0.33225,0.49169,24.93289,1.29315,1,0.74995,0.4795,26.67106,1.29536,1,0,0,10,3.40539,1,3.39883,1,0.59863,1,758353.5455,1.31865,1.32349,0.00178,1,78.05993,1,1524.31463,0.76864,2003,0,0,0,3,21,3,1,0,0,"task_form",0.00336,-2.84898,57,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",116,1.93333,1040333333.33333,0.518,0.4455,1.83333,0.16667,48,1,0.51766,0.46874,1,0.51496,0.44728,2,,0,"synthetic_kiosk_p021",0.33227,0.4929,24.81125,1.31099,1,0.74649,0.48153,26.89575,1.30828,1,0,0,10,3.38427,1,3.40582,1,0.5931,1,752689.33102,1.32857,1.3235,-0.00181,1,80.33653,1,1532.54187,0.74686,2003,0,0,0,3,21,3,1,0,0,"task_form",0.05111,-1.15189,58,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",117,1.95,1040500000,0,0,1.83333,0.16667,48,0,0.01064,0,0,0,0.00118,1,,0,"synthetic_kiosk_p021",0.33878,0.49012,17.93296,1.24631,0,0.74947,0.47617,19.88805,1.26336,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,0,0,3,21,3,0,0,0,"task_form",0.05163,2.24715,58,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",118,1.96667,1040666666.66667,0.53976,0.45482,1.83333,0.16667,48,1,0.54141,0.43495,1,0.54049,0.43171,4,,0,"synthetic_kiosk_p021",0.33282,0.49406,24.68031,1.27545,1,0.74502,0.48464,26.82821,1.28794,1,0,0,10,3.43629,1,3.40861,1,0.57687,1,752606.42301,1.32872,1.32353,0.00373,1,78.30523,1,1550.85522,0.76623,2003,0,0,0,3,21,3,1,0,0,"task_form",0.06231,-0.51986,59,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",119,1.98333,1040833333.33333,0.5038,0.51205,1.83333,0.16667,48,1,0.5155,0.50615,1,0.51918,0.52519,3,,0,"synthetic_kiosk_p021",0.33848,0.48462,24.69524,1.31756,1,0.74565,0.47982,27.14152,1.25518,1,0,0,10,3.38174,1,3.46986,1,0.58457,1,753038.01386,1.32795,1.32354,0.00259,1,78.2392,1,1639.43852,0.76688,2003,0,0,0,3,21,3,1,0,0,"task_form",0.06759,2.1317,59,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",120,2,1.041e+09,0.18077,0.847,2,0.03333,49,1,0.19451,0.85287,1,0.18057,0.84176,4,,0,"synthetic_kiosk_p021",0.33181,0.48664,24.72204,1.27586,1,0.75554,0.47814,26.81075,1.34097,1,0,0,10,3.40875,1,3.44756,1,0.56967,1,756519.12578,1.32184,1.32355,-0.00367,1,80.56186,1,1758.52499,0.74477,2003,0,0,0,3,21,3,1,0,0,"progress_indicator",0.46534,2.3381,60,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",121,2.01667,1041166666.66667,0.17547,0.78472,2,0.03333,49,1,0.16746,0.80237,1,0.15352,0.77402,0,,0,"synthetic_kiosk_p021",0.32896,0.49265,25.16268,1.29115,1,0.75349,0.47335,26.84184,1.28867,1,0,0,10,3.45952,1,3.47346,1,0.6024,1,756517.38912,1.32185,1.32356,-0.00262,1,79.11869,1,1948.98662,0.75835,2003,0,0,0,3,21,3,1,0,0,"progress_indicator",0.0625,-1.65567,60,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",122,2.03333,1041333333.33333,0.48654,0.48859,2.03333,0.01667,50,1,0.4956,0.47585,1,0.47322,0.4858,4,,0,"synthetic_kiosk_p021",0.32801,0.4929,24.82683,1.30167,1,0.7488,0.48531,26.94228,1.30155,1,0,0,10,3.38501,1,3.4368,1,0.53641,1,742694.04387,1.34645,1.32357,0.00149,1,77.35813,1,2203.83241,0.77561,2003,0,0,0,3,21,3,1,0,0,"task_form",0.42948,-0.76079,61,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",123,2.05,1041500000,0.2227,0.81518,2.05,0.01667,51,1,0.21604,0.80027,1,0.23136,0.8302,4,,0,"synthetic_kiosk_p021",0.34016,0.48862,24.90847,1.29369,1,0.75173,0.47221,27.17853,1.30341,1,0,0,10,3.45366,1,3.48289,1,0.55634,1,761185.92627,1.31374,1.32358,0.00046,1,79.74082,1,2464.30629,0.75244,2003,0,0,0,3,21,3,1,0,0,"progress_indicator",0.41985,2.25032,61,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",124,2.06667,1041666666.66667,0.50289,0.45071,2.06667,0.06667,52,1,0.50217,0.43594,1,0.51562,0.42619,1,,0,"synthetic_kiosk_p021",0.33014,0.49403,24.71826,1.32477,1,0.75337,0.47133,27.00411,1.27501,1,0,0,10,3.42596,1,3.4734,1,0.60366,1,752218.2932,1.3294,1.3236,-0.00155,1,78.37673,1,2512.4207,0.76553,2003,0,0,0,3,21,3,1,0,0,"task_form",0.45972,-0.91539,61,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",125,2.08333,1041833333.33333,0.51164,0.48738,2.06667,0.06667,52,1,0.5236,0.51124,1,0.52615,0.49397,1,,0,"synthetic_kiosk_p021",0.33021,0.49341,25.06873,1.29952,1,0.74867,0.47851,26.66294,1.29675,1,0,0,10,3.44501,1,3.41728,1,0.61243,1,753642.18502,1.32689,1.32361,-0.00262,1,78.979,1,2520.23049,0.7597,2003,0,0,0,3,21,3,1,0,0,"task_form",0.0377,1.33671,62,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",126,2.1,1.042e+09,0.51445,0.50191,2.06667,0.06667,52,1,0.50298,0.49497,1,0.51832,0.50679,1,,0,"synthetic_kiosk_p021",0.33494,0.48489,24.74762,1.34285,1,0.74977,0.48624,26.96696,1.25844,1,0,0,10,3.43973,1,3.41866,1,0.53273,1,760501.48884,1.31492,1.32362,0.00448,1,78.79346,1,2393.62312,0.76148,2003,0,0,0,3,21,3,1,0,0,"task_form",0.01479,1.37959,63,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",127,2.11667,1042166666.66667,0.49484,0.49348,2.06667,0.06667,52,1,0.48198,0.5235,1,0.47647,0.49301,3,,0,"synthetic_kiosk_p021",0.32506,0.49666,24.73127,1.27982,1,0.75516,0.47771,27.00166,1.30795,1,0,0,10,3.42335,1,3.37999,1,0.56349,1,750982.83168,1.33159,1.32363,0.00216,1,79.40906,1,2103.98932,0.75558,2003,0,0,0,3,21,3,1,0,0,"task_form",0.02134,-2.73545,63,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",128,2.13333,1042333333.33333,0.71204,0.78585,2.13333,0.01667,53,1,0.71295,0.79178,1,0.71166,0.78394,0,,0,"synthetic_kiosk_p021",0.32788,0.48464,24.65585,1.26712,1,0.75044,0.47979,26.76888,1.28055,1,0,0,10,3.40009,1,3.37534,1,0.60653,1,754514.02556,1.32536,1.32364,0.00386,1,79.46122,1,1877.19892,0.75509,2003,0,0,0,3,21,3,1,0,0,"confirmation_button",0.36422,0.93187,64,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",129,2.15,1042500000,0.52064,0.47008,2.15,0.05,54,1,0.49958,0.47104,1,0.54311,0.48224,1,,0,"synthetic_kiosk_p021",0.32615,0.4909,24.88612,1.26711,1,0.75466,0.47771,26.96563,1.33764,1,0,0,10,3.40694,1,3.38269,1,0.60051,1,750844.55741,1.33183,1.32365,0.00046,1,81.3227,1,1685.44161,0.7378,2003,0,0,0,3,21,3,1,0,0,"task_form",0.36924,-2.11572,64,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",130,2.16667,1042666666.66667,0.52371,0.4781,2.15,0.05,54,1,0.52232,0.47017,1,0.51212,0.47096,3,,0,"synthetic_kiosk_p021",0.32239,0.48581,24.66235,1.28367,1,0.74955,0.47895,26.68095,1.24378,1,0,0,10,3.40122,1,3.38246,1,0.57165,1,754192.85842,1.32592,1.32367,-0.00116,1,78.95487,1,1574.16502,0.75993,2003,0,0,0,3,21,3,1,0,0,"task_form",0.00859,1.20467,65,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",131,2.18333,1042833333.33333,0.52018,0.47167,2.15,0.05,54,1,0.51797,0.45568,1,0.53614,0.47806,4,,0,"synthetic_kiosk_p021",0.32971,0.48661,24.92914,1.27897,1,0.75145,0.4824,26.9685,1.26873,1,0,0,10,3.42186,1,3.42003,1,0.62506,1,754980.49786,1.32454,1.32368,-0.00433,1,79.01318,1,1482.99953,0.75937,2003,0,0,0,3,21,3,1,0,0,"task_form",0.00734,-2.0729,65,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",132,2.2,1.043e+09,0.71745,0.788,2.2,0.01667,55,1,0.72672,0.8213,1,0.72553,0.77482,4,,0,"synthetic_kiosk_p021",0.32668,0.48621,25.1161,1.2438,1,0.74736,0.4819,26.64541,1.28365,1,0,0,10,3.43673,1,3.41015,1,0.54089,1,759270.2375,1.31705,1.32369,-0.00024,1,79.11355,1,1552.77728,0.7584,2003,0,0,0,3,21,3,1,0,0,"confirmation_button",0.37281,1.01319,66,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",133,2.21667,1043166666.66667,0.49225,0.47906,2.21667,0.01667,56,1,0.47177,0.47311,1,0.49946,0.48725,2,,0,"synthetic_kiosk_p021",0.33109,0.48734,24.88177,1.32758,1,0.74851,0.48044,26.71877,1.30953,1,0,0,10,3.40959,1,3.41941,1,0.60059,1,758696.70668,1.31805,1.3237,-0.00495,1,78.04277,1,1548.16957,0.76881,2003,0,0,0,3,21,3,1,0,0,"task_form",0.38231,-2.20068,66,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",134,2.23333,1043333333.33333,0.7262,0.79237,2.23333,0.01667,57,1,0.7188,0.80899,1,0.71621,0.81041,2,,0,"synthetic_kiosk_p021",0.32508,0.48926,24.93327,1.29558,1,0.75469,0.48193,26.89739,1.29739,1,0,0,10,3.47345,1,3.44909,1,0.57476,1,747911.18595,1.33706,1.32371,0.00072,1,79.53437,1,1458.22182,0.75439,2003,0,0,0,3,21,3,1,0,0,"confirmation_button",0.39101,0.92942,67,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",135,2.25,1043500000,0.53881,0.50203,2.25,0.01667,58,1,0.5612,0.49643,1,0.56487,0.51848,3,,0,"synthetic_kiosk_p021",0.33725,0.49034,25.04064,1.26551,1,0.74917,0.48393,26.66245,1.28928,1,0,0,10,3.38349,1,3.34747,1,0.57877,1,751918.5375,1.32993,1.32372,-0.00198,1,79.90644,1,1354.94705,0.75088,2003,0,0,0,3,21,3,1,0,0,"task_form",0.34556,-2.14395,67,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
3,"kiosk_simple_ambiguous_task",136,2.26667,1043666666.66667,0.74093,0.80183,2.26667,0.01667,59,1,0.73048,0.80075,1,0.74298,0.81668,0,,0,"synthetic_kiosk_p021",0.3286,0.49061,24.74732,1.2769,1,0.74573,0.47914,26.80485,1.28295,1,0,0,10,3.42479,1,3.40907,1,0.5635,1,759579.5877,1.31652,1.32374,0.00196,1,78.69843,1,1435.3623,0.7624,2003,0,0,0,3,21,3,1,0,0,"confirmation_button",0.36157,0.97761,68,"synthetic_kiosk_p021",3,"simple","ambiguous","public_service_kiosk_usability"
