"MEDIA_ID","MEDIA_NAME","CNT","TIME","TIME_TICK","FPOGX","FPOGY","FPOGS","FPOGD","FPOGID","FPOGV","BPOGX","BPOGY","BPOGV","CX","CY","CS","KB","KBS","USER","LPCX","LPCY","LPD","LPS","LPV","RPCX","RPCY","RPD","RPS","RPV","BKID","BKDUR","BKPMIN","LPMM","LPMMV","RPMM","RPMMV","DIAL","DIALV","GSR","GSR_US","GSR_US_TONIC","GSR_US_PHASIC","GSRV","HR","HRV","HRP","IBI","TTL0","TTL1","TTL2","TTL3","TTL4","TTL5","TTL6","TTLV","PIXS","PIXV","AOI","SACCADE_MAG","SACCADE_DIR","VID_FRAME","participant_id","task_order","interface_complexity","feedback_clarity","synthetic_scenario"
3,"kiosk_simple_clear_task",135,2.25,1057500000,0,0,2.25,0.01667,58,0,0.00315,0,0,0.00056,0,2,,0,"synthetic_kiosk_p035",0.33113,0.48863,17.97067,1.31292,0,0.74517,0.47647,19.97775,1.30667,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,0,0,0,3,35,3,0,0,0,"confirmation_button",0.35271,0.90686,67,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",136,2.26667,1057666666.66667,0.52178,0.47452,2.26667,0.01667,59,1,0.52919,0.47801,1,0.51971,0.47588,3,,0,"synthetic_kiosk_p035",0.32699,0.49405,25.26712,1.29732,1,0.74893,0.4843,27.34268,1.28871,1,0,0,10,3.66094,1,3.68432,1,0.32714,1,793526.12661,1.2602,1.26803,0.00091,1,69.35116,1,1813.20414,0.86516,2003,0,0,0,3,35,3,1,0,0,"task_form",0.35771,-2.21514,68,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",137,2.28333,1057833333.33333,0.20117,0.81899,2.28333,0.01667,60,1,0.18198,0.83712,1,0.19775,0.8262,2,,0,"synthetic_kiosk_p035",0.32964,0.48843,25.30959,1.29274,1,0.74476,0.46968,27.20148,1.33514,1,0,0,10,3.6847,1,3.59984,1,0.40087,1,786502.6972,1.27145,1.26804,0.00237,1,69.25922,1,2072.183,0.86631,2003,0,0,0,3,35,3,1,0,0,"progress_indicator",0.47058,2.32033,68,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",138,2.3,1.058e+09,0.46385,0.41303,2.3,0.08333,61,1,0.47062,0.37548,1,0.45911,0.42731,1,,0,"synthetic_kiosk_p035",0.32617,0.49297,25.62893,1.30853,1,0.75386,0.48477,27.11545,1.28014,1,0,0,10,3.6888,1,3.65212,1,0.39194,1,797620.59795,1.25373,1.26805,0.00132,1,69.91245,1,2241.53946,0.85822,2003,0,0,0,3,35,3,1,0,0,"task_form",0.48353,-0.99649,69,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",139,2.31667,1058166666.66667,0.56609,0.50072,2.3,0.08333,61,1,0.55949,0.49373,1,0.56393,0.51241,4,,0,"synthetic_kiosk_p035",0.33027,0.48718,25.76739,1.36707,1,0.74535,0.48116,27.51454,1.25647,1,0,0,10,3.69405,1,3.72183,1,0.38116,1,795416.87551,1.2572,1.26806,-0.00197,1,69.43146,1,2402.69187,0.86416,2003,0,0,0,3,35,3,1,0,0,"task_form",0.1347,0.70898,69,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",140,2.33333,1058333333.33333,0.52604,0.48837,2.3,0.08333,61,1,0.55062,0.48206,1,0.52081,0.48461,2,,0,"synthetic_kiosk_p035",0.33421,0.48921,25.32572,1.31627,1,0.75428,0.47713,27.05943,1.24907,1,0,0,10,3.6407,1,3.59661,1,0.42937,1,785183.46382,1.27359,1.26807,-0.00677,1,70.29394,1,2489.9906,0.85356,2003,0,0,0,3,35,3,1,0,0,"task_form",0.04191,-2.84236,70,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",141,2.35,1058500000,0.5154,0.47509,2.3,0.08333,61,1,0.51905,0.49558,1,0.51737,0.46854,3,,0,"synthetic_kiosk_p035",0.33349,0.48033,25.24738,1.25329,1,0.74263,0.48169,27.152,1.26662,1,0,0,10,3.62602,1,3.60687,1,0.40023,1,794250.70465,1.25905,1.26808,-0.00305,1,70.84656,1,2515.73878,0.8469,2003,0,0,0,3,35,3,1,0,0,"task_form",0.01702,-2.24677,70,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",142,2.36667,1058666666.66667,0.5227,0.45114,2.3,0.08333,61,1,0.51815,0.46555,1,0.49933,0.44324,0,,0,"synthetic_kiosk_p035",0.3318,0.48237,25.27347,1.29457,1,0.7467,0.47667,27.39255,1.24236,1,0,0,10,3.6542,1,3.70285,1,0.43457,1,784397.9903,1.27486,1.2681,-0.00296,1,70.34303,1,2310.53498,0.85296,2003,0,0,0,3,35,3,1,0,0,"task_form",0.02504,-1.27488,71,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",143,2.38333,1058833333.33333,0.71676,0.7661,2.38333,0.01667,62,1,0.70468,0.7619,1,0.72095,0.76456,2,,0,"synthetic_kiosk_p035",0.33005,0.49361,25.34048,1.31322,1,0.75527,0.47829,27.34971,1.29856,1,0,0,10,3.67325,1,3.68154,1,0.44501,1,782845.71354,1.27739,1.26811,-0.00263,1,71.1523,1,2109.36312,0.84326,2003,0,0,0,3,35,3,1,0,0,"confirmation_button",0.36995,1.01858,71,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",144,2.4,1.059e+09,0.44546,0.44577,2.4,0.03333,63,1,0.42778,0.44153,1,0.44053,0.45016,3,,0,"synthetic_kiosk_p035",0.32695,0.4904,25.0179,1.32082,1,0.76021,0.48434,27.30331,1.28499,1,0,0,10,3.61488,1,3.65679,1,0.34698,1,783755.35029,1.27591,1.26812,0.00481,1,68.95394,1,1850.65365,0.87015,2003,0,0,0,3,35,3,1,0,0,"task_form",0.41978,-2.27352,72,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",145,2.41667,1059166666.66667,0.50312,0.43128,2.4,0.03333,63,1,0.4945,0.4448,1,0.4879,0.425,2,,0,"synthetic_kiosk_p035",0.33275,0.49261,25.40625,1.27921,1,0.75344,0.48087,27.30429,1.30841,1,0,0,10,3.65784,1,3.70279,1,0.38479,1,783494.41044,1.27633,1.26813,0.00125,1,70.53006,1,1662.46231,0.8507,2003,0,0,0,3,35,3,1,0,0,"task_form",0.05945,-0.24618,72,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",146,2.43333,1059333333.33333,0.15225,0.81889,2.43333,0.01667,64,1,0.132,0.80852,1,0.15043,0.80777,0,,0,"synthetic_kiosk_p035",0.32639,0.49549,25.41323,1.26471,1,0.75974,0.47698,27.60013,1.30734,1,0,0,10,3.6717,1,3.72104,1,0.44105,1,787227.43856,1.27028,1.26814,0.00313,1,70.07342,1,1609.45062,0.85624,2003,0,0,0,3,35,3,1,0,0,"progress_indicator",0.52283,2.30649,73,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",147,2.45,1059500000,0.50163,0.44065,2.45,0.06667,65,1,0.5009,0.44438,1,0.49575,0.45063,1,,0,"synthetic_kiosk_p035",0.33263,0.49461,25.28829,1.27533,1,0.75815,0.47989,27.26513,1.27653,1,0,0,10,3.70228,1,3.58065,1,0.41699,1,787857.23231,1.26927,1.26815,0.00297,1,70.41096,1,1472.38902,0.85214,2003,0,0,0,3,35,3,1,0,0,"task_form",0.51491,-0.82503,73,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",148,2.46667,1059666666.66667,0.52734,0.48491,2.45,0.06667,65,1,0.53181,0.51099,1,0.52542,0.4857,0,,0,"synthetic_kiosk_p035",0.33219,0.48842,25.40753,1.33728,1,0.74944,0.47839,27.40509,1.3299,1,0,0,10,3.6294,1,3.64798,1,0.44292,1,784927.92532,1.274,1.26817,0.00131,1,71.0224,1,1451.45663,0.8448,2003,0,0,0,3,35,3,1,0,0,"task_form",0.05118,1.04456,74,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",149,2.48333,1059833333.33333,0.52128,0.43442,2.45,0.06667,65,1,0.50351,0.4502,1,0.53042,0.43006,3,,0,"synthetic_kiosk_p035",0.3307,0.48947,25.31887,1.28645,1,0.76042,0.48686,27.28854,1.29491,1,0,0,10,3.63414,1,3.68151,1,0.40458,1,788723.67828,1.26787,1.26818,0.00473,1,69.75253,1,1384.31248,0.86018,2003,0,0,0,3,35,3,1,0,0,"task_form",0.05085,-1.69017,74,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",150,2.5,1.06e+09,0.47871,0.45905,2.45,0.06667,65,1,0.48939,0.45988,1,0.48653,0.44382,0,,0,"synthetic_kiosk_p035",0.33226,0.49567,25.20331,1.25592,1,0.74356,0.48741,27.19335,1.28356,1,0,0,10,3.64759,1,3.69751,1,0.40731,1,784930.08866,1.274,1.26819,-0.00074,1,69.55119,1,1384.91692,0.86267,2003,0,0,0,3,35,3,1,0,0,"task_form",0.04918,2.6171,75,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",151,2.51667,1060166666.66667,0.17098,0.79374,2.51667,0.03333,66,1,0.1765,0.795,1,0.16543,0.80173,1,,0,"synthetic_kiosk_p035",0.3275,0.49233,24.70393,1.34509,1,0.75487,0.47863,27.61429,1.27766,1,0,0,10,3.61647,1,3.67965,1,0.35498,1,794194.51239,1.25914,1.2682,-0.00021,1,69.11502,1,1384.72781,0.86812,2003,0,0,0,3,35,3,1,0,0,"progress_indicator",0.45466,2.31425,75,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",152,2.53333,1060333333.33333,0.15604,0.81509,2.51667,0.03333,66,1,0.16024,0.81504,1,0.16119,0.81741,2,,0,"synthetic_kiosk_p035",0.33151,0.49255,25.17143,1.35743,1,0.75268,0.47785,27.52935,1.32503,1,0,0,10,3.60272,1,3.67517,1,0.39868,1,781813.3099,1.27908,1.26821,-0.00029,1,68.81874,1,1452.71492,0.87186,2003,0,0,0,3,35,3,1,0,0,"progress_indicator",0.02605,2.18163,76,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",153,2.55,1060500000,0.47794,0.50872,2.55,0.08333,67,1,0.46046,0.54718,1,0.49083,0.51377,0,,0,"synthetic_kiosk_p035",0.32418,0.49529,25.23592,1.27906,1,0.75356,0.48281,27.325,1.28086,1,0,0,10,3.68285,1,3.69696,1,0.34252,1,795252.61971,1.25746,1.26822,-0.00085,1,70.21887,1,1316.46416,0.85447,2003,0,0,0,3,35,3,1,0,0,"task_form",0.44438,-0.76067,76,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",154,2.56667,1060666666.66667,0.50942,0.4881,2.55,0.08333,67,1,0.51583,0.45967,1,0.49833,0.49274,0,,0,"synthetic_kiosk_p035",0.32696,0.48641,25.56522,1.30441,1,0.74763,0.47781,27.37165,1.26529,1,0,0,10,3.66689,1,3.62797,1,0.37989,1,780602.83321,1.28106,1.26824,0.00363,1,70.39909,1,1458.49047,0.85228,2003,0,0,0,3,35,3,1,0,0,"task_form",0.03763,-0.58008,77,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",155,2.58333,1060833333.33333,0.47041,0.46762,2.55,0.08333,67,1,0.48851,0.4643,1,0.47583,0.45359,4,,0,"synthetic_kiosk_p035",0.3269,0.49,25.11818,1.24326,1,0.74994,0.48199,27.14633,1.32361,1,0,0,10,3.63374,1,3.65006,1,0.37207,1,785659.14014,1.27282,1.26825,-0.00061,1,71.10431,1,1531.73646,0.84383,2003,0,0,0,3,35,3,1,0,0,"task_form",0.04405,-2.65817,77,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",156,2.6,1.061e+09,0.476,0.47611,2.55,0.08333,67,1,0.48967,0.46964,1,0.47907,0.45927,0,,0,"synthetic_kiosk_p035",0.32849,0.48594,25.2087,1.25068,1,0.75251,0.48321,27.08315,1.27102,1,0,0,10,3.62765,1,3.62094,1,0.38859,1,793080.79711,1.26091,1.26826,0.00528,1,70.56186,1,1372.35032,0.85032,2003,0,0,0,3,35,3,1,0,0,"task_form",0.01016,0.98883,78,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",157,2.61667,1061166666.66667,0.47044,0.47095,2.55,0.08333,67,1,0.46027,0.50631,1,0.47483,0.46739,3,,0,"synthetic_kiosk_p035",0.32719,0.48936,25.52777,1.25154,1,0.75019,0.47615,27.45372,1.32174,1,0,0,10,3.75013,1,3.68632,1,0.45883,1,787448.18375,1.26992,1.26827,0.00098,1,70.33139,1,1383.48556,0.8531,2003,0,0,0,3,35,3,1,0,0,"task_form",0.00758,-2.39314,78,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",158,2.63333,1061333333.33333,0.74005,0.7925,2.63333,0.01667,68,1,0.71873,0.76956,1,0.72115,0.78991,4,,0,"synthetic_kiosk_p035",0.32377,0.49519,25.80822,1.24748,1,0.74896,0.48283,27.34755,1.33863,1,0,0,10,3.73369,1,3.61104,1,0.38196,1,794103.03146,1.25928,1.26828,0.00097,1,70.50496,1,1438.53262,0.851,2003,0,0,0,3,35,3,1,0,0,"confirmation_button",0.41962,0.87304,79,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",159,2.65,1061500000,0.48761,0.4462,2.65,0.03333,69,1,0.49565,0.43085,1,0.48217,0.4447,4,,0,"synthetic_kiosk_p035",0.33184,0.49006,25.55147,1.2974,1,0.74637,0.47476,26.92095,1.3328,1,0,0,10,3.67792,1,3.64116,1,0.4413,1,789157.21943,1.26717,1.26829,0.00497,1,69.96694,1,1460.84234,0.85755,2003,0,0,0,3,35,3,1,0,0,"task_form",0.42854,-2.20068,79,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",160,2.66667,1061666666.66667,0.47262,0.49692,2.65,0.03333,69,1,0.47843,0.48335,1,0.48286,0.48231,3,,0,"synthetic_kiosk_p035",0.32918,0.48871,25.26782,1.32666,1,0.74276,0.47907,27.32208,1.27622,1,0,0,10,3.64782,1,3.66871,1,0.40763,1,782864.22848,1.27736,1.26831,-0.00426,1,70.32771,1,1538.88466,0.85315,2003,0,0,0,3,35,3,1,0,0,"task_form",0.05289,1.85822,80,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",161,2.68333,1061833333.33333,0.70784,0.76,2.68333,0.01667,70,1,0.70079,0.74967,1,0.7146,0.78223,2,,0,"synthetic_kiosk_p035",0.32926,0.48892,25.24592,1.27863,1,0.74925,0.47982,27.32279,1.30059,1,0,0,10,3.66385,1,3.69186,1,0.38789,1,794825.20784,1.25814,1.26832,-0.00234,1,71.35216,1,1663.309,0.8409,2003,0,0,0,3,35,3,1,0,0,"confirmation_button",0.35291,0.84124,80,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",162,2.7,1.062e+09,0.22187,0.82366,2.7,0.01667,71,1,0.22399,0.83574,1,0.22629,0.83263,4,,0,"synthetic_kiosk_p035",0.32378,0.48891,25.59375,1.2988,1,0.75478,0.48331,27.20095,1.31058,1,0,0,10,3.67174,1,3.58498,1,0.38562,1,791236.86086,1.26384,1.26833,0.00026,1,69.63286,1,1914.79402,0.86166,2003,0,0,0,3,35,3,1,0,0,"progress_indicator",0.49012,3.01135,81,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",163,2.71667,1062166666.66667,0.55363,0.51447,2.71667,0.06667,72,1,0.53248,0.50517,1,0.56078,0.51542,2,,0,"synthetic_kiosk_p035",0.32763,0.48441,25.2798,1.35906,1,0.73855,0.48253,27.34961,1.30092,1,0,0,10,3.64706,1,3.64512,1,0.38183,1,791513.23025,1.2634,1.26834,-0.00215,1,70.43275,1,2129.35241,0.85188,2003,0,0,0,3,35,3,1,0,0,"task_form",0.4535,-0.75019,81,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",164,2.73333,1062333333.33333,0.45814,0.48793,2.71667,0.06667,72,1,0.43478,0.46196,1,0.46246,0.49138,3,,0,"synthetic_kiosk_p035",0.33317,0.48684,25.29135,1.36154,1,0.75202,0.47433,27.25244,1.30906,1,0,0,10,3.62859,1,3.65114,1,0.35194,1,783578.19574,1.2762,1.26835,-0.00127,1,70.26881,1,2262.67294,0.85386,2003,0,0,0,3,35,3,1,0,0,"task_form",0.09912,-2.87048,82,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",165,2.75,1062500000,0.52053,0.43865,2.71667,0.06667,72,1,0.4959,0.44967,1,0.52404,0.44436,0,,0,"synthetic_kiosk_p035",0.32559,0.49161,25.19839,1.28064,1,0.7532,0.48536,27.28973,1.34948,1,0,0,10,3.65623,1,3.60857,1,0.38629,1,788574.56919,1.26811,1.26836,0.00013,1,70.3004,1,2461.4935,0.85348,2003,0,0,0,3,35,3,1,0,0,"task_form",0.07951,-0.66856,82,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",166,2.76667,1062666666.66667,0.47858,0.51532,2.71667,0.06667,72,1,0.4927,0.51682,1,0.46442,0.51377,3,,0,"synthetic_kiosk_p035",0.33634,0.48859,25.39214,1.25363,1,0.7491,0.47739,27.19181,1.29303,1,0,0,10,3.69393,1,3.64521,1,0.38441,1,791683.28916,1.26313,1.26838,-0.00241,1,68.61256,1,2527.61801,0.87448,2003,0,0,0,3,35,3,1,0,0,"task_form",0.0874,2.07142,83,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",167,2.78333,1062833333.33333,0.68409,0.76496,2.78333,0.01667,73,1,0.68887,0.75529,1,0.67375,0.7573,2,,0,"synthetic_kiosk_p035",0.32575,0.48235,24.97272,1.26342,1,0.75119,0.47408,27.33668,1.26583,1,0,0,10,3.59365,1,3.59689,1,0.39562,1,794327.57049,1.25893,1.26839,4e-05,1,69.99308,1,2444.67133,0.85723,2003,0,0,0,3,35,3,1,0,0,"confirmation_button",0.32335,0.88206,83,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",168,2.8,1.063e+09,0.54357,0.46277,2.8,0.08333,74,1,0.53515,0.47749,1,0.55109,0.4533,0,,0,"synthetic_kiosk_p035",0.33097,0.49248,25.63203,1.3665,1,0.74436,0.4856,27.42184,1.30467,1,0,0,10,3.70866,1,3.67964,1,0.42216,1,785960.59013,1.27233,1.2684,-0.00118,1,71.84139,1,2204.18832,0.83517,2003,0,0,0,3,35,3,1,0,0,"task_form",0.33327,-2.00604,84,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",169,2.81667,1063166666.66667,0.46133,0.45429,2.8,0.08333,74,1,0.44689,0.4408,1,0.47391,0.44378,4,,0,"synthetic_kiosk_p035",0.32891,0.49355,24.91153,1.29378,1,0.75835,0.48147,27.37924,1.30325,1,0,0,10,3.63973,1,3.64941,1,0.4,1,792273.08603,1.26219,1.26841,0.00187,1,70.02473,1,1943.53418,0.85684,2003,0,0,0,3,35,3,1,0,0,"task_form",0.08268,-3.03886,84,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",170,2.83333,1063333333.33333,0.49993,0.47946,2.8,0.08333,74,1,0.50476,0.49008,1,0.50952,0.48202,4,,0,"synthetic_kiosk_p035",0.32919,0.49266,25.29704,1.29228,1,0.74761,0.4744,27.11567,1.31815,1,0,0,10,3.66201,1,3.57842,1,0.42086,1,782992.59536,1.27715,1.26842,-0.00408,1,69.06279,1,1721.00667,0.86877,2003,0,0,0,3,35,3,1,0,0,"task_form",0.04609,0.57779,85,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",171,2.85,1063500000,0.56999,0.48403,2.8,0.08333,74,1,0.5982,0.49002,1,0.57241,0.48702,3,,0,"synthetic_kiosk_p035",0.3271,0.48938,25.29944,1.26811,1,0.75531,0.4806,26.97334,1.30146,1,0,0,10,3.63335,1,3.63401,1,0.43357,1,787123.80227,1.27045,1.26843,0.00279,1,70.56622,1,1567.31827,0.85027,2003,0,0,0,3,35,3,1,0,0,"task_form",0.0702,0.06513,85,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",172,2.86667,1063666666.66667,0.47621,0.47388,2.8,0.08333,74,1,0.47994,0.46213,1,0.46618,0.47354,2,,0,"synthetic_kiosk_p035",0.33302,0.49314,25.16018,1.22605,1,0.75274,0.47448,27.39273,1.26365,1,0,0,10,3.65098,1,3.68918,1,0.38791,1,794884.40996,1.25804,1.26845,-0.0032,1,70.86045,1,1458.57343,0.84673,2003,0,0,0,3,35,3,1,0,0,"task_form",0.09433,-3.03386,86,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",173,2.88333,1063833333.33333,0.73709,0.78576,2.88333,0.01667,75,1,0.74882,0.75702,1,0.74405,0.78322,1,,0,"synthetic_kiosk_p035",0.32718,0.49041,25.2911,1.25783,1,0.74105,0.4888,27.11214,1.24764,1,0,0,10,3.67455,1,3.65215,1,0.39615,1,789466.65877,1.26668,1.26846,-0.00318,1,70.20826,1,1376.03384,0.8546,2003,0,0,0,3,35,3,1,0,0,"confirmation_button",0.4066,0.8742,86,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",174,2.9,1.064e+09,0.47093,0.45435,2.9,0.05,76,1,0.47947,0.45725,1,0.49741,0.45567,2,,0,"synthetic_kiosk_p035",0.32709,0.49399,25.35677,1.30679,1,0.75552,0.48228,27.04863,1.25568,1,0,0,10,3.62189,1,3.70214,1,0.43886,1,794064.70727,1.25934,1.26847,0.00073,1,71.47758,1,1380.09112,0.83942,2003,0,0,0,3,35,3,1,0,0,"task_form",0.42506,-2.24743,87,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",175,2.91667,1064166666.66667,0.53384,0.52426,2.9,0.05,76,1,0.55313,0.503,1,0.53876,0.53629,3,,0,"synthetic_kiosk_p035",0.33437,0.4859,25.13983,1.2939,1,0.75169,0.48878,27.68843,1.30129,1,0,0,10,3.66101,1,3.64719,1,0.38336,1,792905.46458,1.26118,1.26848,-0.00226,1,69.09371,1,1387.72341,0.86839,2003,0,0,0,3,35,3,1,0,0,"task_form",0.09405,0.83805,87,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",176,2.93333,1064333333.33333,0.52398,0.48706,2.9,0.05,76,1,0.50856,0.47605,1,0.52777,0.48904,3,,0,"synthetic_kiosk_p035",0.32836,0.49743,25.61744,1.30646,1,0.75274,0.47387,27.3697,1.33522,1,0,0,10,3.71784,1,3.67463,1,0.35449,1,789311.61844,1.26693,1.26849,0.00151,1,70.08456,1,1417.3244,0.85611,2003,0,0,0,3,35,3,1,0,0,"task_form",0.03848,-1.82972,88,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",177,2.95,1064500000,0.69649,0.75987,2.95,0.01667,77,1,0.68687,0.74656,1,0.68458,0.76705,3,,0,"synthetic_kiosk_p035",0.32558,0.49519,25.36443,1.27122,1,0.75079,0.48237,27.49531,1.33054,1,0,0,10,3.66555,1,3.63019,1,0.42456,1,789567.60672,1.26652,1.2685,-5e-05,1,70.52296,1,1389.06918,0.85079,2003,0,0,0,3,35,3,1,0,0,"confirmation_button",0.32278,1.00696,88,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",178,2.96667,1064666666.66667,0.46627,0.46387,2.96667,0.01667,78,1,0.46565,0.45212,1,0.45654,0.48021,1,,0,"synthetic_kiosk_p035",0.32825,0.49597,25.38798,1.28361,1,0.74781,0.47901,27.17037,1.30023,1,0,0,10,3.68109,1,3.69533,1,0.36869,1,790198.66031,1.2655,1.26852,-0.00317,1,70.49314,1,1278.69763,0.85115,2003,0,0,0,3,35,3,1,0,0,"task_form",0.37499,-2.23184,89,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",179,2.98333,1064833333.33333,0.69335,0.77242,2.98333,0.01667,79,1,0.68119,0.73369,1,0.69469,0.77099,4,,0,"synthetic_kiosk_p035",0.32803,0.49095,25.35652,1.28094,1,0.74767,0.48013,27.22276,1.29391,1,0,0,10,3.70139,1,3.63319,1,0.4012,1,787783.12396,1.26938,1.26853,-0.00223,1,71.04728,1,1383.90884,0.84451,2003,0,0,0,3,35,3,1,0,0,"confirmation_button",0.3831,0.93633,89,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",180,3,1.065e+09,0.51411,0.46342,3,0.13333,80,1,0.50093,0.45422,1,0.50266,0.46692,2,,0,"synthetic_kiosk_p035",0.32877,0.49505,25.4243,1.30797,1,0.75142,0.47546,27.40367,1.2892,1,0,0,10,3.65032,1,3.66702,1,0.42205,1,782120.97984,1.27857,1.26854,0.00127,1,70.07335,1,1290.13075,0.85625,2003,0,0,0,3,35,3,1,0,0,"task_form",0.35723,-2.09642,90,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",181,3.01667,1065166666.66667,0.49868,0.4686,3,0.13333,80,1,0.50441,0.44192,1,0.50355,0.47036,0,,0,"synthetic_kiosk_p035",0.32919,0.49457,25.46482,1.37862,1,0.7484,0.48115,27.51414,1.27561,1,0,0,10,3.642,1,3.64917,1,0.36721,1,784764.57112,1.27427,1.26855,0.00303,1,70.93571,1,1285.61039,0.84584,2003,0,0,0,3,35,3,1,0,0,"task_form",0.01628,2.81727,90,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
3,"kiosk_simple_clear_task",182,3.03333,1065333333.33333,0.53489,0.50783,3,0.13333,80,1,0.52285,0.50199,1,0.52925,0.51203,0,,0,"synthetic_kiosk_p035",0.33331,0.48677,25.308,1.25519,1,0.75772,0.47793,27.36441,1.29036,1,0,0,10,3.67254,1,3.66549,1,0.37976,1,788016.00751,1.26901,1.26856,-0.00128,1,70.66276,1,1434.26483,0.8491,2003,0,0,0,3,35,3,1,0,0,"task_form",0.05338,0.82554,91,"synthetic_kiosk_p035",3,"simple","clear","public_service_kiosk_usability"
